logz logzerr logvol nlive logl logwt insert_order
-1.359748887638244526e+02 1.622165479493038465e-01 -7.167500000000420535e+00 4.000000000000000000e+02 -1.277585007215598694e+02 -1.409187150082516098e+02 4.949999999999999956e-01
-1.359677867673739513e+02 1.631949970911661385e-01 -7.170000000000420926e+00 4.000000000000000000e+02 -1.277511186836278654e+02 -1.409138329703195893e+02 1.520000000000000018e+00
-1.359607004639056811e+02 1.630393769788699709e-01 -7.172500000000421316e+00 4.000000000000000000e+02 -1.277412665974181891e+02 -1.409064808841099250e+02 1.754999999999999893e+00
-1.359536122834300897e+02 1.650115698698131350e-01 -7.175000000000421707e+00 4.000000000000000000e+02 -1.277407740177420123e+02 -1.409084883044337460e+02 1.159999999999999920e+00
-1.359465880570245133e+02 1.584638155088942124e-01 -7.177500000000422098e+00 4.000000000000000000e+02 -1.277210454898330738e+02 -1.408912597765248051e+02 9.499999999999999556e-01
-1.359394920413524233e+02 1.628394728219628163e-01 -7.180000000000422489e+00 4.000000000000000000e+02 -1.277196392050971667e+02 -1.408923534917888958e+02 7.449999999999999956e-01
-1.359324536996162465e+02 1.661807570861335570e-01 -7.182500000000422880e+00 4.000000000000000000e+02 -1.277041147703258588e+02 -1.408793290570175998e+02 1.304999999999999938e+00
-1.359253732486093895e+02 1.662734472048250089e-01 -7.185000000000423270e+00 4.000000000000000000e+02 -1.276994155793271375e+02 -1.408771298660188620e+02 2.600000000000000089e-01
-1.359183271537303312e+02 1.713217733170347701e-01 -7.187500000000423661e+00 4.000000000000000000e+02 -1.276966667301831393e+02 -1.408768810168748757e+02 1.250000000000000000e+00
-1.359113286238487035e+02 1.745669979801449390e-01 -7.190000000000424052e+00 4.000000000000000000e+02 -1.276965022093153124e+02 -1.408792164960070465e+02 2.149999999999999967e-01
-1.359043948894907885e+02 1.736699162433277266e-01 -7.192500000000424443e+00 4.000000000000000000e+02 -1.276933993119062904e+02 -1.408786135985980366e+02 3.449999999999999734e-01
-1.358975047624157355e+02 1.635413308607349403e-01 -7.195000000000424834e+00 4.000000000000000000e+02 -1.276874638109132434e+02 -1.408751780976049872e+02 9.749999999999999778e-01
-1.358906383156931099e+02 1.591522558988245906e-01 -7.197500000000425224e+00 4.000000000000000000e+02 -1.276864708400065069e+02 -1.408766851266982485e+02 1.195000000000000062e+00
-1.358838289304503348e+02 1.603687874026544502e-01 -7.200000000000425615e+00 4.000000000000000000e+02 -1.276832970507292657e+02 -1.408760113374210050e+02 1.969999999999999973e+00
-1.358770610563060188e+02 1.604426195242701914e-01 -7.202500000000426006e+00 4.000000000000000000e+02 -1.276681764595046360e+02 -1.408633907461963872e+02 1.239999999999999991e+00
-1.358702535904815250e+02 1.612791160267615931e-01 -7.205000000000426397e+00 4.000000000000000000e+02 -1.276516132457273613e+02 -1.408493275324190961e+02 1.300000000000000044e-01
-1.358633967213451115e+02 1.606709486964365552e-01 -7.207500000000426787e+00 4.000000000000000000e+02 -1.276477769775990367e+02 -1.408479912642907834e+02 1.405000000000000027e+00
-1.358565774735313028e+02 1.570978746604211607e-01 -7.210000000000427178e+00 4.000000000000000000e+02 -1.276379275982611006e+02 -1.408406418849528450e+02 1.235000000000000098e+00
-1.358497546219687706e+02 1.602413154382912319e-01 -7.212500000000427569e+00 4.000000000000000000e+02 -1.276290897827315689e+02 -1.408343040694232968e+02 1.544999999999999929e+00
-1.358429350676769047e+02 1.599136367453676821e-01 -7.215000000000427960e+00 4.000000000000000000e+02 -1.276289185904978325e+02 -1.408366328771895724e+02 2.000000000000000000e+00
-1.358361774072698722e+02 1.575085419080282378e-01 -7.217500000000428351e+00 4.000000000000000000e+02 -1.276251511208492673e+02 -1.408353654075410191e+02 1.985000000000000098e+00
-1.358294566219953481e+02 1.616616607785413273e-01 -7.220000000000428741e+00 4.000000000000000000e+02 -1.276235407095544900e+02 -1.408362549962462253e+02 7.550000000000000044e-01
-1.358227866207249406e+02 1.618851962540000800e-01 -7.222500000000429132e+00 4.000000000000000000e+02 -1.276079584601214236e+02 -1.408231727468131567e+02 1.429999999999999938e+00
-1.358160738560246443e+02 1.611927243637505391e-01 -7.225000000000429523e+00 4.000000000000000000e+02 -1.276065973906349882e+02 -1.408243116773267332e+02 2.800000000000000266e-01
-1.358094134170811174e+02 1.539852437591031353e-01 -7.227500000000429914e+00 4.000000000000000000e+02 -1.276048227125901207e+02 -1.408250369992818491e+02 4.149999999999999800e-01
-1.358028018276687021e+02 1.536520400217055715e-01 -7.230000000000430305e+00 4.000000000000000000e+02 -1.275937283085405056e+02 -1.408164425952322460e+02 1.729999999999999982e+00
-1.357961771590650812e+02 1.479752844541665224e-01 -7.232500000000430695e+00 4.000000000000000000e+02 -1.275896431920104277e+02 -1.408148574787021801e+02 1.625000000000000000e+00
-1.357895856823300846e+02 1.563051941275728773e-01 -7.235000000000431086e+00 4.000000000000000000e+02 -1.275882252791116258e+02 -1.408159395658033759e+02 3.649999999999999911e-01
-1.357830444277076367e+02 1.572555753958034541e-01 -7.237500000000431477e+00 4.000000000000000000e+02 -1.275874306847609319e+02 -1.408176449714526655e+02 1.350000000000000089e+00
-1.357765567208856226e+02 1.595010594048651142e-01 -7.240000000000431868e+00 4.000000000000000000e+02 -1.275871031995246767e+02 -1.408198174862164365e+02 9.500000000000000111e-02
-1.357701247769334714e+02 1.606674745411253158e-01 -7.242500000000432259e+00 4.000000000000000000e+02 -1.275731314317484646e+02 -1.408083457184402221e+02 2.949999999999999845e-01
-1.357636604401070315e+02 1.600342623871081060e-01 -7.245000000000432649e+00 4.000000000000000000e+02 -1.275648532996289788e+02 -1.408025675863207198e+02 4.299999999999999933e-01
-1.357572005233254231e+02 1.562421154308847870e-01 -7.247500000000433040e+00 4.000000000000000000e+02 -1.275627439863839214e+02 -1.408029582730756601e+02 1.229999999999999982e+00
-1.357507845684551171e+02 1.588443508271573934e-01 -7.250000000000433431e+00 4.000000000000000000e+02 -1.275614896987871703e+02 -1.408042039854789209e+02 2.000000000000000042e-02
-1.357444174270993926e+02 1.587520591313001939e-01 -7.252500000000433822e+00 4.000000000000000000e+02 -1.275579167837750560e+02 -1.408031310704668044e+02 2.000000000000000111e-01
-1.357380837995133618e+02 1.590479443680788141e-01 -7.255000000000434213e+00 4.000000000000000000e+02 -1.275483834951167808e+02 -1.407960977818085269e+02 9.350000000000000533e-01
-1.357317457530025422e+02 1.611462327274227335e-01 -7.257500000000434603e+00 4.000000000000000000e+02 -1.275356840589402339e+02 -1.407858983456319777e+02 1.594999999999999973e+00
-1.357253832633547574e+02 1.618988691697764160e-01 -7.260000000000434994e+00 4.000000000000000000e+02 -1.275356036323721014e+02 -1.407883179190638430e+02 4.899999999999999911e-01
-1.357190762297928188e+02 1.636793142292394532e-01 -7.262500000000435385e+00 4.000000000000000000e+02 -1.275261122672107064e+02 -1.407813265539024599e+02 4.349999999999999978e-01
-1.357127648922475771e+02 1.551532808352300008e-01 -7.265000000000435776e+00 4.000000000000000000e+02 -1.275188029983727915e+02 -1.407765172850645286e+02 1.300000000000000044e-01
-1.357064629978625874e+02 1.536343536451545422e-01 -7.267500000000436167e+00 4.000000000000000000e+02 -1.275150934252387600e+02 -1.407753077119305090e+02 1.100000000000000006e-01
-1.357001930130370511e+02 1.541382945378672320e-01 -7.270000000000436557e+00 4.000000000000000000e+02 -1.275051761001517576e+02 -1.407678903868435043e+02 1.199999999999999956e+00
-1.356939158528211635e+02 1.554127391271288849e-01 -7.272500000000436948e+00 4.000000000000000000e+02 -1.275033377917367119e+02 -1.407685520784284563e+02 5.999999999999999778e-02
-1.356876819631124249e+02 1.532199006451767653e-01 -7.275000000000437339e+00 4.000000000000000000e+02 -1.274940177092489790e+02 -1.407617319959407212e+02 1.399999999999999911e+00
-1.356814444294477653e+02 1.501425242216016531e-01 -7.277500000000437730e+00 4.000000000000000000e+02 -1.274926840291958712e+02 -1.407628983158876110e+02 6.899999999999999467e-01
-1.356752527648803266e+02 1.468744033525773152e-01 -7.280000000000438121e+00 4.000000000000000000e+02 -1.274921818910982552e+02 -1.407648961777900070e+02 3.350000000000000200e-01
-1.356691114452978013e+02 1.519437357797701060e-01 -7.282500000000438511e+00 4.000000000000000000e+02 -1.274801016455604241e+02 -1.407553159322521878e+02 1.250000000000000000e-01
-1.356629490348682339e+02 1.508428419051497660e-01 -7.285000000000438902e+00 4.000000000000000000e+02 -1.274756549275506785e+02 -1.407533692142424400e+02 1.290000000000000036e+00
-1.356568124692032882e+02 1.485622221494642126e-01 -7.287500000000439293e+00 4.000000000000000000e+02 -1.274718613759574168e+02 -1.407520756626491618e+02 1.114999999999999991e+00
-1.356507054608176190e+02 1.495298561888807332e-01 -7.290000000000439684e+00 4.000000000000000000e+02 -1.274535973089249694e+02 -1.407363115956167121e+02 1.389999999999999902e+00
-1.356445393733412743e+02 1.503095573190719458e-01 -7.292500000000440075e+00 4.000000000000000000e+02 -1.274530942155906104e+02 -1.407383085022823650e+02 7.349999999999999867e-01
-1.356384232617382111e+02 1.468941731484336710e-01 -7.295000000000440465e+00 4.000000000000000000e+02 -1.274456886985181967e+02 -1.407334029852099491e+02 7.249999999999999778e-01
-1.356323145272312445e+02 1.475846497344059094e-01 -7.297500000000440856e+00 4.000000000000000000e+02 -1.274455096562429333e+02 -1.407357239429346976e+02 1.469999999999999973e+00
-1.356262569160446105e+02 1.465049178068060509e-01 -7.300000000000441247e+00 4.000000000000000000e+02 -1.274427286244740287e+02 -1.407354429111657907e+02 6.899999999999999467e-01
-1.356202340913954458e+02 1.462147656207019863e-01 -7.302500000000441638e+00 4.000000000000000000e+02 -1.274368397018763091e+02 -1.407320539885680546e+02 8.599999999999999867e-01
-1.356142270619149031e+02 1.465319750604717197e-01 -7.305000000000442029e+00 4.000000000000000000e+02 -1.274317718683611531e+02 -1.407294861550529106e+02 1.745000000000000107e+00
-1.356082405946920062e+02 1.478627518741825186e-01 -7.307500000000442419e+00 4.000000000000000000e+02 -1.273943689909589665e+02 -1.406945832776507359e+02 7.600000000000000089e-01
-1.356020790332059960e+02 1.488803992880536609e-01 -7.310000000000442810e+00 4.000000000000000000e+02 -1.273928710160921582e+02 -1.406955853027839112e+02 1.764999999999999902e+00
-1.355959613186226989e+02 1.510372214310858885e-01 -7.312500000000443201e+00 4.000000000000000000e+02 -1.273779422654359763e+02 -1.406831565521277412e+02 5.500000000000000028e-02
-1.355898049918109791e+02 1.523592104072730435e-01 -7.315000000000443592e+00 4.000000000000000000e+02 -1.273760623882349421e+02 -1.406837766749266905e+02 1.310000000000000053e+00
-1.355836901151467941e+02 1.540368626805443675e-01 -7.317500000000443983e+00 4.000000000000000000e+02 -1.273731924902889148e+02 -1.406834067769806609e+02 1.000000000000000000e+00
-1.355776101613301705e+02 1.552626527816383661e-01 -7.320000000000444373e+00 4.000000000000000000e+02 -1.273659704167627638e+02 -1.406786847034545076e+02 8.500000000000000611e-02
-1.355715384327643562e+02 1.568067437447922541e-01 -7.322500000000444764e+00 4.000000000000000000e+02 -1.273595706382342030e+02 -1.406747849249259730e+02 1.475000000000000089e+00
-1.355654798375537666e+02 1.576435289181724597e-01 -7.325000000000445155e+00 4.000000000000000000e+02 -1.273537068893026571e+02 -1.406714211759944249e+02 1.949999999999999956e+00
-1.355594374981853321e+02 1.578829705796233329e-01 -7.327500000000445546e+00 4.000000000000000000e+02 -1.273532415766430006e+02 -1.406734558633347660e+02 9.300000000000000488e-01
-1.355534436210046749e+02 1.618027053037945917e-01 -7.330000000000445937e+00 4.000000000000000000e+02 -1.273496042741760164e+02 -1.406723185608677795e+02 1.199999999999999956e+00
-1.355474786965281453e+02 1.672696709504391255e-01 -7.332500000000446327e+00 4.000000000000000000e+02 -1.273453319508973749e+02 -1.406705462375891216e+02 1.245000000000000107e+00
-1.355415386542752856e+02 1.631700135848347666e-01 -7.335000000000446718e+00 4.000000000000000000e+02 -1.273422306022943786e+02 -1.406699448889861515e+02 1.150000000000000050e-01
-1.355356301463366151e+02 1.642531778535681608e-01 -7.337500000000447109e+00 4.000000000000000000e+02 -1.273410529343910582e+02 -1.406712672210828146e+02 3.649999999999999911e-01
-1.355297640831693116e+02 1.619772496831958786e-01 -7.340000000000447500e+00 4.000000000000000000e+02 -1.273403764067750501e+02 -1.406730906934668042e+02 2.849999999999999756e-01
-1.355239428237870811e+02 1.620784722055224059e-01 -7.342500000000447891e+00 4.000000000000000000e+02 -1.273386476316386222e+02 -1.406738619183303740e+02 3.300000000000000155e-01
-1.355181597043551847e+02 1.632602381522350599e-01 -7.345000000000448281e+00 4.000000000000000000e+02 -1.273364290229880993e+02 -1.406741433096798630e+02 1.435000000000000053e+00
-1.355124114502785631e+02 1.650049383256217417e-01 -7.347500000000448672e+00 4.000000000000000000e+02 -1.273359257897981109e+02 -1.406761400764898724e+02 5.899999999999999689e-01
-1.355067074183473324e+02 1.661238174594500960e-01 -7.350000000000449063e+00 4.000000000000000000e+02 -1.273307575089983175e+02 -1.406734717956900909e+02 1.900000000000000022e-01
-1.355010206271120410e+02 1.682609307689613420e-01 -7.352500000000449454e+00 4.000000000000000000e+02 -1.272863540970795526e+02 -1.406315683837713095e+02 1.000000000000000056e-01
-1.354951247216459933e+02 1.686031341150403817e-01 -7.355000000000449845e+00 4.000000000000000000e+02 -1.272852178969855856e+02 -1.406329321836773545e+02 1.685000000000000053e+00
-1.354892713391527650e+02 1.685293457326024202e-01 -7.357500000000450235e+00 4.000000000000000000e+02 -1.272842621678324662e+02 -1.406344764545242185e+02 1.370000000000000107e+00
-1.354834609730935995e+02 1.681574454587635992e-01 -7.360000000000450626e+00 4.000000000000000000e+02 -1.272794799803361201e+02 -1.406321942670278986e+02 1.090000000000000080e+00
-1.354776710117938592e+02 1.684696261823472319e-01 -7.362500000000451017e+00 4.000000000000000000e+02 -1.272726903795780089e+02 -1.406279046662697851e+02 7.650000000000000133e-01
-1.354718897059659639e+02 1.664348040077897051e-01 -7.365000000000451408e+00 4.000000000000000000e+02 -1.272723824945455959e+02 -1.406300967812373699e+02 1.429999999999999938e+00
-1.354661541822185313e+02 1.659274435882401588e-01 -7.367500000000451799e+00 4.000000000000000000e+02 -1.272511757679116187e+02 -1.406113900546033904e+02 8.750000000000000000e-01
-1.354603439943479657e+02 1.660327670496854757e-01 -7.370000000000452189e+00 4.000000000000000000e+02 -1.272492188848058561e+02 -1.406119331714976113e+02 1.260000000000000009e+00
-1.354545704973384659e+02 1.678611820819760070e-01 -7.372500000000452580e+00 4.000000000000000000e+02 -1.272449246888511851e+02 -1.406101389755429523e+02 1.625000000000000000e+00
-1.354488198633598586e+02 1.675182095334191990e-01 -7.375000000000452971e+00 4.000000000000000000e+02 -1.272322680028151751e+02 -1.405999822895069542e+02 1.695000000000000062e+00
-1.354430439090822631e+02 1.634057481717282601e-01 -7.377500000000453362e+00 4.000000000000000000e+02 -1.272305729491641273e+02 -1.406007872358559041e+02 1.020000000000000018e+00
-1.354373057324959575e+02 1.617825929964519793e-01 -7.380000000000453753e+00 4.000000000000000000e+02 -1.272300367339215228e+02 -1.406027510206132831e+02 8.599999999999999867e-01
-1.354316114562570590e+02 1.608328369574195948e-01 -7.382500000000454143e+00 4.000000000000000000e+02 -1.272274363992563906e+02 -1.406026506859481628e+02 1.389999999999999902e+00
-1.354259488547745320e+02 1.602406082307125113e-01 -7.385000000000454534e+00 4.000000000000000000e+02 -1.272249060708416835e+02 -1.406026203575334534e+02 1.554999999999999938e+00
-1.354203179675891420e+02 1.585476129745862217e-01 -7.387500000000454925e+00 4.000000000000000000e+02 -1.272196104401406984e+02 -1.405998247268324803e+02 1.549999999999999989e-01
-1.354147029781276501e+02 1.606316025364748490e-01 -7.390000000000455316e+00 4.000000000000000000e+02 -1.272097067782759297e+02 -1.405924210649677093e+02 3.950000000000000178e-01
-1.354090779645214297e+02 1.617433190387895792e-01 -7.392500000000455707e+00 4.000000000000000000e+02 -1.271891696901205648e+02 -1.405743839768123280e+02 1.899999999999999911e+00
-1.354033828974064306e+02 1.639785363265616192e-01 -7.395000000000456097e+00 4.000000000000000000e+02 -1.271859621877564734e+02 -1.405736764744482343e+02 7.299999999999999822e-01
-1.353977160839610008e+02 1.637529389442297367e-01 -7.397500000000456488e+00 4.000000000000000000e+02 -1.271759590816156305e+02 -1.405661733683074033e+02 1.030000000000000027e+00
-1.353920388845370155e+02 1.626756010236339589e-01 -7.400000000000456879e+00 4.000000000000000000e+02 -1.271728576116710343e+02 -1.405655718983628049e+02 2.849999999999999756e-01
-1.353863903470094385e+02 1.627306599055876324e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -1.271695982174118029e+02 -1.405648125041035712e+02 6.999999999999999556e-01
-1.353807692813079768e+02 1.658926346374611782e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -1.271659260461015322e+02 -1.405636403327933124e+02 7.700000000000000178e-01
-1.353751730979010972e+02 1.654230685581157545e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -1.271610523972439921e+02 -1.405612666839357701e+02 1.239999999999999991e+00
-1.353695948692381137e+02 1.672585083793082239e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -1.271562354525047027e+02 -1.405589497391964642e+02 1.400000000000000133e-01
-1.353640347527305039e+02 1.670075120589545881e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -1.271515542475090541e+02 -1.405567685342008133e+02 1.875000000000000000e+00
-1.353584933397904422e+02 1.705510566129143923e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -1.271474196787559379e+02 -1.405551339654477090e+02 1.344999999999999973e+00
-1.353529734745272037e+02 1.702513917206439353e-01 -7.417500000000459615e+00 4.000000000000000000e+02 -1.271470142606240898e+02 -1.405572285473158729e+02 9.899999999999999911e-01
-1.353474953658939057e+02 1.695284356558086902e-01 -7.420000000000460005e+00 4.000000000000000000e+02 -1.271422675146946801e+02 -1.405549818013864467e+02 5.899999999999999689e-01
-1.353420348822827179e+02 1.696133191617641700e-01 -7.422500000000460396e+00 4.000000000000000000e+02 -1.271414009693267104e+02 -1.405566152560184889e+02 8.499999999999999778e-01
-1.353366128934799235e+02 1.695686424890061328e-01 -7.425000000000460787e+00 4.000000000000000000e+02 -1.271391592102254293e+02 -1.405568734969172056e+02 6.049999999999999822e-01
-1.353312215328764978e+02 1.713425597893620256e-01 -7.427500000000461178e+00 4.000000000000000000e+02 -1.271379304078246975e+02 -1.405581446945164714e+02 1.185000000000000053e+00
-1.353258658774347509e+02 1.714241659648821636e-01 -7.430000000000461569e+00 4.000000000000000000e+02 -1.271371866050097310e+02 -1.405599008917015169e+02 6.300000000000000044e-01
-1.353205480747699880e+02 1.738958212280661553e-01 -7.432500000000461959e+00 4.000000000000000000e+02 -1.271224910330012250e+02 -1.405477053196929944e+02 5.400000000000000355e-01
-1.353151936695009852e+02 1.751791746721068077e-01 -7.435000000000462350e+00 4.000000000000000000e+02 -1.270991420776537097e+02 -1.405268563643454911e+02 1.915000000000000036e+00
-1.353097558809720056e+02 1.776751882161780594e-01 -7.437500000000462741e+00 4.000000000000000000e+02 -1.270961066024469517e+02 -1.405263208891387308e+02 1.205000000000000071e+00
-1.353043446131308372e+02 1.801964924456541106e-01 -7.440000000000463132e+00 4.000000000000000000e+02 -1.270877441049635621e+02 -1.405204583916553247e+02 4.299999999999999933e-01
-1.352989309096132047e+02 1.815602888521452296e-01 -7.442500000000463523e+00 4.000000000000000000e+02 -1.270862652198416924e+02 -1.405214795065334670e+02 1.665000000000000036e+00
-1.352935518372276249e+02 1.829332263786379587e-01 -7.445000000000463913e+00 4.000000000000000000e+02 -1.270785273828006297e+02 -1.405162416694924161e+02 1.169999999999999929e+00
-1.352881735224643478e+02 1.847664758697122600e-01 -7.447500000000464304e+00 4.000000000000000000e+02 -1.270739499511113024e+02 -1.405141642378030724e+02 1.804999999999999938e+00
-1.352828128842000126e+02 1.848414026768205320e-01 -7.450000000000464695e+00 4.000000000000000000e+02 -1.270700656460062845e+02 -1.405127799326980664e+02 9.000000000000000222e-01
-1.352774734626037798e+02 1.844030570707241856e-01 -7.452500000000465086e+00 4.000000000000000000e+02 -1.270656169604695407e+02 -1.405108312471613203e+02 1.074999999999999956e+00
-1.352721520669137476e+02 1.822432857589435795e-01 -7.455000000000465477e+00 4.000000000000000000e+02 -1.270632070163199643e+02 -1.405109213030117417e+02 1.294999999999999929e+00
-1.352668593140573989e+02 1.838162924219412797e-01 -7.457500000000465867e+00 4.000000000000000000e+02 -1.270612242157237688e+02 -1.405114385024155581e+02 1.379999999999999893e+00
-1.352615971421540735e+02 1.833704481946283604e-01 -7.460000000000466258e+00 4.000000000000000000e+02 -1.270606283802974019e+02 -1.405133426669891890e+02 5.250000000000000222e-01
-1.352563724479549592e+02 1.812106442499086534e-01 -7.462500000000466649e+00 4.000000000000000000e+02 -1.270523646199403771e+02 -1.405075789066321477e+02 1.574999999999999956e+00
-1.352511449438914326e+02 1.803700042363674816e-01 -7.465000000000467040e+00 4.000000000000000000e+02 -1.270421638763599788e+02 -1.404998781630517612e+02 3.300000000000000155e-01
-1.352459045288161406e+02 1.797075651448277744e-01 -7.467500000000467431e+00 4.000000000000000000e+02 -1.270415470433662790e+02 -1.405017613300580592e+02 6.700000000000000400e-01
-1.352407012150115406e+02 1.807067292650487988e-01 -7.470000000000467821e+00 4.000000000000000000e+02 -1.270335511356474427e+02 -1.404962654223392349e+02 1.590000000000000080e+00
-1.352354963824820118e+02 1.756731948247878816e-01 -7.472500000000468212e+00 4.000000000000000000e+02 -1.270309154001903948e+02 -1.404961296868821705e+02 1.415000000000000036e+00
-1.352303177989709013e+02 1.771954840261389941e-01 -7.475000000000468603e+00 4.000000000000000000e+02 -1.270083389182294269e+02 -1.404760532049212145e+02 9.150000000000000355e-01
-1.352250616918148864e+02 1.771235341048953138e-01 -7.477500000000468994e+00 4.000000000000000000e+02 -1.270010324178358161e+02 -1.404712467045276014e+02 9.599999999999999645e-01
-1.352198079411134870e+02 1.883166297326772376e-01 -7.480000000000469385e+00 4.000000000000000000e+02 -1.270008177341984634e+02 -1.404735320208902465e+02 9.399999999999999467e-01
-1.352145935471610585e+02 1.878688970974851657e-01 -7.482500000000469775e+00 4.000000000000000000e+02 -1.270001239470432068e+02 -1.404753382337349876e+02 1.885000000000000009e+00
-1.352094155389290222e+02 1.896756993601103058e-01 -7.485000000000470166e+00 4.000000000000000000e+02 -1.270000755741666296e+02 -1.404777898608584223e+02 1.064999999999999947e+00
-1.352042767857381307e+02 1.901042269575658472e-01 -7.487500000000470557e+00 4.000000000000000000e+02 -1.269955653012311387e+02 -1.404757795879229150e+02 1.049999999999999961e-01
-1.351991540428705605e+02 1.903309641272015462e-01 -7.490000000000470948e+00 4.000000000000000000e+02 -1.269939223137893549e+02 -1.404766366004811289e+02 1.510000000000000009e+00
-1.351940617637162632e+02 1.922227636925764038e-01 -7.492500000000471339e+00 4.000000000000000000e+02 -1.269898585339926314e+02 -1.404750728206844030e+02 4.949999999999999956e-01
-1.351889873755715143e+02 1.917528491966701554e-01 -7.495000000000471729e+00 4.000000000000000000e+02 -1.269855141780924725e+02 -1.404732284647842562e+02 1.649999999999999911e+00
-1.351839293101064641e+02 1.918387949731253372e-01 -7.497500000000472120e+00 4.000000000000000000e+02 -1.269850864225933549e+02 -1.404753007092851362e+02 6.850000000000000533e-01
-1.351789070918506468e+02 1.901674715677907357e-01 -7.500000000000472511e+00 4.000000000000000000e+02 -1.269738497731122919e+02 -1.404665640598040852e+02 6.899999999999999467e-01
-1.351738662312481836e+02 1.880660595244372235e-01 -7.502500000000472902e+00 4.000000000000000000e+02 -1.269715607806772795e+02 -1.404667750673690705e+02 9.150000000000000355e-01
-1.351688517090915127e+02 1.870818544003130801e-01 -7.505000000000473293e+00 4.000000000000000000e+02 -1.269713710304644394e+02 -1.404690853171562139e+02 4.499999999999999833e-02
-1.351638736920372708e+02 1.896861809933831633e-01 -7.507500000000473683e+00 4.000000000000000000e+02 -1.269665151544505335e+02 -1.404667294411423200e+02 8.599999999999999867e-01
-1.351589086786389942e+02 1.913979846082422276e-01 -7.510000000000474074e+00 4.000000000000000000e+02 -1.269632862588400002e+02 -1.404660005455317844e+02 1.975000000000000089e+00
-1.351539646013399931e+02 1.922193540033318715e-01 -7.512500000000474465e+00 4.000000000000000000e+02 -1.269566753162848300e+02 -1.404618896029766120e+02 1.570000000000000062e+00
-1.351490246312550596e+02 1.913321209540392864e-01 -7.515000000000474856e+00 4.000000000000000000e+02 -1.269462210816608803e+02 -1.404539353683526599e+02 1.735000000000000098e+00
-1.351440697852137021e+02 1.907642498257142438e-01 -7.517500000000475247e+00 4.000000000000000000e+02 -1.269359350796466259e+02 -1.404461493663384033e+02 7.500000000000000000e-01
-1.351391009261971590e+02 1.933879736331826082e-01 -7.520000000000475637e+00 4.000000000000000000e+02 -1.269246302161346733e+02 -1.404373445028264769e+02 4.799999999999999822e-01
-1.351341130175586329e+02 1.918421632441297542e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -1.269232575276321171e+02 -1.404384718143239184e+02 4.600000000000000200e-01
-1.351291554427526762e+02 1.916348496086348330e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -1.269217963341019271e+02 -1.404395106207937260e+02 1.024999999999999911e+00
-1.351242274335952231e+02 1.899970403452453382e-01 -7.527500000000476810e+00 4.000000000000000000e+02 -1.269170666095683657e+02 -1.404372808962601482e+02 1.514999999999999902e+00
-1.351193126711067691e+02 1.932620167508733167e-01 -7.530000000000477201e+00 4.000000000000000000e+02 -1.269117737094138079e+02 -1.404344879961055881e+02 1.945000000000000062e+00
-1.351144083005080461e+02 1.947709015642796471e-01 -7.532500000000477591e+00 4.000000000000000000e+02 -1.269009187717106784e+02 -1.404261330584024563e+02 1.020000000000000018e+00
-1.351094870194638986e+02 1.982386147093274098e-01 -7.535000000000477982e+00 4.000000000000000000e+02 -1.268968977113670036e+02 -1.404246119980587935e+02 7.700000000000000178e-01
-1.351045824025460718e+02 1.973702056768875113e-01 -7.537500000000478373e+00 4.000000000000000000e+02 -1.268942166661787923e+02 -1.404244309528705799e+02 1.669999999999999929e+00
-1.350997008419868166e+02 1.970070896826198181e-01 -7.540000000000478764e+00 4.000000000000000000e+02 -1.268925854825776582e+02 -1.404252997692694578e+02 6.450000000000000178e-01
-1.350948472038693069e+02 1.973415113336670912e-01 -7.542500000000479154e+00 4.000000000000000000e+02 -1.268734284800809178e+02 -1.404086427667727150e+02 1.300000000000000044e-01
-1.350899360783361942e+02 1.964272729792882199e-01 -7.545000000000479545e+00 4.000000000000000000e+02 -1.268582556533908559e+02 -1.403959699400826366e+02 1.330000000000000071e+00
-1.350849867803399036e+02 1.984451005830708825e-01 -7.547500000000479936e+00 4.000000000000000000e+02 -1.268416481570697840e+02 -1.403818624437615767e+02 4.500000000000000111e-01
-1.350799920610293441e+02 1.950936561573419770e-01 -7.550000000000480327e+00 4.000000000000000000e+02 -1.268347635413264811e+02 -1.403774778280182716e+02 1.790000000000000036e+00
-1.350750003804948562e+02 1.937145743305117018e-01 -7.552500000000480718e+00 4.000000000000000000e+02 -1.268247577055112743e+02 -1.403699719922030624e+02 1.584999999999999964e+00
-1.350699961656993082e+02 1.923439607269686602e-01 -7.555000000000481108e+00 4.000000000000000000e+02 -1.268148652024430163e+02 -1.403625794891348164e+02 1.139999999999999902e+00
-1.350649800150740987e+02 1.924617438527060909e-01 -7.557500000000481499e+00 4.000000000000000000e+02 -1.268065583214527976e+02 -1.403567726081445812e+02 6.650000000000000355e-01
-1.350599599064009055e+02 1.936595145815273866e-01 -7.560000000000481890e+00 4.000000000000000000e+02 -1.267964307616016413e+02 -1.403491450482934511e+02 7.199999999999999734e-01
