logz logzerr logvol nlive logl logwt insert_order
-2.825164966424142108e+02 1.779420894228481431e-01 -1.338999999999947832e+01 4.000000000000000000e+02 -2.731403084125666396e+02 -2.925230226992574103e+02 1.449999999999999900e-01
-2.825164515388194673e+02 1.779452351885099648e-01 -1.339249999999947782e+01 4.000000000000000000e+02 -2.731388691679970862e+02 -2.925240834546878546e+02 1.739999999999999991e+00
-2.825164064850742420e+02 1.779671718929220492e-01 -1.339499999999947732e+01 4.000000000000000000e+02 -2.731384763546037107e+02 -2.925261906412944768e+02 1.669999999999999929e+00
-2.825163615281890657e+02 1.780020472963081135e-01 -1.339749999999947683e+01 4.000000000000000000e+02 -2.731384353594773415e+02 -2.925286496461681054e+02 8.449999999999999734e-01
-2.825163166837308495e+02 1.779872671118316318e-01 -1.339999999999947633e+01 4.000000000000000000e+02 -2.731377972348593630e+02 -2.925305115215501246e+02 8.299999999999999600e-01
-2.825162719246951042e+02 1.779944104002636751e-01 -1.340249999999947583e+01 4.000000000000000000e+02 -2.731371562985128776e+02 -2.925323705852036937e+02 1.665000000000000036e+00
-2.825162272507896546e+02 1.780119090787025404e-01 -1.340499999999947534e+01 4.000000000000000000e+02 -2.731365760715123088e+02 -2.925342903582031227e+02 1.780000000000000027e+00
-2.825161826645556289e+02 1.779911694396281996e-01 -1.340749999999947484e+01 4.000000000000000000e+02 -2.731362077579761944e+02 -2.925364220446670060e+02 1.435000000000000053e+00
-2.825161381752457146e+02 1.779855958733217169e-01 -1.340999999999947434e+01 4.000000000000000000e+02 -2.731358656775466329e+02 -2.925385799642374423e+02 1.360000000000000098e+00
-2.825160937838094810e+02 1.780144254110133106e-01 -1.341249999999947384e+01 4.000000000000000000e+02 -2.731355601494756229e+02 -2.925407744361664300e+02 1.489999999999999991e+00
-2.825160494916462426e+02 1.779858347422306197e-01 -1.341499999999947335e+01 4.000000000000000000e+02 -2.731349961982586478e+02 -2.925427104849494526e+02 3.150000000000000022e-01
-2.825160052871078733e+02 1.779711458314464645e-01 -1.341749999999947285e+01 4.000000000000000000e+02 -2.731349509920270862e+02 -2.925451652787178887e+02 1.120000000000000107e+00
-2.825159611928962136e+02 1.779613449938638181e-01 -1.341999999999947235e+01 4.000000000000000000e+02 -2.731344233614197492e+02 -2.925471376481105494e+02 1.635000000000000009e+00
-2.825159171875073980e+02 1.779408030021324139e-01 -1.342249999999947185e+01 4.000000000000000000e+02 -2.731343861587985771e+02 -2.925496004454893750e+02 9.799999999999999822e-01
-2.825158732922908484e+02 1.779383799265565891e-01 -1.342499999999947136e+01 4.000000000000000000e+02 -2.731339082779330170e+02 -2.925516225646238127e+02 7.650000000000000133e-01
-2.825158294876667924e+02 1.779425570781707489e-01 -1.342749999999947086e+01 4.000000000000000000e+02 -2.731338205442312415e+02 -2.925540348309220349e+02 1.655000000000000027e+00
-2.825157857904956700e+02 1.779493343139792461e-01 -1.342999999999947036e+01 4.000000000000000000e+02 -2.731332041672526429e+02 -2.925559184539434341e+02 2.600000000000000089e-01
-2.825157421774600266e+02 1.779466204114203975e-01 -1.343249999999946986e+01 4.000000000000000000e+02 -2.731327931744679631e+02 -2.925580074611587520e+02 7.750000000000000222e-01
-2.825156986573333029e+02 1.779368454779635678e-01 -1.343499999999946937e+01 4.000000000000000000e+02 -2.731325566205857740e+02 -2.925602709072765606e+02 2.650000000000000133e-01
-2.825156552374881471e+02 1.779154690777634551e-01 -1.343749999999946887e+01 4.000000000000000000e+02 -2.731319008810000923e+02 -2.925621151676908767e+02 1.834999999999999964e+00
-2.825156118995266752e+02 1.779115776260100923e-01 -1.343999999999946837e+01 4.000000000000000000e+02 -2.731317796255789290e+02 -2.925644939122697110e+02 5.600000000000000533e-01
-2.825155686664040786e+02 1.779874526501664944e-01 -1.344249999999946787e+01 4.000000000000000000e+02 -2.731310424487732575e+02 -2.925662567354640373e+02 1.000000000000000000e+00
-2.825155255112907753e+02 1.779896976732414648e-01 -1.344499999999946738e+01 4.000000000000000000e+02 -2.731308855702282585e+02 -2.925685998569190360e+02 1.145000000000000018e+00
-2.825154824590325120e+02 1.779758723331823778e-01 -1.344749999999946688e+01 4.000000000000000000e+02 -2.731307768408446464e+02 -2.925709911275354216e+02 1.215000000000000080e+00
-2.825154395114476529e+02 1.779837911390352578e-01 -1.344999999999946638e+01 4.000000000000000000e+02 -2.731307129737083983e+02 -2.925734272603991712e+02 3.449999999999999734e-01
-2.825153966701991521e+02 1.779859361837064224e-01 -1.345249999999946589e+01 4.000000000000000000e+02 -2.731305018396527089e+02 -2.925757161263434796e+02 1.000000000000000000e+00
-2.825153539287254034e+02 1.779754621035246898e-01 -1.345499999999946539e+01 4.000000000000000000e+02 -2.731304992244661776e+02 -2.925782135111569460e+02 5.949999999999999734e-01
-2.825153112956803056e+02 1.779763815451264330e-01 -1.345749999999946489e+01 4.000000000000000000e+02 -2.731304249091747351e+02 -2.925806391958655013e+02 1.399999999999999911e+00
-2.825152687677351082e+02 1.779403780601503671e-01 -1.345999999999946439e+01 4.000000000000000000e+02 -2.731303951744957317e+02 -2.925831094611864955e+02 1.879999999999999893e+00
-2.825152263465174656e+02 1.779252151368910240e-01 -1.346249999999946390e+01 4.000000000000000000e+02 -2.731294102824705305e+02 -2.925846245691612921e+02 4.050000000000000266e-01
-2.825151839913192475e+02 1.779132161863327677e-01 -1.346499999999946340e+01 4.000000000000000000e+02 -2.731293135976444546e+02 -2.925870278843352139e+02 2.949999999999999845e-01
-2.825151417395791213e+02 1.779058171465755789e-01 -1.346749999999946290e+01 4.000000000000000000e+02 -2.731288326322207354e+02 -2.925890469189114924e+02 1.300000000000000044e+00
-2.825150995748404057e+02 1.779303410062480217e-01 -1.346999999999946240e+01 4.000000000000000000e+02 -2.731280246567833956e+02 -2.925907389434741503e+02 1.245000000000000107e+00
-2.825150574831584436e+02 1.779297197477590076e-01 -1.347249999999946191e+01 4.000000000000000000e+02 -2.731279632651616680e+02 -2.925931775518524205e+02 1.725000000000000089e+00
-2.825150154957617019e+02 1.779153661672616404e-01 -1.347499999999946141e+01 4.000000000000000000e+02 -2.731269684558478161e+02 -2.925946827425385663e+02 8.050000000000000488e-01
-2.825149735732753697e+02 1.778944528941485970e-01 -1.347749999999946091e+01 4.000000000000000000e+02 -2.731268432256428582e+02 -2.925970575123336062e+02 1.554999999999999938e+00
-2.825149317519783381e+02 1.779188396140811701e-01 -1.347999999999946041e+01 4.000000000000000000e+02 -2.731252429182276273e+02 -2.925979572049184299e+02 1.209999999999999964e+00
-2.825148899700373022e+02 1.779122150710725769e-01 -1.348249999999945992e+01 4.000000000000000000e+02 -2.731251911273774340e+02 -2.926004054140681774e+02 9.050000000000000266e-01
-2.825148482920013180e+02 1.779345574651360340e-01 -1.348499999999945942e+01 4.000000000000000000e+02 -2.731248667616042098e+02 -2.926025810482950078e+02 2.500000000000000000e-01
-2.825148067062742712e+02 1.779386947954287868e-01 -1.348749999999945892e+01 4.000000000000000000e+02 -2.731246891594468025e+02 -2.926049034461375982e+02 7.850000000000000311e-01
-2.825147652187370682e+02 1.779630925388323848e-01 -1.348999999999945842e+01 4.000000000000000000e+02 -2.731246462014333929e+02 -2.926073604881241863e+02 3.649999999999999911e-01
-2.825147238347261691e+02 1.780070372893826913e-01 -1.349249999999945793e+01 4.000000000000000000e+02 -2.731245962482457230e+02 -2.926098105349365142e+02 2.750000000000000222e-01
-2.825146825536901929e+02 1.780014065652791022e-01 -1.349499999999945743e+01 4.000000000000000000e+02 -2.731242912625221493e+02 -2.926120055492129381e+02 1.300000000000000044e-01
-2.825146413648657813e+02 1.780133023566168871e-01 -1.349749999999945693e+01 4.000000000000000000e+02 -2.731242890577558455e+02 -2.926145033444466321e+02 1.895000000000000018e+00
-2.825146002804843306e+02 1.780120739856865530e-01 -1.349999999999945643e+01 4.000000000000000000e+02 -2.731242872127038481e+02 -2.926170014993946324e+02 2.500000000000000139e-02
-2.825145593002914666e+02 1.780266702433399295e-01 -1.350249999999945594e+01 4.000000000000000000e+02 -2.731241805226165980e+02 -2.926193948093073800e+02 1.705000000000000071e+00
-2.825145184197329513e+02 1.780253126148644838e-01 -1.350499999999945544e+01 4.000000000000000000e+02 -2.731241022938865513e+02 -2.926218165805773310e+02 8.900000000000000133e-01
-2.825144776397231112e+02 1.780335758292416470e-01 -1.350749999999945494e+01 4.000000000000000000e+02 -2.731238666471090255e+02 -2.926240809337998030e+02 1.304999999999999938e+00
-2.825144369536064346e+02 1.780301383410475280e-01 -1.350999999999945445e+01 4.000000000000000000e+02 -2.731234117514273407e+02 -2.926261260381181160e+02 5.999999999999999778e-02
-2.825143963522622812e+02 1.780355393813891074e-01 -1.351249999999945395e+01 4.000000000000000000e+02 -2.731231297573413599e+02 -2.926283440440321328e+02 3.350000000000000200e-01
-2.825143558425153287e+02 1.780596975307070229e-01 -1.351499999999945345e+01 4.000000000000000000e+02 -2.731229679364931258e+02 -2.926306822231838964e+02 3.150000000000000022e-01
-2.825143154290119583e+02 1.780700290107997685e-01 -1.351749999999945295e+01 4.000000000000000000e+02 -2.731227039223106772e+02 -2.926329182090014456e+02 7.900000000000000355e-01
-2.825142751073993850e+02 1.780433831826863100e-01 -1.351999999999945246e+01 4.000000000000000000e+02 -2.731224799604658529e+02 -2.926351942471566190e+02 2.849999999999999756e-01
-2.825142348790762412e+02 1.780267924438007632e-01 -1.352249999999945196e+01 4.000000000000000000e+02 -2.731219783923064597e+02 -2.926371926789972235e+02 1.429999999999999938e+00
-2.825141947326797549e+02 1.780640792862635269e-01 -1.352499999999945146e+01 4.000000000000000000e+02 -2.731215646258794436e+02 -2.926392789125702052e+02 1.084999999999999964e+00
-2.825141546715573782e+02 1.780367156387440697e-01 -1.352749999999945096e+01 4.000000000000000000e+02 -2.731215520694152588e+02 -2.926417663561060181e+02 9.749999999999999778e-01
-2.825141147115597846e+02 1.780143190311248291e-01 -1.352999999999945047e+01 4.000000000000000000e+02 -2.731211778593688564e+02 -2.926438921460596134e+02 1.659999999999999920e+00
-2.825140748380101741e+02 1.780186972720490812e-01 -1.353249999999944997e+01 4.000000000000000000e+02 -2.731206895157812369e+02 -2.926459038024719916e+02 1.254999999999999893e+00
-2.825140350461769003e+02 1.780014897258872519e-01 -1.353499999999944947e+01 4.000000000000000000e+02 -2.731205881204621164e+02 -2.926483024071528689e+02 1.725000000000000089e+00
-2.825139953512517650e+02 1.780079456463377341e-01 -1.353749999999944897e+01 4.000000000000000000e+02 -2.731202432901657744e+02 -2.926504575768565246e+02 8.500000000000000611e-02
-2.825139557433543587e+02 1.779872140876113673e-01 -1.353999999999944848e+01 4.000000000000000000e+02 -2.731192754938257394e+02 -2.926519897805164874e+02 7.500000000000000000e-01
-2.825139161976629794e+02 1.779840148455697491e-01 -1.354249999999944798e+01 4.000000000000000000e+02 -2.731187826052114929e+02 -2.926539968919022385e+02 6.949999999999999512e-01
-2.825138767328236895e+02 1.779829268454689306e-01 -1.354499999999944748e+01 4.000000000000000000e+02 -2.731182748598145054e+02 -2.926559891465052488e+02 5.500000000000000028e-02
-2.825138373480829159e+02 1.779889903974928023e-01 -1.354749999999944698e+01 4.000000000000000000e+02 -2.731179877266501421e+02 -2.926582020133408832e+02 1.254999999999999893e+00
-2.825137980519448888e+02 1.779737645279701186e-01 -1.354999999999944649e+01 4.000000000000000000e+02 -2.731178694666287470e+02 -2.926605837533194858e+02 8.399999999999999689e-01
-2.825137588508272870e+02 1.779603986716487840e-01 -1.355249999999944599e+01 4.000000000000000000e+02 -2.731177732935917106e+02 -2.926629875802824472e+02 1.629999999999999893e+00
-2.825137197453603903e+02 1.779582889502644982e-01 -1.355499999999944549e+01 4.000000000000000000e+02 -2.731177387984542975e+02 -2.926654530851450318e+02 1.179999999999999938e+00
-2.825136807377130026e+02 1.779615585191487714e-01 -1.355749999999944500e+01 4.000000000000000000e+02 -2.731176271003488409e+02 -2.926678413870395730e+02 1.169999999999999929e+00
-2.825136418246325434e+02 1.779501222461264409e-01 -1.355999999999944450e+01 4.000000000000000000e+02 -2.731165592710792112e+02 -2.926692735577699978e+02 8.549999999999999822e-01
-2.825136029687533323e+02 1.779566575474081647e-01 -1.356249999999944400e+01 4.000000000000000000e+02 -2.731160820660143145e+02 -2.926712963527050988e+02 1.719999999999999973e+00
-2.825135641928972632e+02 1.779209707925979989e-01 -1.356499999999944350e+01 4.000000000000000000e+02 -2.731159405946710876e+02 -2.926736548813618697e+02 2.000000000000000042e-02
-2.825135255098855964e+02 1.779192340648468873e-01 -1.356749999999944301e+01 4.000000000000000000e+02 -2.731156820136974943e+02 -2.926758963003882741e+02 1.885000000000000009e+00
-2.825134869149729866e+02 1.778765801329253438e-01 -1.356999999999944251e+01 4.000000000000000000e+02 -2.731147875293509060e+02 -2.926775018160416835e+02 6.199999999999999956e-01
-2.825134483834613093e+02 1.778806184533116563e-01 -1.357249999999944201e+01 4.000000000000000000e+02 -2.731146970797074687e+02 -2.926799113663982439e+02 1.625000000000000000e+00
-2.825134099461607775e+02 1.778933278360199377e-01 -1.357499999999944151e+01 4.000000000000000000e+02 -2.731146143052443449e+02 -2.926823285919351179e+02 1.500000000000000000e+00
-2.825133716031317022e+02 1.778965230756095472e-01 -1.357749999999944102e+01 4.000000000000000000e+02 -2.731144851894202361e+02 -2.926846994761110068e+02 1.375000000000000000e+00
-2.825133333523667147e+02 1.779162519222917127e-01 -1.357999999999944052e+01 4.000000000000000000e+02 -2.731142437529517224e+02 -2.926869580396424908e+02 2.849999999999999756e-01
-2.825132951893541531e+02 1.779440840946959201e-01 -1.358249999999944002e+01 4.000000000000000000e+02 -2.731138087200198470e+02 -2.926890230067106131e+02 2.899999999999999800e-01
-2.825132571065174716e+02 1.779653763495342433e-01 -1.358499999999943952e+01 4.000000000000000000e+02 -2.731137279119256505e+02 -2.926914421986164143e+02 1.149999999999999911e+00
-2.825132191171441605e+02 1.779467792842618357e-01 -1.358749999999943903e+01 4.000000000000000000e+02 -2.731131474817922253e+02 -2.926933617684829869e+02 1.629999999999999893e+00
-2.825131812020631514e+02 1.779292495837063171e-01 -1.358999999999943853e+01 4.000000000000000000e+02 -2.731129530749718697e+02 -2.926956673616626290e+02 1.334999999999999964e+00
-2.825131433757307491e+02 1.779287868810374706e-01 -1.359249999999943803e+01 4.000000000000000000e+02 -2.731127335453336968e+02 -2.926979478320244539e+02 1.385000000000000009e+00
-2.825131056369877456e+02 1.779121209546928595e-01 -1.359499999999943753e+01 4.000000000000000000e+02 -2.731123593455182572e+02 -2.927000736322090120e+02 1.840000000000000080e+00
-2.825130679798041911e+02 1.779047509612522449e-01 -1.359749999999943704e+01 4.000000000000000000e+02 -2.731118514976279243e+02 -2.927020657843186768e+02 7.800000000000000266e-01
-2.825130303989785716e+02 1.778858513736314984e-01 -1.359999999999943654e+01 4.000000000000000000e+02 -2.731108625786334869e+02 -2.927035768653242371e+02 1.199999999999999956e-01
-2.825129928763068392e+02 1.778689013482228354e-01 -1.360249999999943604e+01 4.000000000000000000e+02 -2.731107542013223792e+02 -2.927059684880131272e+02 1.415000000000000036e+00
-2.825129554446708084e+02 1.778747563946014576e-01 -1.360499999999943554e+01 4.000000000000000000e+02 -2.731102388776713497e+02 -2.927079531643620953e+02 6.400000000000000133e-01
-2.825129180886476661e+02 1.778623712939751411e-01 -1.360749999999943505e+01 4.000000000000000000e+02 -2.731097295687691258e+02 -2.927099438554598692e+02 1.254999999999999893e+00
-2.825128808083061358e+02 1.778752006831266774e-01 -1.360999999999943455e+01 4.000000000000000000e+02 -2.731091886666567916e+02 -2.927119029533475327e+02 1.304999999999999938e+00
-2.825128436023146605e+02 1.778648135926791385e-01 -1.361249999999943405e+01 4.000000000000000000e+02 -2.731078356227537824e+02 -2.927130499094445213e+02 4.000000000000000083e-02
-2.825128064403542112e+02 1.778728399618472455e-01 -1.361499999999943356e+01 4.000000000000000000e+02 -2.731074987410272001e+02 -2.927152130277179367e+02 2.049999999999999878e-01
-2.825127693600690577e+02 1.778507827409425424e-01 -1.361749999999943306e+01 4.000000000000000000e+02 -2.731074243436931397e+02 -2.927176386303838740e+02 9.599999999999999645e-01
-2.825127323709868961e+02 1.778755050550534789e-01 -1.361999999999943256e+01 4.000000000000000000e+02 -2.731074039670832008e+02 -2.927201182537739328e+02 1.205000000000000071e+00
-2.825126954748731691e+02 1.778687450777749757e-01 -1.362249999999943206e+01 4.000000000000000000e+02 -2.731073091509493338e+02 -2.927225234376400635e+02 1.409999999999999920e+00
-2.825126586687511008e+02 1.778746118592019754e-01 -1.362499999999943157e+01 4.000000000000000000e+02 -2.731071113715274237e+02 -2.927248256582181511e+02 4.050000000000000266e-01
-2.825126219486173227e+02 1.778853045062660232e-01 -1.362749999999943107e+01 4.000000000000000000e+02 -2.731063314823555288e+02 -2.927265457690462540e+02 1.645000000000000018e+00
-2.825125852929368193e+02 1.778814226881465510e-01 -1.362999999999943057e+01 4.000000000000000000e+02 -2.731050991438673350e+02 -2.927278134305580579e+02 7.000000000000000666e-02
-2.825125486850349148e+02 1.778747580821226637e-01 -1.363249999999943007e+01 4.000000000000000000e+02 -2.731047962022067850e+02 -2.927300104888975056e+02 1.574999999999999956e+00
-2.825125121588100683e+02 1.778793380652382017e-01 -1.363499999999942958e+01 4.000000000000000000e+02 -2.731047748189104709e+02 -2.927324891056011893e+02 6.350000000000000089e-01
-2.825124757243368094e+02 1.778782116878376007e-01 -1.363749999999942908e+01 4.000000000000000000e+02 -2.731045060143812861e+02 -2.927347203010720023e+02 1.975000000000000089e+00
-2.825124393723883713e+02 1.778445065313363216e-01 -1.363999999999942858e+01 4.000000000000000000e+02 -2.731043448242103295e+02 -2.927370591109011002e+02 1.169999999999999929e+00
-2.825124031066776524e+02 1.778156358184244945e-01 -1.364249999999942808e+01 4.000000000000000000e+02 -2.731038063280747679e+02 -2.927390206147655363e+02 1.449999999999999956e+00
-2.825123669133438398e+02 1.778058061150818436e-01 -1.364499999999942759e+01 4.000000000000000000e+02 -2.731036580943138006e+02 -2.927413723810045667e+02 1.639999999999999902e+00
-2.825123308063335799e+02 1.777920830940483421e-01 -1.364749999999942709e+01 4.000000000000000000e+02 -2.731032720865815691e+02 -2.927434863732723329e+02 1.814999999999999947e+00
-2.825122947768721815e+02 1.778308784232524031e-01 -1.364999999999942659e+01 4.000000000000000000e+02 -2.731024689848041476e+02 -2.927451832714949091e+02 2.000000000000000042e-02
-2.825122588097920584e+02 1.778277007216544359e-01 -1.365249999999942609e+01 4.000000000000000000e+02 -2.731016777113365492e+02 -2.927468919980273085e+02 1.320000000000000062e+00
-2.825122229054076115e+02 1.778160983074423551e-01 -1.365499999999942560e+01 4.000000000000000000e+02 -2.731011462511168020e+02 -2.927488605378075590e+02 4.699999999999999734e-01
-2.825121870729181524e+02 1.778300592518048950e-01 -1.365749999999942510e+01 4.000000000000000000e+02 -2.731006809984265828e+02 -2.927508952851173376e+02 1.100000000000000006e-01
-2.825121513145446102e+02 1.778192579762800929e-01 -1.365999999999942460e+01 4.000000000000000000e+02 -2.731006713344198147e+02 -2.927533856211105672e+02 1.699999999999999956e+00
-2.825121156463844727e+02 1.778420280862506309e-01 -1.366249999999942411e+01 4.000000000000000000e+02 -2.731001620995383519e+02 -2.927553763862291021e+02 1.074999999999999956e+00
-2.825120800504290628e+02 1.778298960473757573e-01 -1.366499999999942361e+01 4.000000000000000000e+02 -2.731000305230705294e+02 -2.927577448097612773e+02 3.750000000000000000e-01
-2.825120445399426785e+02 1.778229894725300297e-01 -1.366749999999942311e+01 4.000000000000000000e+02 -2.730992386942453436e+02 -2.927594529809360893e+02 1.379999999999999893e+00
-2.825120090913202375e+02 1.777944065180770139e-01 -1.366999999999942261e+01 4.000000000000000000e+02 -2.730990710767713381e+02 -2.927617853634620815e+02 1.950000000000000067e-01
-2.825119737265333697e+02 1.777948999014438702e-01 -1.367249999999942212e+01 4.000000000000000000e+02 -2.730988953105172641e+02 -2.927641095972080052e+02 7.650000000000000133e-01
-2.825119384450933921e+02 1.777869742394428965e-01 -1.367499999999942162e+01 4.000000000000000000e+02 -2.730985238986961576e+02 -2.927662381853868965e+02 1.824999999999999956e+00
-2.825119032399139769e+02 1.777770938825171954e-01 -1.367749999999942112e+01 4.000000000000000000e+02 -2.730984552185622647e+02 -2.927686695052530013e+02 1.044999999999999929e+00
-2.825118681214604521e+02 1.777605967567060519e-01 -1.367999999999942062e+01 4.000000000000000000e+02 -2.730982206205593457e+02 -2.927709349072500800e+02 1.889999999999999902e+00
-2.825118330837033795e+02 1.777386072021001628e-01 -1.368249999999942013e+01 4.000000000000000000e+02 -2.730981803107790142e+02 -2.927733945974697463e+02 1.104999999999999982e+00
-2.825117981332455201e+02 1.777560443185114414e-01 -1.368499999999941963e+01 4.000000000000000000e+02 -2.730980460773187133e+02 -2.927757603640094430e+02 1.330000000000000071e+00
-2.825117632665917426e+02 1.777574427100803434e-01 -1.368749999999941913e+01 4.000000000000000000e+02 -2.730969910106405223e+02 -2.927772052973312498e+02 3.500000000000000333e-02
-2.825117284514945482e+02 1.777375165411834435e-01 -1.368999999999941863e+01 4.000000000000000000e+02 -2.730969402760609341e+02 -2.927796545627516593e+02 1.705000000000000071e+00
-2.825116937227720655e+02 1.777346548141066351e-01 -1.369249999999941814e+01 4.000000000000000000e+02 -2.730969192606552838e+02 -2.927821335473460067e+02 1.554999999999999938e+00
-2.825116590812364734e+02 1.777343650297850131e-01 -1.369499999999941764e+01 4.000000000000000000e+02 -2.730967074102339893e+02 -2.927844216969247100e+02 7.550000000000000044e-01
-2.825116245200711660e+02 1.777552920091921285e-01 -1.369749999999941714e+01 4.000000000000000000e+02 -2.730966459953380081e+02 -2.927868602820287265e+02 1.324999999999999956e+00
-2.825115900442735892e+02 1.777526075206434797e-01 -1.369999999999941664e+01 4.000000000000000000e+02 -2.730964369020467188e+02 -2.927891511887374349e+02 1.000000000000000056e-01
-2.825115556485509387e+02 1.777596134715169474e-01 -1.370249999999941615e+01 4.000000000000000000e+02 -2.730959391824748650e+02 -2.927911534691655788e+02 1.614999999999999991e+00
-2.825115213228087327e+02 1.777547180116734460e-01 -1.370499999999941565e+01 4.000000000000000000e+02 -2.730952209478647887e+02 -2.927929352345555003e+02 7.000000000000000666e-02
-2.825114870593475871e+02 1.777510567182994383e-01 -1.370749999999941515e+01 4.000000000000000000e+02 -2.730950540848630226e+02 -2.927952683715537319e+02 1.754999999999999893e+00
-2.825114528769044000e+02 1.777469848407236541e-01 -1.370999999999941465e+01 4.000000000000000000e+02 -2.730946040001244342e+02 -2.927973182868151412e+02 1.245000000000000107e+00
-2.825114187656253648e+02 1.777274984941023261e-01 -1.371249999999941416e+01 4.000000000000000000e+02 -2.730944977522742647e+02 -2.927997120389649695e+02 1.639999999999999902e+00
-2.825113847370620306e+02 1.777320258249866780e-01 -1.371499999999941366e+01 4.000000000000000000e+02 -2.730922026112025378e+02 -2.927999168978932403e+02 1.195000000000000062e+00
-2.825113507166265663e+02 1.777150320945479756e-01 -1.371749999999941316e+01 4.000000000000000000e+02 -2.730907189177233931e+02 -2.928009332044140933e+02 1.375000000000000000e+00
-2.825113167319043441e+02 1.776889539117995631e-01 -1.371999999999941267e+01 4.000000000000000000e+02 -2.730895885597734036e+02 -2.928023028464641584e+02 7.550000000000000044e-01
-2.825112827948497056e+02 1.776912600654930730e-01 -1.372249999999941217e+01 4.000000000000000000e+02 -2.730892720959807889e+02 -2.928044863826714845e+02 1.064999999999999947e+00
-2.825112489329649179e+02 1.776914024529948344e-01 -1.372499999999941167e+01 4.000000000000000000e+02 -2.730890641708307385e+02 -2.928067784575214887e+02 8.000000000000000167e-02
-2.825112151497478976e+02 1.777055019473565700e-01 -1.372749999999941117e+01 4.000000000000000000e+02 -2.730886084669195952e+02 -2.928088227536103432e+02 7.499999999999999722e-02
-2.825111814366609906e+02 1.777021695416068081e-01 -1.372999999999941068e+01 4.000000000000000000e+02 -2.730885222033763284e+02 -2.928112364900670741e+02 1.550000000000000044e+00
-2.825111478059828869e+02 1.777069822086999040e-01 -1.373249999999941018e+01 4.000000000000000000e+02 -2.730882244463883239e+02 -2.928134387330790673e+02 9.500000000000000111e-02
-2.825111142504134705e+02 1.777187044155322249e-01 -1.373499999999940968e+01 4.000000000000000000e+02 -2.730876196771703803e+02 -2.928153339638611214e+02 1.010000000000000009e+00
-2.825110807595021356e+02 1.777208405096867005e-01 -1.373749999999940918e+01 4.000000000000000000e+02 -2.730875813340792320e+02 -2.928177956207699708e+02 2.449999999999999956e-01
-2.825110473520500136e+02 1.777231699299116063e-01 -1.373999999999940869e+01 4.000000000000000000e+02 -2.730875298697919789e+02 -2.928202441564827154e+02 7.500000000000000000e-01
-2.825110140274090895e+02 1.777000794349722357e-01 -1.374249999999940819e+01 4.000000000000000000e+02 -2.730874188194496242e+02 -2.928226331061403584e+02 4.299999999999999933e-01
-2.825109807833905506e+02 1.776880644642893636e-01 -1.374499999999940769e+01 4.000000000000000000e+02 -2.730870037433561492e+02 -2.928247180300468813e+02 1.064999999999999947e+00
-2.825109476097127299e+02 1.776978187698058098e-01 -1.374749999999940719e+01 4.000000000000000000e+02 -2.730868819923311435e+02 -2.928270962790218732e+02 8.599999999999999867e-01
-2.825109145159329955e+02 1.776954239532399782e-01 -1.374999999999940670e+01 4.000000000000000000e+02 -2.730868675241498522e+02 -2.928295818108405797e+02 1.725000000000000089e+00
-2.825108815053978333e+02 1.777028037517172365e-01 -1.375249999999940620e+01 4.000000000000000000e+02 -2.730865432754410449e+02 -2.928317575621317701e+02 1.399999999999999911e+00
-2.825108485676934151e+02 1.776980895485440193e-01 -1.375499999999940570e+01 4.000000000000000000e+02 -2.730857553450621253e+02 -2.928334696317528483e+02 6.350000000000000089e-01
-2.825108156874144925e+02 1.776919382659111757e-01 -1.375749999999940520e+01 4.000000000000000000e+02 -2.730847288005822406e+02 -2.928349430872729613e+02 1.915000000000000036e+00
-2.825107828566261787e+02 1.776900522846079633e-01 -1.375999999999940471e+01 4.000000000000000000e+02 -2.730846085942588388e+02 -2.928373228809495572e+02 9.699999999999999734e-01
-2.825107501049494658e+02 1.777016861463553143e-01 -1.376249999999940421e+01 4.000000000000000000e+02 -2.730844792059679094e+02 -2.928396934926586255e+02 6.800000000000000488e-01
-2.825107174318911234e+02 1.776946778473151023e-01 -1.376499999999940371e+01 4.000000000000000000e+02 -2.730841038431128709e+02 -2.928418181298035847e+02 1.110000000000000098e+00
-2.825106848292415975e+02 1.776987575113235795e-01 -1.376749999999940322e+01 4.000000000000000000e+02 -2.730836655648280384e+02 -2.928438798515187500e+02 2.750000000000000222e-01
-2.825106522948000247e+02 1.776873728551041365e-01 -1.376999999999940272e+01 4.000000000000000000e+02 -2.730836569948608030e+02 -2.928463712815515123e+02 1.000000000000000000e+00
-2.825106198423693513e+02 1.776957812052032681e-01 -1.377249999999940222e+01 4.000000000000000000e+02 -2.730835478042586715e+02 -2.928487620909493785e+02 1.754999999999999893e+00
-2.825105874684829814e+02 1.776985185732901651e-01 -1.377499999999940172e+01 4.000000000000000000e+02 -2.730829785777590359e+02 -2.928506928644497407e+02 8.149999999999999467e-01
-2.825105551580879251e+02 1.776922068518386744e-01 -1.377749999999940123e+01 4.000000000000000000e+02 -2.730824515905252383e+02 -2.928526658772159408e+02 2.550000000000000044e-01
-2.825105229124196740e+02 1.776918670311369575e-01 -1.377999999999940073e+01 4.000000000000000000e+02 -2.730823916050142088e+02 -2.928551058917049090e+02 3.850000000000000089e-01
-2.825104907463713744e+02 1.776879285920777707e-01 -1.378249999999940023e+01 4.000000000000000000e+02 -2.730823841164148007e+02 -2.928575984031054986e+02 2.449999999999999956e-01
