logz logzerr logvol nlive logl logwt insert_order
-3.017033313847131808e+02 2.163571532622053095e-01 -6.080000000000250537e+00 4.000000000000000000e+02 -2.930031950409623960e+02 -3.050759093276539602e+02 1.215000000000000080e+00
-3.016696054546956134e+02 2.172954808243448832e-01 -6.082500000000250928e+00 4.000000000000000000e+02 -2.929784433606969287e+02 -3.050536576473884907e+02 2.000000000000000000e+00
-3.016362579483319450e+02 1.864828686524026002e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -2.929763288102559500e+02 -3.050540430969475096e+02 3.599999999999999867e-01
-3.016039989420930283e+02 1.744576988553561137e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -2.929529940546267426e+02 -3.050332083413183000e+02 1.784999999999999920e+00
-3.015721005913153476e+02 1.880585054770887998e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -2.929458071870022877e+02 -3.050285214736938428e+02 1.300000000000000044e-01
-3.015410453807244835e+02 1.920799103057479196e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -2.929352598081835595e+02 -3.050204740948751123e+02 8.950000000000000178e-01
-3.015106859127915868e+02 1.639865217760557436e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -2.929305515461921345e+02 -3.050182658328836851e+02 1.110000000000000098e+00
-3.014811568634397645e+02 1.549456578071805590e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -2.929006668417648598e+02 -3.049908811284564081e+02 8.050000000000000488e-01
-3.014516901438855143e+02 1.548884421204533568e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -2.928539728083351292e+02 -3.049466870950266753e+02 1.185000000000000053e+00
-3.014217927184339487e+02 1.401027888426278345e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -2.928373260523609929e+02 -3.049325403390525366e+02 1.455000000000000071e+00
-3.013923556991023815e+02 1.257958271485082880e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -2.927816093360931404e+02 -3.048793236227846819e+02 1.239999999999999991e+00
-3.013622208555327688e+02 1.139220098935535830e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -2.926413280348154444e+02 -3.047415423215070405e+02 1.405000000000000027e+00
-3.013287178371612072e+02 1.217644669953618086e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -2.926347970080512937e+02 -3.047375112947428875e+02 1.445000000000000062e+00
-3.012961721505449759e+02 1.273057413277131622e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -2.925939668567374952e+02 -3.046991811434290867e+02 1.100000000000000089e+00
-3.012634407155957206e+02 1.265115935765797894e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -2.925701914336576124e+02 -3.046779057203492016e+02 1.350000000000000089e-01
-3.012310761443452520e+02 1.388730404704360544e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -2.925475444664485849e+02 -3.046577587531401718e+02 8.249999999999999556e-01
-3.011990983679170881e+02 1.810856411529723209e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -2.924989825424370338e+02 -3.046116968291286184e+02 1.549999999999999989e-01
-3.011666743001528062e+02 1.978492769427653841e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -2.923464867602197046e+02 -3.044617010469112870e+02 6.949999999999999512e-01
-3.011302777118478957e+02 2.006925385358424296e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -2.920166053376785271e+02 -3.041343196243701072e+02 3.449999999999999734e-01
-3.010818816829276443e+02 1.911724427734352305e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -2.920029131362241515e+02 -3.041231274229157293e+02 4.949999999999999956e-01
-3.010352124933298228e+02 1.899860264709267443e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -2.919739277527339709e+02 -3.040966420394255465e+02 1.820000000000000062e+00
-3.009894548129852865e+02 1.902349079761415651e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -2.919185499549141696e+02 -3.040437642416057429e+02 1.554999999999999938e+00
-3.009433775887389970e+02 2.114060571581136416e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -2.919097009166724774e+02 -3.040374152033640485e+02 7.500000000000000000e-01
-3.008990558641986581e+02 2.297221188241883039e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -2.918826566797102373e+02 -3.040128709664018061e+02 1.875000000000000000e+00
-3.008555835075768528e+02 2.133917273723010821e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -2.918016581798985953e+02 -3.039343724665901618e+02 3.900000000000000133e-01
-3.008105958505366857e+02 2.318316106887985395e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -2.917194800612248855e+02 -3.038546943479164497e+02 7.950000000000000400e-01
-3.007640565609866599e+02 2.286204221621203625e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -2.917106608194873729e+02 -3.038483751061789349e+02 6.550000000000000266e-01
-3.007193115125419354e+02 2.675511171750636352e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -2.916479027661795271e+02 -3.037881170528710868e+02 5.450000000000000400e-01
-3.006738825755601852e+02 2.666299931187291472e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -2.916182328942753657e+02 -3.037609471809669230e+02 5.000000000000000278e-02
-3.006292575336513551e+02 2.342342286255971462e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -2.916011579761226358e+02 -3.037463722628141909e+02 6.500000000000000222e-02
-3.005859253248818277e+02 2.145802673971545227e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -2.914935871854917764e+02 -3.036413014721833292e+02 3.649999999999999911e-01
-3.005398961124254242e+02 1.958169320251750278e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -2.914750720452913129e+02 -3.036252863319828634e+02 1.049999999999999961e-01
-3.004951979350948932e+02 2.035390565784395145e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -2.914098146968645437e+02 -3.035625289835561489e+02 9.699999999999999734e-01
-3.004497034660978443e+02 2.326731073599335176e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -2.914064676073142550e+02 -3.035616818940058579e+02 1.080000000000000071e+00
-3.004061529068143273e+02 2.185648441575043510e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -2.912979142831511012e+02 -3.034556285698427018e+02 2.899999999999999800e-01
-3.003598575063268754e+02 2.390402671990246031e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -2.912735071540697618e+02 -3.034337214407613601e+02 1.810000000000000053e+00
-3.003146526831068854e+02 2.697415912628691737e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -2.912670145266062605e+02 -3.034297288132978565e+02 2.149999999999999967e-01
-3.002712339394772698e+02 2.504890721616410687e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -2.912426165324618523e+02 -3.034078308191534461e+02 7.299999999999999822e-01
-3.002287202451142889e+02 2.484559631736962537e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -2.912328698014229076e+02 -3.034005840881144991e+02 1.030000000000000027e+00
-3.001876499140357168e+02 2.518314719868847140e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -2.912263474930542770e+02 -3.033965617797458663e+02 6.250000000000000000e-01
-3.001480441302362010e+02 2.341872038886300966e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -2.912022061155887513e+02 -3.033749204022803383e+02 1.465000000000000080e+00
-3.001091299459340576e+02 2.381082871568150905e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -2.911977295160936592e+02 -3.033729438027852439e+02 5.849999999999999645e-01
-3.000716007886189800e+02 2.262612729894120378e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -2.911740169955612600e+02 -3.033517312822528424e+02 6.199999999999999956e-01
-3.000346679340043465e+02 2.354239420827823892e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -2.911551857270038113e+02 -3.033354000136953914e+02 1.854999999999999982e+00
-2.999984747068880893e+02 2.299715532006860463e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -2.910685517053024114e+02 -3.032512659919939892e+02 1.459999999999999964e+00
-2.999605373853212313e+02 2.278244616749298124e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -2.910583300063157139e+02 -3.032435442930072895e+02 2.800000000000000266e-01
-2.999237086826202017e+02 2.165287097287199314e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -2.910516587479904729e+02 -3.032393730346820462e+02 1.064999999999999947e+00
-2.998880424348763540e+02 2.119891088051240602e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -2.909997449736623594e+02 -3.031899592603539304e+02 1.695000000000000062e+00
-2.998518912967812753e+02 2.312461893725906437e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -2.909860018529428771e+02 -3.031787161396344459e+02 3.850000000000000089e-01
-2.998166139886215547e+02 2.190899678048923993e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -2.909652384035611021e+02 -3.031604526902526686e+02 1.010000000000000009e+00
-2.997819216027168068e+02 2.256267338887193441e-01 -6.205000000000270077e+00 4.000000000000000000e+02 -2.908936622080350389e+02 -3.030913764947266031e+02 1.375000000000000000e+00
-2.997460371366923937e+02 2.118005504623079183e-01 -6.207500000000270468e+00 4.000000000000000000e+02 -2.908721090459366678e+02 -3.030723233326282298e+02 1.830000000000000071e+00
-2.997107411529275396e+02 2.219666479726611907e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -2.908339253921099044e+02 -3.030366396788014640e+02 4.249999999999999889e-01
-2.996754317221152633e+02 2.188890125387621122e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -2.908150545974843908e+02 -3.030202688841759482e+02 1.125000000000000000e+00
-2.996407733648075009e+02 2.194619209853911623e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -2.907751741862602444e+02 -3.029828884729517995e+02 9.300000000000000488e-01
-2.996060221597193163e+02 2.151196054100859012e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -2.907551416414434016e+02 -3.029653559281350113e+02 1.770000000000000018e+00
-2.995718541821022995e+02 2.228585512632039745e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -2.907375692724551755e+02 -3.029502835591467829e+02 1.854999999999999982e+00
-2.995383217584958402e+02 2.176502843111823293e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -2.906547117234141524e+02 -3.028699260101057575e+02 8.349999999999999645e-01
-2.995032097341141935e+02 2.054031607424303407e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -2.906146183836370938e+02 -3.028323326703286966e+02 5.000000000000000000e-01
-2.994680119949004506e+02 2.034869909536514976e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -2.906129052803073591e+02 -3.028331195669989597e+02 1.905000000000000027e+00
-2.994340374240950382e+02 2.193685670805681776e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -2.906045983173394234e+02 -3.028273126040310217e+02 1.379999999999999893e+00
-2.994009910643288777e+02 2.223589298000798742e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -2.905799867802780909e+02 -3.028052010669696870e+02 1.550000000000000044e+00
-2.993682982812976547e+02 2.125782181683689709e-01 -6.235000000000274767e+00 4.000000000000000000e+02 -2.905731945379527019e+02 -3.028009088246442957e+02 5.899999999999999689e-01
-2.993365065336230941e+02 2.078167282333267529e-01 -6.237500000000275158e+00 4.000000000000000000e+02 -2.905632869213603726e+02 -3.027935012080519641e+02 1.879999999999999893e+00
-2.993054688635384082e+02 2.129551610521605853e-01 -6.240000000000275548e+00 4.000000000000000000e+02 -2.905505981447098520e+02 -3.027833124314014412e+02 7.149999999999999689e-01
-2.992750619581198066e+02 2.277726144774954997e-01 -6.242500000000275939e+00 4.000000000000000000e+02 -2.905327855761325964e+02 -3.027679998628241833e+02 5.949999999999999734e-01
-2.992451038229839924e+02 2.302749465128860196e-01 -6.245000000000276330e+00 4.000000000000000000e+02 -2.905159779861244260e+02 -3.027536922728160107e+02 5.100000000000000089e-01
-2.992156041047888948e+02 2.191074407718482386e-01 -6.247500000000276721e+00 4.000000000000000000e+02 -2.905138035006720543e+02 -3.027540177873636367e+02 1.000000000000000056e-01
-2.991869589353628953e+02 2.160073743113399836e-01 -6.250000000000277112e+00 4.000000000000000000e+02 -2.904409447733746674e+02 -3.026836590600662475e+02 6.250000000000000000e-01
-2.991571116353085813e+02 2.229717486115125880e-01 -6.252500000000277502e+00 4.000000000000000000e+02 -2.902720097792181946e+02 -3.025172240659097724e+02 1.495000000000000107e+00
-2.991229698037727758e+02 2.066824642280115643e-01 -6.255000000000277893e+00 4.000000000000000000e+02 -2.902713496060636658e+02 -3.025190638927552413e+02 9.300000000000000488e-01
-2.990900149514499162e+02 2.212539399999685907e-01 -6.257500000000278284e+00 4.000000000000000000e+02 -2.902382351627546768e+02 -3.024884494494462501e+02 1.685000000000000053e+00
-2.990571358840949188e+02 2.228136474028291347e-01 -6.260000000000278675e+00 4.000000000000000000e+02 -2.902278403721284121e+02 -3.024805546588199832e+02 1.590000000000000080e+00
-2.990250552261078951e+02 2.265157760148774624e-01 -6.262500000000279066e+00 4.000000000000000000e+02 -2.902249805462792551e+02 -3.024801948329708239e+02 7.950000000000000400e-01
-2.989939608123957555e+02 2.393857485748422109e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -2.901607056994162122e+02 -3.024184199861077786e+02 5.250000000000000222e-01
-2.989619129848570651e+02 2.475877941521715808e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -2.901035340196240782e+02 -3.023637483063156424e+02 1.350000000000000089e-01
-2.989291437343862299e+02 2.561524657010926243e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -2.900952420069066306e+02 -3.023579562935982494e+02 9.699999999999999734e-01
-2.988972329224354780e+02 2.513654727517746768e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -2.900465470785103435e+02 -3.023117613652019600e+02 1.100000000000000006e-01
-2.988648703713980126e+02 2.339972140435555015e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -2.900430172025621687e+02 -3.023107314892537829e+02 1.445000000000000062e+00
-2.988334906066514236e+02 2.142737364110170739e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -2.900162569046656245e+02 -3.022864711913572364e+02 7.299999999999999822e-01
-2.988023300231970438e+02 2.356485112985318708e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -2.900094191672718011e+02 -3.022821334539634108e+02 1.965000000000000080e+00
-2.987719817584716111e+02 2.256223759946290042e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -2.899812442354222526e+02 -3.022564585221138600e+02 9.949999999999999956e-01
-2.987417728745818408e+02 2.390325722701223399e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -2.899778853390170639e+02 -3.022555996257086690e+02 1.600000000000000089e+00
-2.987124250411824278e+02 2.398161851694610713e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -2.899682215423600837e+02 -3.022484358290516866e+02 1.715000000000000080e+00
-2.986837119376450005e+02 2.438619532827176473e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -2.899617778080382777e+02 -3.022444920947298783e+02 5.300000000000000266e-01
-2.986556915544586559e+02 2.261670276327408802e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -2.898840861748857378e+02 -3.021693004615773361e+02 6.700000000000000400e-01
-2.986263374200461271e+02 2.437082336219680290e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -2.898531918699713970e+02 -3.021409061566629930e+02 1.324999999999999956e+00
-2.985970110381528571e+02 2.619884999796956992e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -2.898438021356806757e+02 -3.021340164223722695e+02 1.844999999999999973e+00
-2.985683260728665118e+02 2.374344688457023511e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -2.898308814847796384e+02 -3.021235957714712299e+02 1.370000000000000107e+00
-2.985401530190700896e+02 2.503238177740362280e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -2.897229450565956199e+02 -3.020181593432872091e+02 1.229999999999999982e+00
-2.985097509877000448e+02 2.527548601272660567e-01 -6.305000000000285709e+00 4.000000000000000000e+02 -2.896627292960420164e+02 -3.019604435827336033e+02 1.715000000000000080e+00
-2.984785201306068529e+02 2.535173415474505920e-01 -6.307500000000286100e+00 4.000000000000000000e+02 -2.896573689915990144e+02 -3.019575832782905991e+02 1.939999999999999947e+00
-2.984481497291107530e+02 2.409835870445365957e-01 -6.310000000000286491e+00 4.000000000000000000e+02 -2.896401856498715688e+02 -3.019428999365631512e+02 9.000000000000000222e-01
-2.984182450349736655e+02 2.164697395391247114e-01 -6.312500000000286882e+00 4.000000000000000000e+02 -2.896380332899793757e+02 -3.019432475766709558e+02 3.499999999999999778e-01
-2.983892186729856917e+02 2.217268056542263110e-01 -6.315000000000287272e+00 4.000000000000000000e+02 -2.895813637056411380e+02 -3.018890779923327159e+02 1.909999999999999920e+00
-2.983594641307677193e+02 2.115608965446568179e-01 -6.317500000000287663e+00 4.000000000000000000e+02 -2.895245176111090473e+02 -3.018347318978006228e+02 1.689999999999999947e+00
-2.983289799855505180e+02 2.110578247905867122e-01 -6.320000000000288054e+00 4.000000000000000000e+02 -2.895224701840550097e+02 -3.018351844707466398e+02 1.054999999999999938e+00
-2.982994108879858004e+02 2.135636302012126064e-01 -6.322500000000288445e+00 4.000000000000000000e+02 -2.895209730864398807e+02 -3.018361873731315086e+02 3.950000000000000178e-01
-2.982707194492957115e+02 2.159288126884544023e-01 -6.325000000000288836e+00 4.000000000000000000e+02 -2.894453635776266651e+02 -3.017630778643182907e+02 2.200000000000000011e-01
-2.982407442063851590e+02 2.225794676976382835e-01 -6.327500000000289226e+00 4.000000000000000000e+02 -2.893956140866987425e+02 -3.017158283733903659e+02 3.850000000000000089e-01
-2.982102545482351275e+02 2.020000486013773244e-01 -6.330000000000289617e+00 4.000000000000000000e+02 -2.893903463071854958e+02 -3.017130605938771168e+02 1.465000000000000080e+00
-2.981805862695003952e+02 2.067181126887691067e-01 -6.332500000000290008e+00 4.000000000000000000e+02 -2.892562801107170571e+02 -3.015814943974086759e+02 1.685000000000000053e+00
-2.981477871146050802e+02 2.057471218496743359e-01 -6.335000000000290399e+00 4.000000000000000000e+02 -2.892269785881346706e+02 -3.015546928748262872e+02 8.599999999999999867e-01
-2.981151809253101987e+02 1.676361501763737882e-01 -6.337500000000290790e+00 4.000000000000000000e+02 -2.891873971614554080e+02 -3.015176114481470222e+02 1.179999999999999938e+00
-2.980824308575086548e+02 1.612541364405180588e-01 -6.340000000000291180e+00 4.000000000000000000e+02 -2.891653223574409139e+02 -3.014980366441325259e+02 1.179999999999999938e+00
-2.980501025960480774e+02 1.524569984000956058e-01 -6.342500000000291571e+00 4.000000000000000000e+02 -2.891291980578990319e+02 -3.014644123445906416e+02 1.614999999999999991e+00
-2.980177330800678419e+02 1.397698149505989529e-01 -6.345000000000291962e+00 4.000000000000000000e+02 -2.891200770419203536e+02 -3.014577913286119610e+02 6.899999999999999467e-01
-2.979861735450343758e+02 1.367359243363098498e-01 -6.347500000000292353e+00 4.000000000000000000e+02 -2.890602036468192182e+02 -3.014004179335108233e+02 1.080000000000000071e+00
-2.979538019471897883e+02 1.468083645528094339e-01 -6.350000000000292744e+00 4.000000000000000000e+02 -2.889515062543699742e+02 -3.012942205410615770e+02 1.435000000000000053e+00
-2.979189927513197063e+02 1.523921051997084997e-01 -6.352500000000293134e+00 4.000000000000000000e+02 -2.889381574901921113e+02 -3.012833717768837118e+02 1.965000000000000080e+00
-2.978849938356361804e+02 1.586508849673411436e-01 -6.355000000000293525e+00 4.000000000000000000e+02 -2.889312948848699989e+02 -3.012790091715615972e+02 8.050000000000000488e-01
-2.978519715269858352e+02 2.312504269253988221e-01 -6.357500000000293916e+00 4.000000000000000000e+02 -2.888601579332149072e+02 -3.012103722199065032e+02 2.500000000000000000e-01
-2.978177721924398611e+02 2.294419862239868713e-01 -6.360000000000294307e+00 4.000000000000000000e+02 -2.888152752026513781e+02 -3.011679894893429719e+02 1.699999999999999956e+00
-2.977832966320380592e+02 2.332499181901297181e-01 -6.362500000000294698e+00 4.000000000000000000e+02 -2.888042541737930833e+02 -3.011594684604846748e+02 8.149999999999999467e-01
-2.977496896811887837e+02 2.177153382308655016e-01 -6.365000000000295088e+00 4.000000000000000000e+02 -2.887845023948588050e+02 -3.011422166815503942e+02 8.100000000000000533e-01
-2.977166189920728812e+02 2.270265816146063986e-01 -6.367500000000295479e+00 4.000000000000000000e+02 -2.887836116644135700e+02 -3.011438259511051569e+02 1.050000000000000044e+00
-2.976846577137501981e+02 2.213554341935041192e-01 -6.370000000000295870e+00 4.000000000000000000e+02 -2.887378591447031795e+02 -3.011005734313947642e+02 5.550000000000000488e-01
-2.976523393101158490e+02 2.156614038044092907e-01 -6.372500000000296261e+00 4.000000000000000000e+02 -2.887105926914242673e+02 -3.010758069781158497e+02 1.489999999999999991e+00
-2.976202601957278944e+02 2.272092126623711239e-01 -6.375000000000296652e+00 4.000000000000000000e+02 -2.887003505700660639e+02 -3.010680648567577009e+02 5.350000000000000311e-01
-2.975889404154371505e+02 2.410576814877612162e-01 -6.377500000000297042e+00 4.000000000000000000e+02 -2.886222567924806981e+02 -3.009924710791723328e+02 5.649999999999999467e-01
-2.975562257748624120e+02 2.365536934647657075e-01 -6.380000000000297433e+00 4.000000000000000000e+02 -2.885161945393493284e+02 -3.008889088260409608e+02 1.395000000000000018e+00
-2.975211509526534428e+02 2.329436621095112292e-01 -6.382500000000297824e+00 4.000000000000000000e+02 -2.884968198167228479e+02 -3.008720341034144781e+02 8.399999999999999689e-01
-2.974866979494836983e+02 2.233570091521899503e-01 -6.385000000000298215e+00 4.000000000000000000e+02 -2.884482148751586692e+02 -3.008259291618502971e+02 1.399999999999999911e+00
-2.974518481096071127e+02 1.936522132937078255e-01 -6.387500000000298606e+00 4.000000000000000000e+02 -2.884480677049434121e+02 -3.008282819916350377e+02 1.794999999999999929e+00
-2.974182498181411916e+02 1.938526073173345021e-01 -6.390000000000298996e+00 4.000000000000000000e+02 -2.884239833554396455e+02 -3.008066976421312688e+02 7.299999999999999822e-01
-2.973850461719292184e+02 1.776509545716232208e-01 -6.392500000000299387e+00 4.000000000000000000e+02 -2.883955195555475370e+02 -3.007807338422391581e+02 7.650000000000000133e-01
-2.973520781418336014e+02 1.790074864706644175e-01 -6.395000000000299778e+00 4.000000000000000000e+02 -2.883927666182909206e+02 -3.007804809049825394e+02 7.249999999999999778e-01
-2.973201544568489680e+02 1.892279687534199062e-01 -6.397500000000300169e+00 4.000000000000000000e+02 -2.883532892635776079e+02 -3.007435035502692244e+02 1.764999999999999902e+00
-2.972880715988421230e+02 1.637771602723309128e-01 -6.400000000000300560e+00 4.000000000000000000e+02 -2.883241561133871755e+02 -3.007168704000787898e+02 1.254999999999999893e+00
-2.972561603547912910e+02 1.899779339452994098e-01 -6.402500000000300950e+00 4.000000000000000000e+02 -2.883207335173518118e+02 -3.007159478040434237e+02 1.145000000000000018e+00
-2.972252079191102325e+02 2.000241487044609190e-01 -6.405000000000301341e+00 4.000000000000000000e+02 -2.882683725106367092e+02 -3.006660867973283189e+02 1.750000000000000000e+00
-2.971936738682247778e+02 2.256984390861577483e-01 -6.407500000000301732e+00 4.000000000000000000e+02 -2.882667667078624163e+02 -3.006669809945540237e+02 2.200000000000000011e-01
-2.971631308003500180e+02 2.310682601788949242e-01 -6.410000000000302123e+00 4.000000000000000000e+02 -2.882570172073133108e+02 -3.006597314940049159e+02 9.300000000000000488e-01
-2.971332805762585281e+02 2.316345730496882083e-01 -6.412500000000302514e+00 4.000000000000000000e+02 -2.882402332596630572e+02 -3.006454475463546601e+02 1.000000000000000021e-02
-2.971038847010159998e+02 2.401641788640110353e-01 -6.415000000000302904e+00 4.000000000000000000e+02 -2.881233739800494504e+02 -3.005310882667410510e+02 5.849999999999999645e-01
-2.970719233159535406e+02 2.371851146388383735e-01 -6.417500000000303295e+00 4.000000000000000000e+02 -2.880373456784673181e+02 -3.004475599651589164e+02 1.489999999999999991e+00
-2.970382986736502176e+02 2.246170809177354122e-01 -6.420000000000303686e+00 4.000000000000000000e+02 -2.879931564265283441e+02 -3.004058707132199402e+02 4.499999999999999833e-02
-2.970044063277316013e+02 2.221823890123274525e-01 -6.422500000000304077e+00 4.000000000000000000e+02 -2.879868435615246653e+02 -3.004020578482162591e+02 1.689999999999999947e+00
-2.969715019258220536e+02 2.408798824546310724e-01 -6.425000000000304468e+00 4.000000000000000000e+02 -2.879252947243103335e+02 -3.003430090110019250e+02 1.820000000000000062e+00
-2.969377404639682254e+02 2.381112878871246008e-01 -6.427500000000304858e+00 4.000000000000000000e+02 -2.878905068277548480e+02 -3.003107211144464372e+02 1.475000000000000089e+00
-2.969040278865629148e+02 2.410513506794192407e-01 -6.430000000000305249e+00 4.000000000000000000e+02 -2.878536091603110663e+02 -3.002763234470027101e+02 2.049999999999999878e-01
-2.968702925904604513e+02 2.315588709694211544e-01 -6.432500000000305640e+00 4.000000000000000000e+02 -2.878395088417029228e+02 -3.002647231283945644e+02 1.534999999999999920e+00
-2.968372837661186168e+02 2.265745275753667798e-01 -6.435000000000306031e+00 4.000000000000000000e+02 -2.878192354930445163e+02 -3.002469497797361555e+02 1.699999999999999956e+00
-2.968047660084988593e+02 2.189124041301891699e-01 -6.437500000000306422e+00 4.000000000000000000e+02 -2.877927513439068434e+02 -3.002229656305984804e+02 1.189999999999999947e+00
-2.967725201567637328e+02 2.196093566342112446e-01 -6.440000000000306812e+00 4.000000000000000000e+02 -2.877837760594810561e+02 -3.002164903461726908e+02 8.299999999999999600e-01
-2.967410819228986725e+02 2.275856450495025163e-01 -6.442500000000307203e+00 4.000000000000000000e+02 -2.877760065881557239e+02 -3.002112208748473563e+02 3.599999999999999867e-01
-2.967104434055172533e+02 2.354131205747457267e-01 -6.445000000000307594e+00 4.000000000000000000e+02 -2.877323947173165948e+02 -3.001701090040082249e+02 2.700000000000000178e-01
-2.966794872558111251e+02 2.575965519422004912e-01 -6.447500000000307985e+00 4.000000000000000000e+02 -2.877081032475565507e+02 -3.001483175342481786e+02 1.584999999999999964e+00
-2.966488092255574429e+02 2.547033050940854526e-01 -6.450000000000308376e+00 4.000000000000000000e+02 -2.876885593890044106e+02 -3.001312736756960362e+02 1.145000000000000018e+00
-2.966185404024479908e+02 2.414001766875542021e-01 -6.452500000000308766e+00 4.000000000000000000e+02 -2.876738590267391373e+02 -3.001190733134307607e+02 1.094999999999999973e+00
-2.965888056009454772e+02 2.323275348733775669e-01 -6.455000000000309157e+00 4.000000000000000000e+02 -2.875995540358192670e+02 -3.000472683225108881e+02 1.080000000000000071e+00
-2.965578127638599426e+02 2.159516860305026598e-01 -6.457500000000309548e+00 4.000000000000000000e+02 -2.875986510066836104e+02 -3.000488652933752292e+02 2.849999999999999756e-01
-2.965277989331286790e+02 2.172295759733562093e-01 -6.460000000000309939e+00 4.000000000000000000e+02 -2.875813098160638788e+02 -3.000340241027554953e+02 1.705000000000000071e+00
-2.964982304382237999e+02 1.944160317279118588e-01 -6.462500000000310330e+00 4.000000000000000000e+02 -2.875542782593593643e+02 -3.000094925460509785e+02 3.900000000000000133e-01
-2.964688083393948546e+02 2.229325769351048758e-01 -6.465000000000310720e+00 4.000000000000000000e+02 -2.875479936491585704e+02 -3.000057079358501824e+02 8.599999999999999867e-01
-2.964401203825457287e+02 2.276552409733731963e-01 -6.467500000000311111e+00 4.000000000000000000e+02 -2.875420367316902457e+02 -3.000022510183818554e+02 1.364999999999999991e+00
-2.964121372905596559e+02 2.325187205662909151e-01 -6.470000000000311502e+00 4.000000000000000000e+02 -2.875355534165481686e+02 -2.999982677032397760e+02 4.650000000000000244e-01
-2.963848088071611642e+02 2.354804843534318848e-01 -6.472500000000311893e+00 4.000000000000000000e+02 -2.875351223887997207e+02 -3.000003366754913259e+02 1.799999999999999933e-01
