logz logzerr logvol nlive logl logwt insert_order
-1.999838153519029902e+03 3.434327207237745760e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.989181684278490593e+03 -1.995571898565181982e+03 1.205000000000000071e+00
-1.995557961889627677e+03 2.379662075850249803e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.982125764580761370e+03 -1.988518478867452586e+03 5.899999999999999689e-01
-1.988517602671806799e+03 4.767572151503042477e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.978791442483546007e+03 -1.985186656770237278e+03 9.000000000000000222e-01
-1.985151522023748839e+03 4.956415230770654823e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.975403697729078885e+03 -1.981801412015770211e+03 1.354999999999999982e+00
-1.981766932819367639e+03 2.026617707094272358e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.968942333231784914e+03 -1.975342547518476294e+03 1.929999999999999938e+00
-1.975340927302011551e+03 3.219718165043088831e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.965935452335712853e+03 -1.972338166622404060e+03 1.590000000000000080e+00
-1.972289710026461080e+03 2.372384070921225607e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.962113373700116654e+03 -1.968518587986807916e+03 4.000000000000000083e-02
-1.968495822877035152e+03 3.712123391247349691e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.960744504220414228e+03 -1.967152218507105545e+03 1.409999999999999920e+00
-1.966920389917149123e+03 2.659383684501246847e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.951875890652733688e+03 -1.958286104939425059e+03 1.705000000000000071e+00
-1.958285927054538433e+03 4.016849171419419662e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.950493803455594389e+03 -1.956906517742285814e+03 1.074999999999999956e+00
-1.956681993383663666e+03 3.026803950262388021e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.950129017302061584e+03 -1.956544231588752837e+03 1.385000000000000009e+00
-1.955917594890179544e+03 8.008870857085906847e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.946662952575152303e+03 -1.953080666861843611e+03 1.074999999999999956e+00
-1.953023714457743154e+03 1.680073661318756573e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.937070573478322558e+03 -1.943490787765013920e+03 4.000000000000000222e-01
-1.943490715340295765e+03 3.900116178558519664e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.933427299335279486e+03 -1.939850013621970902e+03 1.330000000000000071e+00
-1.939824117900550846e+03 5.496557981996385678e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.929360300562918610e+03 -1.935785514849609854e+03 1.334999999999999964e+00
-1.935768046245629648e+03 6.507478104836398103e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.913744933658149421e+03 -1.920172647944840719e+03 1.229999999999999982e+00
-1.920172647776183567e+03 1.051499096357063223e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.899317264083038253e+03 -1.905747478369729606e+03 1.225000000000000089e+00
-1.905747477826193517e+03 7.034619707041167125e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.899302708201994392e+03 -1.905735422488685799e+03 2.300000000000000100e-01
-1.905048284810594396e+03 1.012221057504452126e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.876052438316413600e+03 -1.882487652603104834e+03 2.650000000000000133e-01
-1.882487652602945673e+03 9.017716552553100229e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.870384283148829581e+03 -1.876821997435520871e+03 1.699999999999999956e+00
-1.876818540539213700e+03 8.202391704385409099e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.847281038160961543e+03 -1.853721252447652887e+03 6.500000000000000222e-02
-1.853721252447559891e+03 1.202307409811086636e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.845026012192133521e+03 -1.851468726478824919e+03 1.939999999999999947e+00
-1.851368760494677645e+03 1.142181053456298123e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.840647984302413761e+03 -1.847093198589104986e+03 3.599999999999999867e-01
-1.847079390132521212e+03 2.311138191986966905e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.835786514473301850e+03 -1.842234228759993130e+03 1.150000000000000050e-01
-1.842226393190464250e+03 2.461778444932325005e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.833909363090900115e+03 -1.840359577377591449e+03 1.054999999999999938e+00
-1.840215810247085074e+03 2.475979532542037731e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.831224438264381661e+03 -1.837677152551073050e+03 1.875000000000000000e+00
-1.837601143505945629e+03 2.206994369423415758e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.828206317404596120e+03 -1.834661531691287337e+03 1.205000000000000071e+00
-1.834609996484461135e+03 2.284872733860275673e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.825760101485939003e+03 -1.832217815772630274e+03 1.489999999999999991e+00
-1.832130326932959179e+03 2.022555720580955008e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.818796330943083831e+03 -1.825256545229775156e+03 1.790000000000000036e+00
-1.825255511207291647e+03 3.704529598668527601e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.803093088830426495e+03 -1.809555803117117875e+03 2.650000000000000133e-01
-1.809555802965167004e+03 1.047754971017521797e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -1.802657248244101083e+03 -1.809122462530792291e+03 1.504999999999999893e+00
-1.808622693969399734e+03 7.771839460455096216e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.797351922007003168e+03 -1.803819636293694430e+03 1.499999999999999944e-02
-1.803811465147043464e+03 2.656375986031490832e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.795629456031461359e+03 -1.802099670318152675e+03 1.679999999999999938e+00
-1.801933697119993894e+03 1.777954850056170377e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.795001304203439986e+03 -1.801474018490131357e+03 9.699999999999999734e-01
-1.800984526894719011e+03 7.071928019073246974e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -1.794332052948424916e+03 -1.800807267235116342e+03 1.360000000000000098e+00
-1.800198827392321846e+03 5.478792381928415667e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.786801488390324039e+03 -1.793279202677015292e+03 1.139999999999999902e+00
-1.793278214964236668e+03 3.499856453547133484e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.784623736269330948e+03 -1.791103950556022255e+03 2.250000000000000056e-01
-1.790996270155104867e+03 3.680215991900327666e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.779347833870314389e+03 -1.785830548157005751e+03 2.099999999999999922e-01
-1.785824855451736084e+03 2.358269352466947133e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.777151457394985982e+03 -1.783636671681677399e+03 1.034999999999999920e+00
-1.783530403398283852e+03 2.592537617304983666e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.769593265568380275e+03 -1.776080979855071519e+03 1.650000000000000078e-01
-1.776080398247353287e+03 4.689911833249632345e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.759010458776799396e+03 -1.765500673063490694e+03 8.800000000000000044e-01
-1.765500647637480824e+03 7.279712936518553335e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.758756581387754522e+03 -1.765249295674445875e+03 1.810000000000000053e+00
-1.764673947950823958e+03 7.529089590777684471e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.756596595280120710e+03 -1.763091809566812117e+03 1.429999999999999938e+00
-1.762904886019653077e+03 6.171438286641116377e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.755586593007800275e+03 -1.762084307294491509e+03 4.899999999999999911e-01
-1.761719541383327851e+03 6.531692831670035559e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.753815462044258084e+03 -1.760315676330949373e+03 6.700000000000000400e-01
-1.760096022306318218e+03 6.763789166560768784e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.739240404452119492e+03 -1.745743118738810836e+03 1.945000000000000062e+00
-1.745743118154541662e+03 7.382915299927950592e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.737511101534479849e+03 -1.744016315821171247e+03 1.554999999999999938e+00
-1.743852623199031541e+03 6.244292651454872001e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.730276614479636009e+03 -1.736784328766327235e+03 1.439999999999999947e+00
-1.736783477444328355e+03 7.343129903168246209e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.728223140553056737e+03 -1.734733354839748017e+03 5.150000000000000133e-01
-1.734612271371124962e+03 4.017265159074873360e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.721349552347497365e+03 -1.727862266634188700e+03 1.499999999999999944e-01
-1.727861096445052681e+03 6.055891266336819179e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.716732421962440640e+03 -1.723247636249132029e+03 1.850000000000000089e+00
-1.723237767661645194e+03 4.724217990476148543e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.715809373230940537e+03 -1.722327087517631753e+03 7.049999999999999600e-01
-1.721989009041222971e+03 3.915928772550022696e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.709820432374770235e+03 -1.716340646661461506e+03 1.040000000000000036e+00
-1.716337129571827973e+03 3.129731419242332890e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.702800300666368230e+03 -1.709323014953059555e+03 4.849999999999999867e-01
-1.709322116255502124e+03 5.012453720246101696e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.702126480563377072e+03 -1.708651694850068452e+03 1.344999999999999973e+00
-1.708238596954973900e+03 3.947545238917558486e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.697370690624198232e+03 -1.703898404910889440e+03 1.995000000000000107e+00
-1.703885455097977911e+03 4.992452513661599589e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.685000784441486076e+03 -1.691530998728177337e+03 9.549999999999999600e-01
-1.691530994417685406e+03 5.331855356677411173e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.678758782277087448e+03 -1.685291496563778765e+03 1.939999999999999947e+00
-1.685289547629304934e+03 3.527240961125785557e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.675774993175768714e+03 -1.682310207462460085e+03 1.489999999999999991e+00
-1.682260630598562557e+03 4.250563992505134614e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.670751055089813690e+03 -1.677288769376505115e+03 1.900000000000000022e-01
-1.677281863042911255e+03 2.427038911291494294e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.670737779445632896e+03 -1.677277993732324148e+03 2.399999999999999911e-01
-1.676586779335613301e+03 1.773944439911578685e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.670170003944726432e+03 -1.676712718231417739e+03 5.550000000000000488e-01
-1.675954620336089420e+03 1.934841418493401077e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.657358130275448957e+03 -1.663903344562140319e+03 4.149999999999999800e-01
-1.663903338725053345e+03 5.592345359080240108e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.639036588849137161e+03 -1.645584303135828577e+03 1.084999999999999964e+00
-1.645584303124758662e+03 7.994457817798005017e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.633452640249696742e+03 -1.640002854536387986e+03 1.459999999999999964e+00
-1.639999094509576253e+03 9.420525645519031599e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.631923532607222796e+03 -1.638476246893914094e+03 1.659999999999999920e+00
-1.638278962864074629e+03 1.056028694482551655e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.631378611684851876e+03 -1.637933825971543229e+03 7.449999999999999956e-01
-1.637398430624673210e+03 1.161919362000447098e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.630925004875556624e+03 -1.637482719162248031e+03 1.314999999999999947e+00
-1.636746539905969712e+03 1.414782898355442020e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.629138196838067188e+03 -1.635698411124758422e+03 4.249999999999999889e-01
-1.635397867241972563e+03 2.086467464443825470e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.624233824997245392e+03 -1.630796539283936681e+03 8.800000000000000044e-01
-1.630786550838772428e+03 3.018135969563903842e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.619159399901833467e+03 -1.625724614188524811e+03 1.320000000000000062e+00
-1.625718300877204456e+03 4.284471480259938403e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.618142164558735658e+03 -1.624709878845427056e+03 6.500000000000000222e-02
-1.624398875227256212e+03 3.651504344654402434e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.610149505302425723e+03 -1.616719719589116949e+03 1.304999999999999938e+00
-1.616719257330837308e+03 4.759360448323866066e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.599712167547727631e+03 -1.606284881834418911e+03 1.340000000000000080e+00
-1.606284852430723504e+03 9.049101780111541871e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.598191969897939543e+03 -1.604767184184630878e+03 1.090000000000000080e+00
-1.604568970853417113e+03 4.374108045881450302e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.593062483360451552e+03 -1.599640197647142941e+03 1.064999999999999947e+00
-1.599632988322734263e+03 5.848985611775185944e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.591636063717696743e+03 -1.598216278004387959e+03 1.074999999999999956e+00
-1.597999144084055160e+03 6.178869745644790967e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.590274294828793018e+03 -1.596857009115484288e+03 1.040000000000000036e+00
-1.596580031421043259e+03 1.736487675149074539e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.586552865104763896e+03 -1.593138079391455221e+03 5.050000000000000044e-01
-1.593106578636061158e+03 1.837780835259096301e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.585823170970215415e+03 -1.592410885256906795e+03 1.584999999999999964e+00
-1.592006268161519984e+03 2.032426712222815013e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.583998472863962206e+03 -1.590588687150653413e+03 2.849999999999999756e-01
-1.590371723110656148e+03 1.406662947641335260e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.571996945306536190e+03 -1.578589659593227452e+03 1.419999999999999929e+00
-1.578589651952878967e+03 5.562970435239236622e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.569389900272343311e+03 -1.575985114559034628e+03 1.485000000000000098e+00
-1.575913782913670047e+03 3.575151436687463047e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.562839987177002513e+03 -1.569437701463693884e+03 4.000000000000000222e-01
-1.569436162815236230e+03 5.791234479965143400e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.558612909489851063e+03 -1.565213123776542261e+03 1.150000000000000050e-01
-1.565198576066914484e+03 6.982402741654287759e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.556620042811728808e+03 -1.563222757098420061e+03 8.000000000000000444e-01
-1.563092915752733461e+03 2.941117519613132725e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.553641715806815000e+03 -1.560246930093506307e+03 1.014999999999999902e+00
-1.560190476989189165e+03 1.865739133075504652e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.548192276651432394e+03 -1.554799990938123756e+03 1.514999999999999902e+00
-1.554795441545797530e+03 3.292300754023524068e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.541599490335866449e+03 -1.548209704622557865e+03 6.550000000000000266e-01
-1.548208325663653795e+03 3.916242609012436482e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.539553333459247142e+03 -1.546166047745938386e+03 1.000000000000000056e-01
-1.546044066554197798e+03 4.183167970041698602e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.534423620934070414e+03 -1.541038835220761712e+03 1.189999999999999947e+00
-1.541032154793995460e+03 5.020648311132037911e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.529046167545671551e+03 -1.535663881832362904e+03 7.700000000000000178e-01
-1.535659230490526397e+03 3.532677527512095406e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.525307756413904372e+03 -1.531927970700595779e+03 1.675000000000000044e+00
