logz logzerr logvol nlive logl logwt insert_order
-1.829730289683376441e+03 1.175096628138428523e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.816174703562400964e+03 -1.822564917849092353e+03 1.669999999999999929e+00
-1.822564145256082838e+03 3.276711050030525207e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.814879577506046871e+03 -1.821272291792738088e+03 4.949999999999999956e-01
-1.821029533042425555e+03 8.764571036591017883e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.807928578372374204e+03 -1.814323792659065475e+03 2.200000000000000011e-01
-1.814322569541141092e+03 3.380201097509926811e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.805279154352801470e+03 -1.811676868639492795e+03 1.364999999999999991e+00
-1.811608317302287560e+03 2.623647196571264661e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.791911387220401366e+03 -1.798311601507092746e+03 1.000000000000000056e-01
-1.798311599827092550e+03 6.236283626566396343e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.784991222987618130e+03 -1.791393937274309337e+03 3.500000000000000333e-02
-1.791392947622534621e+03 6.536987160532435226e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.782621828881818146e+03 -1.789027043168509408e+03 1.475000000000000089e+00
-1.788937326452121624e+03 3.630031373662322203e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.777514793424842537e+03 -1.783922507711533854e+03 1.050000000000000044e+00
-1.783915890816270576e+03 2.434502935022752723e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.767880434109405314e+03 -1.774290648396096685e+03 1.179999999999999938e+00
-1.774290582357780750e+03 5.514275899575063811e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.760068536697279569e+03 -1.766481250983970995e+03 8.449999999999999734e-01
-1.766480845136965854e+03 5.602165746692709725e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.757264074446702580e+03 -1.763679288733393832e+03 1.945000000000000062e+00
-1.763620345061237231e+03 6.542050662153358509e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.756955977981528576e+03 -1.763373692268219884e+03 5.000000000000000104e-03
-1.762796285983459029e+03 1.589546163791089262e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.751025195587484404e+03 -1.757445409874175766e+03 1.900000000000000022e-01
-1.757440677098525839e+03 3.498508989363684041e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.749949556491141038e+03 -1.756372270777832455e+03 5.550000000000000488e-01
-1.756076951246053568e+03 2.392800696998226950e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.746184540475788708e+03 -1.752609754762479952e+03 1.400000000000000133e-01
-1.752579027332507849e+03 1.966333660389722349e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.740964433194870026e+03 -1.747392147481561324e+03 1.790000000000000036e+00
-1.747386573624944049e+03 2.389538143997250064e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.738006926703766794e+03 -1.744437140990458147e+03 1.885000000000000009e+00
-1.744386096787478891e+03 2.879536304531129964e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.730725714184179878e+03 -1.737158428470871286e+03 5.450000000000000400e-01
-1.737157702522248201e+03 3.048201499301211204e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.726993630423472950e+03 -1.733428844710164185e+03 1.000000000000000000e+00
-1.733405108402668020e+03 3.862030636757035840e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.721475814561544439e+03 -1.727913528848235728e+03 1.199999999999999956e-01
-1.727909415988484170e+03 4.314727832954823761e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.721454617209837807e+03 -1.727894831496529150e+03 4.199999999999999845e-01
-1.727208949973756717e+03 2.696322574079898615e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.721085106276171018e+03 -1.727527820562862416e+03 1.000000000000000021e-02
-1.726662581765361892e+03 2.859236646392302461e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.718828014461822704e+03 -1.725273228748513930e+03 1.024999999999999911e+00
-1.725050696180373052e+03 3.281949452001046375e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.717506106811673362e+03 -1.723953821098364642e+03 1.729999999999999982e+00
-1.723665704441239086e+03 1.580928609979345811e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.703622542365373647e+03 -1.710072756652064982e+03 1.000000000000000056e-01
-1.710072755402791472e+03 7.169288774595364622e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.703156459333646580e+03 -1.709609173620337970e+03 2.949999999999999845e-01
-1.709121190980591336e+03 7.061533610684751494e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.701548613237203199e+03 -1.708003827523894415e+03 1.935000000000000053e+00
-1.707720800383493497e+03 8.719437372459036828e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -1.700638163180292622e+03 -1.707095877466983893e+03 3.400000000000000244e-01
-1.706667149913248750e+03 9.964462221169911871e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -1.699590661586306624e+03 -1.706050875872997949e+03 1.449999999999999956e+00
-1.705619124278060781e+03 1.419865665680241307e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.688174146496030517e+03 -1.694636860782721897e+03 1.014999999999999902e+00
-1.694636843782293226e+03 4.100096405589534143e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.684162613346720264e+03 -1.690627827633411471e+03 3.150000000000000022e-01
-1.690609839156007183e+03 2.671079674771182688e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.676169912498121448e+03 -1.682637626784812710e+03 6.350000000000000089e-01
-1.682637281929221217e+03 5.484809429944174752e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.651401325686013706e+03 -1.657871539972705023e+03 3.549999999999999822e-01
-1.657871539972687515e+03 1.291132406596769044e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.646966751559361228e+03 -1.653439465846052599e+03 8.449999999999999734e-01
-1.653427646171311153e+03 2.063480789810296478e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.643565702887732414e+03 -1.650040917174423839e+03 1.159999999999999920e+00
-1.650007657347280656e+03 1.824039659176562189e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.640528896086824034e+03 -1.647006610373515286e+03 1.239999999999999991e+00
-1.646958072650834083e+03 2.206586088402805235e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.623442621795002879e+03 -1.629922836081694186e+03 2.399999999999999911e-01
-1.629922836041728260e+03 7.443493946839041975e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.609533823609013098e+03 -1.616016537895704460e+03 1.899999999999999911e+00
-1.616016536982493108e+03 6.605105223288938454e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.604507574405244213e+03 -1.610992788691935630e+03 1.905000000000000027e+00
-1.610986230427082546e+03 6.683413881897329212e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.596502485412844408e+03 -1.602990199699535651e+03 1.784999999999999920e+00
-1.602989862959422453e+03 7.804919697810435153e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.595639269927546366e+03 -1.602129484214237664e+03 1.274999999999999911e+00
-1.601776715600637772e+03 1.124846456803837214e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.581455174893281537e+03 -1.587947889179972890e+03 5.350000000000000311e-01
-1.587947888193200924e+03 7.005865882117597643e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.574387888398162204e+03 -1.580883102684853611e+03 4.099999999999999756e-01
-1.580882248371661035e+03 9.648792657993357835e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.569863179207396797e+03 -1.576360893494088032e+03 1.699999999999999956e+00
-1.576350077913548148e+03 1.145021955146288306e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -1.567350461048704346e+03 -1.573850675335395636e+03 7.700000000000000178e-01
-1.573771740269256497e+03 7.958321526004470847e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.565576825206100466e+03 -1.572079539492791810e+03 8.299999999999999600e-01
-1.571910544774897971e+03 2.039770455856592335e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.562861289863465799e+03 -1.569366504150157198e+03 5.949999999999999734e-01
-1.569290888112011544e+03 1.740113863443136122e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.560773283984075988e+03 -1.567280998270767213e+03 6.149999999999999911e-01
-1.567155244035918258e+03 2.201824932317763661e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.551515618690721112e+03 -1.558025832977412392e+03 1.675000000000000044e+00
-1.558025724553865530e+03 4.209902084749613138e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.548675349880265912e+03 -1.555188064166957247e+03 5.000000000000000278e-02
-1.555131152292916795e+03 3.941449946264156345e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.539678775988870029e+03 -1.546193990275561418e+03 2.899999999999999800e-01
-1.546193858870734857e+03 6.956818025976747144e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.519664858710803173e+03 -1.526182572997494390e+03 9.599999999999999645e-01
-1.526182572995456439e+03 1.208208157419826456e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -1.514079968929819415e+03 -1.520600183216510686e+03 6.949999999999999512e-01
-1.520596426720300542e+03 1.010925347121919060e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -1.508627811472074200e+03 -1.515150525758765525e+03 1.885000000000000009e+00
-1.515146221085627758e+03 1.889407153644033555e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.507456503845534598e+03 -1.513981718132225978e+03 2.349999999999999867e-01
-1.513710106189901353e+03 2.238216631719516236e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.502684719370378161e+03 -1.509212433657069369e+03 5.849999999999999645e-01
-1.509201360311018334e+03 2.203761737379134722e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.502403363895366738e+03 -1.508933578182058000e+03 1.799999999999999933e-01
-1.508365385310969259e+03 1.882213000278659232e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.500905378510886067e+03 -1.507438092797577383e+03 5.550000000000000488e-01
-1.507104751595605194e+03 9.826664292011183521e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -1.493126475157474488e+03 -1.499661689444165859e+03 1.000000000000000000e+00
-1.499661104125906149e+03 4.019191380426287985e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.478545956965057712e+03 -1.485083671251748910e+03 5.500000000000000028e-02
-1.485083670784980768e+03 9.274722662794848915e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.477759484794861919e+03 -1.484299699081553172e+03 5.999999999999999778e-01
-1.483923601701659891e+03 5.776654977226040044e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -1.476890709686529590e+03 -1.483433423973220897e+03 9.350000000000000533e-01
-1.482955627336784801e+03 5.983964023426985301e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -1.476698507106272700e+03 -1.483243721392964062e+03 2.399999999999999911e-01
-1.482396188092521015e+03 7.809913790246851839e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.465625166484657257e+03 -1.472172880771348673e+03 8.800000000000000044e-01
-1.472172844458011923e+03 5.605646572646036496e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.453702507518200719e+03 -1.460252721804891962e+03 1.840000000000000080e+00
-1.460252715149784535e+03 8.320255353820192212e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.452161828030086554e+03 -1.458714542316777852e+03 1.040000000000000036e+00
-1.458519984949120271e+03 6.455670213069624630e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.443310955985756664e+03 -1.449866170272448016e+03 6.500000000000000222e-01
-1.449865995827595953e+03 8.928430979805861867e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.436561719218421786e+03 -1.443119433505113193e+03 1.489999999999999991e+00
-1.443118259283128054e+03 5.940599173424675250e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.433226074437043053e+03 -1.439786288723734287e+03 4.249999999999999889e-01
-1.439751189335743447e+03 5.261554696350096094e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.423026890553001522e+03 -1.429589604839692811e+03 1.084999999999999964e+00
-1.429589566214421893e+03 8.817792599319865587e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.417383845499589142e+03 -1.423949059786280486e+03 1.705000000000000071e+00
-1.423945515006852020e+03 7.395147602664818187e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.411582677542825650e+03 -1.418150391829517048e+03 1.669999999999999929e+00
-1.418147354092461455e+03 9.426290841555251987e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.404473979481432252e+03 -1.411044193768123478e+03 1.549999999999999989e-01
-1.411043371604752338e+03 6.349858189702837663e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.401179793376249563e+03 -1.407752507662940843e+03 1.854999999999999982e+00
-1.407715961987843230e+03 5.998604630167506890e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.397712100449139143e+03 -1.404287314735830478e+03 7.650000000000000133e-01
-1.404255398731655077e+03 4.290853774094885331e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.384944795335390381e+03 -1.391522509622081770e+03 6.600000000000000311e-01
-1.391522506669677114e+03 8.894089772342342215e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.381856883380476120e+03 -1.388437097667167336e+03 2.049999999999999878e-01
-1.388392400310906169e+03 7.344432975562944499e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.379836454305451525e+03 -1.386419168592142796e+03 5.899999999999999689e-01
-1.386289011851211171e+03 6.180514432847625805e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.378131485428996712e+03 -1.384716699715688037e+03 2.200000000000000011e-01
-1.384528094021035713e+03 6.492755034062374975e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.371962781493742341e+03 -1.378550495780433721e+03 1.155000000000000027e+00
-1.378547964080667725e+03 3.907065961242879748e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.367078798119042858e+03 -1.373669012405734065e+03 1.895000000000000018e+00
-1.373661436195486431e+03 4.721298252457046374e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.363962439722419276e+03 -1.370555154009110538e+03 1.104999999999999982e+00
-1.370511360036573024e+03 5.239793018410684233e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.360395598562978194e+03 -1.366990812849669510e+03 1.064999999999999947e+00
-1.366961658747584579e+03 1.822487611860504009e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.356305513186514418e+03 -1.362903227473205789e+03 1.030000000000000027e+00
-1.362886098908885515e+03 1.883132167029094362e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.347562142304411509e+03 -1.354162356591102707e+03 8.349999999999999645e-01
-1.354162193927072849e+03 4.304253747897348603e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.345305949834845251e+03 -1.351908664121536503e+03 1.804999999999999938e+00
-1.351808793590833602e+03 3.297544789215732575e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.337189886640338045e+03 -1.343795100927029353e+03 9.699999999999999734e-01
-1.343794770081209208e+03 4.081527252646973025e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.324568131424358626e+03 -1.331175845711049988e+03 1.300000000000000044e+00
-1.331175842402253465e+03 8.329402332110014129e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.322379408367565475e+03 -1.328989622654256891e+03 3.900000000000000133e-01
-1.328883156189864621e+03 5.059752932545177551e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.307217281871787691e+03 -1.313829996158478934e+03 1.169999999999999929e+00
-1.313829995868413789e+03 7.714760392840244840e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.295453864631294891e+03 -1.302069078917986189e+03 1.489999999999999991e+00
-1.302069071114350663e+03 9.651148350375258644e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.295292678804131810e+03 -1.301910393090823163e+03 1.780000000000000027e+00
-1.301293440879016316e+03 3.172878305311184644e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.295036923277134065e+03 -1.301657137563825472e+03 4.550000000000000155e-01
