logz logzerr logvol nlive logl logwt insert_order
-2.900157370745108665e+02 2.503199206967161028e-01 -8.900000000000371614e+00 4.000000000000000000e+02 -2.799989230355654399e+02 -2.948916373222571110e+02 1.580000000000000071e+00
-2.900081377984545838e+02 2.492027333192260996e-01 -8.902500000000371116e+00 4.000000000000000000e+02 -2.799944519850042752e+02 -2.948896662716959440e+02 1.659999999999999920e+00
-2.900005810119589000e+02 2.469502459840265396e-01 -8.905000000000370619e+00 4.000000000000000000e+02 -2.799923010207597258e+02 -2.948900153074513923e+02 1.100000000000000006e-01
-2.899930835100193462e+02 2.447121325111253076e-01 -8.907500000000370122e+00 4.000000000000000000e+02 -2.799851114961327880e+02 -2.948853257828244523e+02 8.449999999999999734e-01
-2.899856069529697606e+02 2.502951221517769054e-01 -8.910000000000369624e+00 4.000000000000000000e+02 -2.799850352141049825e+02 -2.948877495007966445e+02 1.524999999999999911e+00
-2.899782037787236959e+02 2.571963501399684437e-01 -8.912500000000369127e+00 4.000000000000000000e+02 -2.799827464330596740e+02 -2.948879607197513337e+02 1.939999999999999947e+00
-2.899708565552953132e+02 2.508129568584078206e-01 -8.915000000000368630e+00 4.000000000000000000e+02 -2.799743756303203099e+02 -2.948820899170119674e+02 1.000000000000000000e+00
-2.899635201317909718e+02 2.486875922165207586e-01 -8.917500000000368132e+00 4.000000000000000000e+02 -2.799484247367828402e+02 -2.948586390234744954e+02 5.999999999999999778e-01
-2.899560649711863789e+02 2.488100041660322725e-01 -8.920000000000367635e+00 4.000000000000000000e+02 -2.799451266190343972e+02 -2.948578409057261069e+02 2.200000000000000011e-01
-2.899486590923679046e+02 2.470076541595777608e-01 -8.922500000000367137e+00 4.000000000000000000e+02 -2.799418725416497864e+02 -2.948570868283414939e+02 1.129999999999999893e+00
-2.899413021323395583e+02 2.524180108967132297e-01 -8.925000000000366640e+00 4.000000000000000000e+02 -2.799395089573172299e+02 -2.948572232440089351e+02 1.254999999999999893e+00
-2.899339998947031631e+02 2.546934566883780060e-01 -8.927500000000366143e+00 4.000000000000000000e+02 -2.799315413253991665e+02 -2.948517556120908694e+02 1.719999999999999973e+00
-2.899267109928517812e+02 2.664946856664844876e-01 -8.930000000000365645e+00 4.000000000000000000e+02 -2.799254615087111233e+02 -2.948481757954028240e+02 1.074999999999999956e+00
-2.899194489783363906e+02 2.623885895984698347e-01 -8.932500000000365148e+00 4.000000000000000000e+02 -2.799157155289318553e+02 -2.948409298156235536e+02 1.000000000000000021e-02
-2.899121870798427949e+02 2.610713508523929693e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -2.799112720815819557e+02 -2.948389863682736518e+02 1.169999999999999929e+00
-2.899049635620906429e+02 2.575711649781378121e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -2.799056069243766842e+02 -2.948358212110683780e+02 4.899999999999999911e-01
-2.898977691955839759e+02 2.530893749537262982e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -2.798966174652470045e+02 -2.948293317519386960e+02 4.050000000000000266e-01
-2.898905798804725578e+02 2.514482089276801613e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -2.798961835425789673e+02 -2.948313978292706565e+02 1.604999999999999982e+00
-2.898834565629776421e+02 2.555051667888599276e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -2.798959576981296209e+02 -2.948336719848213079e+02 4.199999999999999845e-01
-2.898763996385724795e+02 2.525442126097238171e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -2.798945417995571461e+02 -2.948347560862488308e+02 1.584999999999999964e+00
-2.898693997317612343e+02 2.512334613400766248e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -2.798906966588798468e+02 -2.948334109455715293e+02 8.449999999999999734e-01
-2.898624391590290088e+02 2.510829331068137882e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -2.798803860468450466e+02 -2.948256003335367268e+02 7.399999999999999911e-01
-2.898554726875913730e+02 2.522678336307034308e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -2.798662060719708506e+02 -2.948139203586625285e+02 1.655000000000000027e+00
-2.898484734170768320e+02 2.517555647449186140e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -2.798554125644023998e+02 -2.948056268510940754e+02 1.534999999999999920e+00
-2.898414651136720863e+02 2.517984683191571982e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -2.798460559080747316e+02 -2.947987701947664050e+02 1.574999999999999956e+00
-2.898344578692608593e+02 2.506108776952358230e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -2.798388088671437686e+02 -2.947940231538354396e+02 3.200000000000000067e-01
-2.898274663895895173e+02 2.487124690655503900e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -2.798385442345817751e+02 -2.947962585212734439e+02 1.770000000000000018e+00
-2.898205389006355404e+02 2.466258483902928622e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -2.798384936554783167e+02 -2.947987079421699832e+02 1.729999999999999982e+00
-2.898136758451601622e+02 2.467540250304760818e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -2.798147621747300491e+02 -2.947774764614217133e+02 1.909999999999999920e+00
-2.898067138114854515e+02 2.409630777157821258e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -2.798124743429421528e+02 -2.947776886296338148e+02 8.299999999999999600e-01
-2.897998013744954733e+02 2.376594556037998907e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -2.798116915529141124e+02 -2.947794058396057721e+02 1.049999999999999961e-01
-2.897929481296888525e+02 2.371798547884232111e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -2.798057867177043363e+02 -2.947760010043959937e+02 1.679999999999999938e+00
-2.897861183965959526e+02 2.376074367750899974e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -2.798027541726511345e+02 -2.947754684593427896e+02 1.385000000000000009e+00
-2.897793313913253996e+02 2.387435062404173747e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -2.797914751235468316e+02 -2.947666894102384845e+02 1.270000000000000018e+00
-2.897725308984807953e+02 2.371977803035055787e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -2.797891426561363346e+02 -2.947668569428279852e+02 1.449999999999999956e+00
-2.897657774678393707e+02 2.359079217732109879e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -2.797855474585364846e+02 -2.947657617452281329e+02 1.475000000000000089e+00
-2.897590620141203317e+02 2.365545639444499859e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -2.797717649655239711e+02 -2.947544792522156172e+02 1.870000000000000107e+00
-2.897523159239733559e+02 2.382755471786774659e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -2.797707298518157586e+02 -2.947559441385074024e+02 1.885000000000000009e+00
-2.897456248148781128e+02 2.413254643073207972e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -2.797700649463020000e+02 -2.947577792329936415e+02 1.120000000000000107e+00
-2.897389903249962799e+02 2.440894630757848016e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -2.797678988322608120e+02 -2.947581131189524513e+02 2.300000000000000100e-01
-2.897324017545905122e+02 2.435158755625323468e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -2.797645546468535258e+02 -2.947572689335452196e+02 5.150000000000000133e-01
-2.897258507996306207e+02 2.434459164393772967e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -2.797612318600099570e+02 -2.947564461467015917e+02 4.000000000000000222e-01
-2.897193371407741438e+02 2.386320386976792385e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -2.797600955540667655e+02 -2.947578098407584548e+02 6.850000000000000533e-01
-2.897128744259475752e+02 2.352526127075449669e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -2.797303210882881217e+02 -2.947305353749798087e+02 1.179999999999999938e+00
-2.897062762487588543e+02 2.331223082297757820e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -2.797182997838577307e+02 -2.947210140705494155e+02 1.770000000000000018e+00
-2.896996588198105655e+02 2.339336178789538367e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -2.797112840981611726e+02 -2.947164983848528550e+02 1.280000000000000027e+00
-2.896930552386208433e+02 2.339096654434132672e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -2.797082643116291365e+02 -2.947159785983208167e+02 1.625000000000000000e+00
-2.896864915791441604e+02 2.358967165873508687e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -2.797038902064339254e+02 -2.947141044931256033e+02 2.999999999999999889e-02
-2.896799585281520422e+02 2.370994145086827154e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -2.797029032956577339e+02 -2.947156175823494095e+02 1.590000000000000080e+00
-2.896734776628089776e+02 2.373188085615802745e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -2.796843566275553030e+02 -2.946995709142469764e+02 1.050000000000000044e+00
-2.896669347086698281e+02 2.394725199032793350e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -2.796840370564019054e+02 -2.947017513430935765e+02 3.099999999999999978e-01
-2.896604483990929566e+02 2.386876687583428247e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -2.796810056353157847e+02 -2.947012199220074535e+02 1.020000000000000018e+00
-2.896540004761006344e+02 2.381570475545249366e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -2.796773530724023544e+02 -2.947000673590940210e+02 6.500000000000000222e-02
-2.896475864979626067e+02 2.346008640693764136e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -2.796726457707686677e+02 -2.946978600574603320e+02 1.739999999999999991e+00
-2.896411993588806695e+02 2.337037983243782646e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -2.796719312790422691e+02 -2.946996455657339311e+02 1.665000000000000036e+00
-2.896348640425797498e+02 2.403357014467066288e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -2.796514580015626734e+02 -2.946816722882543331e+02 1.415000000000000036e+00
-2.896284548025634535e+02 2.388810337151178464e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -2.796511426691719180e+02 -2.946838569558635754e+02 1.534999999999999920e+00
-2.896221002330761394e+02 2.358072013732932792e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -2.796471583124948097e+02 -2.946823725991864649e+02 7.850000000000000311e-01
-2.896157764390439411e+02 2.325019042089285504e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -2.796361906624788389e+02 -2.946739049491704918e+02 1.814999999999999947e+00
-2.896094391160792156e+02 2.347883323033866376e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -2.796001121770335658e+02 -2.946403264637252164e+02 9.549999999999999600e-01
-2.896029273527588543e+02 2.364658666095394435e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -2.795955831676244543e+02 -2.946382974543161026e+02 7.399999999999999911e-01
-2.895964446205398417e+02 2.355671527009867428e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -2.795942577508150180e+02 -2.946394720375066640e+02 6.800000000000000488e-01
-2.895900111803471191e+02 2.372722390112000923e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -2.795911387779044048e+02 -2.946388530645960486e+02 4.600000000000000200e-01
-2.895836149196106248e+02 2.401011888397405480e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -2.795879087910288945e+02 -2.946381230777205360e+02 1.524999999999999911e+00
-2.895772546846645810e+02 2.421180020531983057e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -2.795869386827187100e+02 -2.946396529694103492e+02 1.385000000000000009e+00
-2.895709442779397591e+02 2.423003017923085756e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -2.795754698381301750e+02 -2.946306841248218120e+02 1.360000000000000098e+00
-2.895646171261026893e+02 2.428768477820678340e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -2.795718004250653621e+02 -2.946295147117569968e+02 1.800000000000000044e+00
-2.895583224218177065e+02 2.409745170808939851e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -2.795702288809328593e+02 -2.946304431676244917e+02 3.150000000000000022e-01
-2.895520728801058681e+02 2.368296656791853971e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -2.795656569782220231e+02 -2.946283712649136532e+02 1.049999999999999961e-01
-2.895458493113577561e+02 2.370767396988198994e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -2.795519611096414110e+02 -2.946171753963330389e+02 1.149999999999999911e+00
-2.895395948169107214e+02 2.402280931493090410e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -2.795422058237509759e+02 -2.946099201104426015e+02 1.790000000000000036e+00
-2.895333340794492756e+02 2.398778486850054736e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -2.795166085043979365e+02 -2.945868227910895598e+02 1.000000000000000000e+00
-2.895269673778853985e+02 2.407384586799366233e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -2.795089356527873292e+02 -2.945816499394790071e+02 4.400000000000000022e-01
-2.895206082485705679e+02 2.427456464890128951e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -2.795021337487587516e+02 -2.945773480354504272e+02 1.370000000000000107e+00
-2.895142621465901129e+02 2.387085030940833963e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -2.795015849328416948e+02 -2.945792992195333682e+02 1.270000000000000018e+00
-2.895079683175180207e+02 2.383107222507932499e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -2.794978364723411914e+02 -2.945780507590328625e+02 9.949999999999999956e-01
-2.895017060641905005e+02 2.364417219197514075e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -2.794812630741794237e+02 -2.945639773608710925e+02 1.245000000000000107e+00
-2.894953948585920216e+02 2.383544439751722477e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -2.794631705364379854e+02 -2.945483848231296520e+02 8.699999999999999956e-01
-2.894890249909566364e+02 2.464749381307932974e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -2.794611009895043026e+02 -2.945488152761959668e+02 1.344999999999999973e+00
-2.894826981572352906e+02 2.435636316623316089e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -2.794522703479725010e+02 -2.945424846346641630e+02 1.879999999999999893e+00
-2.894763712994985667e+02 2.522019594902043527e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -2.794449263817214160e+02 -2.945376406684130757e+02 1.824999999999999956e+00
-2.894700537873011399e+02 2.499436564760105228e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -2.794277799800448179e+02 -2.945229942667364753e+02 1.499999999999999944e-02
-2.894636836054463060e+02 2.436346827026270589e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -2.794239734018941590e+02 -2.945216876885858142e+02 1.700000000000000122e-01
-2.894573454963922927e+02 2.413535199707676215e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -2.794166854181564759e+02 -2.945168997048481287e+02 4.899999999999999911e-01
-2.894510171735927315e+02 2.429720671308084334e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -2.794093500034088606e+02 -2.945120642901005112e+02 1.070000000000000062e+00
-2.894446982615842785e+02 2.492326568874600468e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -2.794046032399850787e+02 -2.945098175266767271e+02 1.685000000000000053e+00
-2.894384049481699890e+02 2.484565834559946951e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -2.794041641834051006e+02 -2.945118784700967467e+02 8.199999999999999512e-01
-2.894321638286638745e+02 2.486727032572680629e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -2.794024148255832642e+02 -2.945126291122749080e+02 1.449999999999999956e+00
-2.894259660589114560e+02 2.491384439774098347e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -2.793999995777348317e+02 -2.945127138644264733e+02 9.399999999999999467e-01
-2.894198069854376172e+02 2.518056702478331244e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -2.793952021800843113e+02 -2.945104164667759505e+02 1.050000000000000044e+00
-2.894136715777706286e+02 2.569988320847517715e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -2.793817527469219613e+02 -2.944994670336135982e+02 2.750000000000000222e-01
-2.894075066539632530e+02 2.627500046803272760e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -2.793817472850236072e+02 -2.945019615717152419e+02 6.999999999999999556e-01
-2.894013947224958656e+02 2.642429033581999986e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -2.793759235168687383e+02 -2.944986378035603707e+02 1.495000000000000107e+00
-2.893952997566022987e+02 2.618365723865056505e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -2.793746972455695072e+02 -2.944999115322611374e+02 1.435000000000000053e+00
-2.893892494024918278e+02 2.600986647193451740e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -2.793661131054978455e+02 -2.944938273921894734e+02 2.349999999999999867e-01
-2.893831988445780325e+02 2.622679542642201156e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -2.793520812357705836e+02 -2.944822955224622092e+02 1.635000000000000009e+00
-2.893771151315654038e+02 2.616114275879583007e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -2.793508656977649594e+02 -2.944835799844565827e+02 5.600000000000000533e-01
-2.893710759450910359e+02 2.626530306449987862e-01 -9.142500000000323368e+00 4.000000000000000000e+02 -2.793505575910878065e+02 -2.944857718777794275e+02 5.450000000000000400e-01
-2.893650861156566521e+02 2.647195711506125648e-01 -9.145000000000322871e+00 4.000000000000000000e+02 -2.793402402603915107e+02 -2.944779545470831295e+02 6.800000000000000488e-01
-2.893590853626008652e+02 2.666127215875904732e-01 -9.147500000000322373e+00 4.000000000000000000e+02 -2.793401648763220351e+02 -2.944803791630136516e+02 2.999999999999999889e-02
-2.893531348062174970e+02 2.684422659035995418e-01 -9.150000000000321876e+00 4.000000000000000000e+02 -2.793391067686125098e+02 -2.944818210553041240e+02 4.650000000000000244e-01
-2.893472279476383164e+02 2.677082923192882213e-01 -9.152500000000321378e+00 4.000000000000000000e+02 -2.793332951899968180e+02 -2.944785094766884299e+02 1.004999999999999893e+00
-2.893413363541234844e+02 2.712886572439359711e-01 -9.155000000000320881e+00 4.000000000000000000e+02 -2.793313339832590714e+02 -2.944790482699506811e+02 1.645000000000000018e+00
-2.893354824139689185e+02 2.696685925109052473e-01 -9.157500000000320384e+00 4.000000000000000000e+02 -2.793168685203509085e+02 -2.944670828070425159e+02 9.499999999999999556e-01
-2.893295926932512430e+02 2.693552645255070654e-01 -9.160000000000319886e+00 4.000000000000000000e+02 -2.792957006546479306e+02 -2.944484149413395926e+02 1.409999999999999920e+00
-2.893236274553995599e+02 2.732740236302912962e-01 -9.162500000000319389e+00 4.000000000000000000e+02 -2.792845680087042410e+02 -2.944397822953958439e+02 1.989999999999999991e+00
-2.893176463321375422e+02 2.733030742434916505e-01 -9.165000000000318892e+00 4.000000000000000000e+02 -2.792810765689668528e+02 -2.944387908556585103e+02 1.415000000000000036e+00
-2.893116948900455441e+02 2.689970333610534059e-01 -9.167500000000318394e+00 4.000000000000000000e+02 -2.792745377034826788e+02 -2.944347519901743340e+02 3.499999999999999778e-01
-2.893057547859566512e+02 2.710792158955338538e-01 -9.170000000000317897e+00 4.000000000000000000e+02 -2.792687804984484501e+02 -2.944314947851401030e+02 1.889999999999999902e+00
-2.892998305501581626e+02 2.723404290117555915e-01 -9.172500000000317399e+00 4.000000000000000000e+02 -2.792637621270218915e+02 -2.944289764137135421e+02 1.499999999999999944e-02
-2.892939263978358895e+02 2.688976536462835409e-01 -9.175000000000316902e+00 4.000000000000000000e+02 -2.792522702751534212e+02 -2.944199845618450695e+02 1.064999999999999947e+00
-2.892880040410514653e+02 2.695413285942270254e-01 -9.177500000000316405e+00 4.000000000000000000e+02 -2.792481146263208984e+02 -2.944183289130125445e+02 1.574999999999999956e+00
-2.892821068251994348e+02 2.697807756144284252e-01 -9.180000000000315907e+00 4.000000000000000000e+02 -2.792445689837779810e+02 -2.944172832704696248e+02 1.669999999999999929e+00
-2.892762380672433551e+02 2.692462040501436005e-01 -9.182500000000315410e+00 4.000000000000000000e+02 -2.792397796647084078e+02 -2.944149939514000494e+02 4.050000000000000266e-01
-2.892703902174030191e+02 2.694996463368015127e-01 -9.185000000000314913e+00 4.000000000000000000e+02 -2.792318008154970812e+02 -2.944095151021887204e+02 2.999999999999999889e-02
-2.892645445187312134e+02 2.697698639663943521e-01 -9.187500000000314415e+00 4.000000000000000000e+02 -2.792233905162572114e+02 -2.944036048029488484e+02 1.879999999999999893e+00
-2.892586984435134809e+02 2.675438979373659931e-01 -9.190000000000313918e+00 4.000000000000000000e+02 -2.792212728810377484e+02 -2.944039871677293831e+02 1.959999999999999964e+00
-2.892528885618235677e+02 2.699718416896459416e-01 -9.192500000000313420e+00 4.000000000000000000e+02 -2.792052993738028590e+02 -2.943905136604944914e+02 1.344999999999999973e+00
-2.892470341149093542e+02 2.670682675845992282e-01 -9.195000000000312923e+00 4.000000000000000000e+02 -2.791958980978528757e+02 -2.943836123845445059e+02 1.889999999999999902e+00
-2.892411735541140843e+02 2.625444480393679392e-01 -9.197500000000312426e+00 4.000000000000000000e+02 -2.791913066893893642e+02 -2.943815209760809921e+02 2.500000000000000139e-02
-2.892353349768499129e+02 2.647108269913709400e-01 -9.200000000000311928e+00 4.000000000000000000e+02 -2.791630444896837844e+02 -2.943557587763754100e+02 1.790000000000000036e+00
-2.892293792566170509e+02 2.650756394110829750e-01 -9.202500000000311431e+00 4.000000000000000000e+02 -2.791627957981339705e+02 -2.943580100848255938e+02 1.294999999999999929e+00
-2.892234720716305105e+02 2.634753826588323578e-01 -9.205000000000310934e+00 4.000000000000000000e+02 -2.791609778906138217e+02 -2.943586921773054428e+02 1.110000000000000098e+00
-2.892176035691508673e+02 2.627011048684400607e-01 -9.207500000000310436e+00 4.000000000000000000e+02 -2.791593904941595383e+02 -2.943596047808511571e+02 1.975000000000000089e+00
-2.892117746116222179e+02 2.619412731670266448e-01 -9.210000000000309939e+00 4.000000000000000000e+02 -2.791476991422230185e+02 -2.943504134289146350e+02 1.300000000000000044e+00
-2.892059260791505153e+02 2.619845542278402273e-01 -9.212500000000309441e+00 4.000000000000000000e+02 -2.791461059268835356e+02 -2.943513202135751499e+02 1.834999999999999964e+00
-2.892001168080738580e+02 2.623200490762396253e-01 -9.215000000000308944e+00 4.000000000000000000e+02 -2.791423375591130025e+02 -2.943500518458046145e+02 5.000000000000000278e-02
-2.891943337805764713e+02 2.616677145591913556e-01 -9.217500000000308447e+00 4.000000000000000000e+02 -2.791361257284806925e+02 -2.943463400151723022e+02 1.814999999999999947e+00
-2.891885626840115719e+02 2.621074149264187025e-01 -9.220000000000307949e+00 4.000000000000000000e+02 -2.791228868613554823e+02 -2.943356011480470897e+02 1.965000000000000080e+00
-2.891827629298176134e+02 2.606430125093276429e-01 -9.222500000000307452e+00 4.000000000000000000e+02 -2.791211802175882326e+02 -2.943363945042798377e+02 3.900000000000000133e-01
-2.891770011786784949e+02 2.592526947408010929e-01 -9.225000000000306954e+00 4.000000000000000000e+02 -2.791122623355047381e+02 -2.943299766221963409e+02 1.705000000000000071e+00
-2.891712356567164761e+02 2.583729411435917722e-01 -9.227500000000306457e+00 4.000000000000000000e+02 -2.791097456992141588e+02 -2.943299599859057594e+02 9.849999999999999867e-01
-2.891655030904389605e+02 2.593816779427822183e-01 -9.230000000000305960e+00 4.000000000000000000e+02 -2.791063343713506129e+02 -2.943290486580422112e+02 1.054999999999999938e+00
-2.891597980172131770e+02 2.602836611099889619e-01 -9.232500000000305462e+00 4.000000000000000000e+02 -2.791005287776260388e+02 -2.943257430643176349e+02 8.249999999999999556e-01
-2.891541065779481414e+02 2.556257186751280663e-01 -9.235000000000304965e+00 4.000000000000000000e+02 -2.790805209489436152e+02 -2.943082352356352089e+02 4.899999999999999911e-01
-2.891483476819380485e+02 2.564413037876629442e-01 -9.237500000000304468e+00 4.000000000000000000e+02 -2.790754157978011563e+02 -2.943056300844927478e+02 9.350000000000000533e-01
-2.891426068674566636e+02 2.570891977807019946e-01 -9.240000000000303970e+00 4.000000000000000000e+02 -2.790749685882775566e+02 -2.943076828749691458e+02 4.450000000000000067e-01
-2.891369104940225725e+02 2.565389927257647473e-01 -9.242500000000303473e+00 4.000000000000000000e+02 -2.790687252469991222e+02 -2.943039395336907091e+02 1.709999999999999964e+00
-2.891312252033977757e+02 2.539762905320396280e-01 -9.245000000000302975e+00 4.000000000000000000e+02 -2.790397192074163399e+02 -2.942774334941079815e+02 9.050000000000000266e-01
-2.891254206463561900e+02 2.565528680551019125e-01 -9.247500000000302478e+00 4.000000000000000000e+02 -2.790166616604834076e+02 -2.942568759471750468e+02 1.320000000000000062e+00
-2.891195300735358273e+02 2.539575120185547097e-01 -9.250000000000301981e+00 4.000000000000000000e+02 -2.790060084542179766e+02 -2.942487227409096135e+02 9.799999999999999822e-01
-2.891136261967298537e+02 2.526976172017688649e-01 -9.252500000000301483e+00 4.000000000000000000e+02 -2.790001232910081512e+02 -2.942453375776997859e+02 1.449999999999999900e-01
-2.891077371277427233e+02 2.613607518969915944e-01 -9.255000000000300986e+00 4.000000000000000000e+02 -2.789959574551102719e+02 -2.942436717418019043e+02 1.110000000000000098e+00
-2.891018728045931994e+02 2.633839345234878504e-01 -9.257500000000300489e+00 4.000000000000000000e+02 -2.789940303493497140e+02 -2.942442446360413442e+02 1.790000000000000036e+00
-2.890960460007105439e+02 2.627836244600885163e-01 -9.260000000000299991e+00 4.000000000000000000e+02 -2.789928030977911249e+02 -2.942455173844827527e+02 8.499999999999999778e-01
-2.890902602990113905e+02 2.636040324035700544e-01 -9.262500000000299494e+00 4.000000000000000000e+02 -2.789861125496979639e+02 -2.942413268363895895e+02 9.949999999999999956e-01
-2.890844837924547619e+02 2.644312333226775391e-01 -9.265000000000298996e+00 4.000000000000000000e+02 -2.789767462287965145e+02 -2.942344605154881378e+02 8.299999999999999600e-01
-2.890787010053239783e+02 2.650710525555148855e-01 -9.267500000000298499e+00 4.000000000000000000e+02 -2.789716363594487802e+02 -2.942318506461404013e+02 1.205000000000000071e+00
-2.890729364847239253e+02 2.640202431097198876e-01 -9.270000000000298002e+00 4.000000000000000000e+02 -2.789599676982224423e+02 -2.942226819849140611e+02 1.129999999999999893e+00
-2.890671523641860290e+02 2.612694555568491062e-01 -9.272500000000297504e+00 4.000000000000000000e+02 -2.789589321220366287e+02 -2.942241464087282452e+02 7.800000000000000266e-01
-2.890614098988007186e+02 2.594031899457295842e-01 -9.275000000000297007e+00 4.000000000000000000e+02 -2.789563702637007054e+02 -2.942240845503923197e+02 8.249999999999999556e-01
-2.890556998689357897e+02 2.596540341630893534e-01 -9.277500000000296509e+00 4.000000000000000000e+02 -2.789369474699587954e+02 -2.942071617566504074e+02 1.475000000000000089e+00
-2.890499256390921232e+02 2.629711124709282477e-01 -9.280000000000296012e+00 4.000000000000000000e+02 -2.789360433568882627e+02 -2.942087576435798724e+02 1.600000000000000089e+00
-2.890441936882716050e+02 2.636216869117847805e-01 -9.282500000000295515e+00 4.000000000000000000e+02 -2.789211712672154704e+02 -2.941963855539070778e+02 1.679999999999999938e+00
-2.890384236598174539e+02 2.656938947115992100e-01 -9.285000000000295017e+00 4.000000000000000000e+02 -2.789190076452790095e+02 -2.941967219319706146e+02 1.139999999999999902e+00
-2.890326886576111178e+02 2.632560956622386206e-01 -9.287500000000294520e+00 4.000000000000000000e+02 -2.789164383472656823e+02 -2.941966526339572852e+02 9.499999999999999556e-01
-2.890269859641465473e+02 2.625176431026526314e-01 -9.290000000000294023e+00 4.000000000000000000e+02 -2.789145810723514387e+02 -2.941972953590430393e+02 8.249999999999999556e-01
-2.890213192400837556e+02 2.605723616062907699e-01 -9.292500000000293525e+00 4.000000000000000000e+02 -2.789102437481870993e+02 -2.941954580348786976e+02 1.725000000000000089e+00
