logz logzerr logvol nlive logl logwt insert_order
-2.866457840696963331e+02 2.429128680382887095e-01 -9.695000000000213447e+00 4.000000000000000000e+02 -2.759996899313374570e+02 -2.916874042180289734e+02 1.840000000000000080e+00
-2.866393415986733544e+02 2.438943547339011420e-01 -9.697500000000212950e+00 4.000000000000000000e+02 -2.759973287656403045e+02 -2.916875430523318187e+02 1.905000000000000027e+00
-2.866329412533492018e+02 2.392706558955323692e-01 -9.700000000000212452e+00 4.000000000000000000e+02 -2.759949045071123237e+02 -2.916876187938038356e+02 5.000000000000000000e-01
-2.866265820922055241e+02 2.383710456290170920e-01 -9.702500000000211955e+00 4.000000000000000000e+02 -2.759946392599697447e+02 -2.916898535466612543e+02 1.830000000000000071e+00
-2.866202771758055974e+02 2.403716941520853134e-01 -9.705000000000211458e+00 4.000000000000000000e+02 -2.759922118107829760e+02 -2.916899260974744834e+02 8.399999999999999689e-01
-2.866140122155666745e+02 2.370449353947418902e-01 -9.707500000000210960e+00 4.000000000000000000e+02 -2.759915117428222970e+02 -2.916917260295138021e+02 1.625000000000000000e+00
-2.866077974223106253e+02 2.384942286509826870e-01 -9.710000000000210463e+00 4.000000000000000000e+02 -2.759910826981955552e+02 -2.916937969848870580e+02 8.999999999999999667e-02
-2.866016337528077429e+02 2.391192944915368213e-01 -9.712500000000209965e+00 4.000000000000000000e+02 -2.759897859348826614e+02 -2.916950002215741620e+02 1.665000000000000036e+00
-2.865955151855145573e+02 2.355352885439800648e-01 -9.715000000000209468e+00 4.000000000000000000e+02 -2.759895482384769139e+02 -2.916972625251684121e+02 1.810000000000000053e+00
-2.865894475282547091e+02 2.353554247211790684e-01 -9.717500000000208971e+00 4.000000000000000000e+02 -2.759887270096169232e+02 -2.916989412963084192e+02 1.110000000000000098e+00
-2.865834265514143340e+02 2.374826348290209888e-01 -9.720000000000208473e+00 4.000000000000000000e+02 -2.759795106235852700e+02 -2.916922249102767637e+02 2.349999999999999867e-01
-2.865774013986679734e+02 2.328504262319208984e-01 -9.722500000000207976e+00 4.000000000000000000e+02 -2.759784198882298938e+02 -2.916936341749213852e+02 1.040000000000000036e+00
-2.865714207401430826e+02 2.314107550058523699e-01 -9.725000000000207478e+00 4.000000000000000000e+02 -2.759670497559570208e+02 -2.916847640426485668e+02 3.500000000000000333e-02
-2.865654228274681827e+02 2.312801881923995106e-01 -9.727500000000206981e+00 4.000000000000000000e+02 -2.759570091339308533e+02 -2.916772234206223970e+02 8.000000000000000167e-02
-2.865594156823743219e+02 2.307660642834981346e-01 -9.730000000000206484e+00 4.000000000000000000e+02 -2.759534298251797964e+02 -2.916761441118713378e+02 1.699999999999999956e+00
-2.865534379786075760e+02 2.278261754393605676e-01 -9.732500000000205986e+00 4.000000000000000000e+02 -2.759466173792569066e+02 -2.916718316659484458e+02 3.099999999999999978e-01
-2.865474701913559556e+02 2.288957738411538656e-01 -9.735000000000205489e+00 4.000000000000000000e+02 -2.759312017402802439e+02 -2.916589160269717809e+02 6.700000000000000400e-01
-2.865414609211954939e+02 2.284631709496523777e-01 -9.737500000000204992e+00 4.000000000000000000e+02 -2.759200863752271857e+02 -2.916503006619187204e+02 3.300000000000000155e-01
-2.865354360170264272e+02 2.278824984605711257e-01 -9.740000000000204494e+00 4.000000000000000000e+02 -2.759156696595930498e+02 -2.916483839462845822e+02 8.000000000000000167e-02
-2.865294357395702605e+02 2.267410212995472907e-01 -9.742500000000203997e+00 4.000000000000000000e+02 -2.759121193149928217e+02 -2.916473336016843518e+02 4.450000000000000067e-01
-2.865234650014237445e+02 2.290312606987380539e-01 -9.745000000000203499e+00 4.000000000000000000e+02 -2.759076307086182851e+02 -2.916453449953098129e+02 1.084999999999999964e+00
-2.865175179218468315e+02 2.306391672643876845e-01 -9.747500000000203002e+00 4.000000000000000000e+02 -2.759006880965910113e+02 -2.916409023832825369e+02 1.245000000000000107e+00
-2.865115797562386888e+02 2.292057721199183828e-01 -9.750000000000202505e+00 4.000000000000000000e+02 -2.758896822053676487e+02 -2.916323964920591720e+02 1.604999999999999982e+00
-2.865056263688138074e+02 2.245087214382099072e-01 -9.752500000000202007e+00 4.000000000000000000e+02 -2.758580475068543478e+02 -2.916032617935458688e+02 1.915000000000000036e+00
-2.864995337865040028e+02 2.233173591108449652e-01 -9.755000000000201510e+00 4.000000000000000000e+02 -2.758571149673023228e+02 -2.916048292539938416e+02 1.794999999999999929e+00
-2.864934875550815718e+02 2.202490307840596073e-01 -9.757500000000201013e+00 4.000000000000000000e+02 -2.758400744331170245e+02 -2.915902887198085409e+02 2.600000000000000089e-01
-2.864873899033248108e+02 2.199709103219901762e-01 -9.760000000000200515e+00 4.000000000000000000e+02 -2.758397693008074611e+02 -2.915924835874989753e+02 1.530000000000000027e+00
-2.864813424554326389e+02 2.169945398489002975e-01 -9.762500000000200018e+00 4.000000000000000000e+02 -2.758341899025163571e+02 -2.915894041892078690e+02 2.349999999999999867e-01
-2.864753128761311132e+02 2.175702610429527117e-01 -9.765000000000199520e+00 4.000000000000000000e+02 -2.758285643923368866e+02 -2.915862786790283963e+02 1.969999999999999973e+00
-2.864693007292880793e+02 2.168081663472613829e-01 -9.767500000000199023e+00 4.000000000000000000e+02 -2.758228472207941877e+02 -2.915830615074856951e+02 5.799999999999999600e-01
-2.864633053125836568e+02 2.174497936016602240e-01 -9.770000000000198526e+00 4.000000000000000000e+02 -2.758127287337037501e+02 -2.915754430203952552e+02 1.139999999999999902e+00
-2.864573001861778607e+02 2.151810855598419725e-01 -9.772500000000198028e+00 4.000000000000000000e+02 -2.757973217829387522e+02 -2.915625360696302550e+02 2.949999999999999845e-01
-2.864512535955727799e+02 2.178727893473381139e-01 -9.775000000000197531e+00 4.000000000000000000e+02 -2.757940001333845998e+02 -2.915617144200761004e+02 1.070000000000000062e+00
-2.864452384210738387e+02 2.176150659488122474e-01 -9.777500000000197034e+00 4.000000000000000000e+02 -2.757914710600294939e+02 -2.915616853467209921e+02 2.399999999999999911e-01
-2.864392590393451883e+02 2.182669972921453816e-01 -9.780000000000196536e+00 4.000000000000000000e+02 -2.757884265714761227e+02 -2.915611408581676187e+02 6.450000000000000178e-01
-2.864333119705891022e+02 2.208666290368179463e-01 -9.782500000000196039e+00 4.000000000000000000e+02 -2.757836687544725010e+02 -2.915588830411639947e+02 3.049999999999999933e-01
-2.864273867368925153e+02 2.168699437012655273e-01 -9.785000000000195541e+00 4.000000000000000000e+02 -2.757713139953067980e+02 -2.915490282819982895e+02 4.600000000000000200e-01
-2.864214382432825232e+02 2.147092638087459981e-01 -9.787500000000195044e+00 4.000000000000000000e+02 -2.757700271366298352e+02 -2.915502414233213244e+02 9.350000000000000533e-01
-2.864155320733219696e+02 2.150786980919371094e-01 -9.790000000000194547e+00 4.000000000000000000e+02 -2.757673780840351583e+02 -2.915500923707266452e+02 5.250000000000000222e-01
-2.864096597088288263e+02 2.154827866022955285e-01 -9.792500000000194049e+00 4.000000000000000000e+02 -2.757536720888575132e+02 -2.915388863755489979e+02 1.000000000000000000e+00
-2.864037560321560818e+02 2.171797972138512778e-01 -9.795000000000193552e+00 4.000000000000000000e+02 -2.757482826519776040e+02 -2.915359969386690864e+02 1.625000000000000000e+00
-2.863978700715989021e+02 2.160740085359530993e-01 -9.797500000000193054e+00 4.000000000000000000e+02 -2.757361351048342044e+02 -2.915263493915256845e+02 4.749999999999999778e-01
-2.863919619941959240e+02 2.146449446630094848e-01 -9.800000000000192557e+00 4.000000000000000000e+02 -2.757193862060877336e+02 -2.915121004927792683e+02 1.219999999999999973e+00
-2.863860045796000691e+02 2.113625692866488437e-01 -9.802500000000192060e+00 4.000000000000000000e+02 -2.757166102810958250e+02 -2.915118245677873574e+02 1.560000000000000053e+00
-2.863800808162555995e+02 2.104689949906172475e-01 -9.805000000000191562e+00 4.000000000000000000e+02 -2.756908904155180835e+02 -2.914886047022096136e+02 6.650000000000000355e-01
-2.863740540145151385e+02 2.082506680142558741e-01 -9.807500000000191065e+00 4.000000000000000000e+02 -2.756684579218389786e+02 -2.914686722085305064e+02 8.750000000000000000e-01
-2.863679430778568644e+02 2.088698640353061631e-01 -9.810000000000190568e+00 4.000000000000000000e+02 -2.756588665211715465e+02 -2.914615808078630721e+02 1.235000000000000098e+00
-2.863618261650035492e+02 2.100672520817146449e-01 -9.812500000000190070e+00 4.000000000000000000e+02 -2.756518123041059312e+02 -2.914570265907974544e+02 6.500000000000000222e-01
-2.863557187744514749e+02 2.134923470058818773e-01 -9.815000000000189573e+00 4.000000000000000000e+02 -2.756475108450138691e+02 -2.914552251317053901e+02 9.699999999999999734e-01
-2.863496375457386875e+02 2.128039214436283078e-01 -9.817500000000189075e+00 4.000000000000000000e+02 -2.756355976287555336e+02 -2.914458119154470523e+02 5.450000000000000400e-01
-2.863435360824459508e+02 2.152855672823664746e-01 -9.820000000000188578e+00 4.000000000000000000e+02 -2.756290241509415750e+02 -2.914417384376330915e+02 1.965000000000000080e+00
-2.863374469427358235e+02 2.172649408270764249e-01 -9.822500000000188081e+00 4.000000000000000000e+02 -2.756276410248783577e+02 -2.914428553115698719e+02 1.270000000000000018e+00
-2.863314013918433147e+02 2.172588191792948209e-01 -9.825000000000187583e+00 4.000000000000000000e+02 -2.756210242077797261e+02 -2.914387384944712380e+02 7.800000000000000266e-01
-2.863253674548975027e+02 2.181857087903887327e-01 -9.827500000000187086e+00 4.000000000000000000e+02 -2.756165283472732312e+02 -2.914367426339647409e+02 1.614999999999999991e+00
-2.863193577614010792e+02 2.128568255223698968e-01 -9.830000000000186589e+00 4.000000000000000000e+02 -2.756119474133648737e+02 -2.914346617000563811e+02 4.600000000000000200e-01
-2.863133715618364477e+02 2.089397827315420952e-01 -9.832500000000186091e+00 4.000000000000000000e+02 -2.756093610399685190e+02 -2.914345753266600241e+02 1.435000000000000053e+00
-2.863074204712581832e+02 2.106863494255850067e-01 -9.835000000000185594e+00 4.000000000000000000e+02 -2.756065675315922476e+02 -2.914342818182837505e+02 9.350000000000000533e-01
-2.863015028552594572e+02 2.145760419199801705e-01 -9.837500000000185096e+00 4.000000000000000000e+02 -2.755971425872825193e+02 -2.914273568739740199e+02 1.459999999999999964e+00
-2.862955792929045060e+02 2.161558279269596983e-01 -9.840000000000184599e+00 4.000000000000000000e+02 -2.755841609308725424e+02 -2.914168752175640407e+02 1.885000000000000009e+00
-2.862896287491240059e+02 2.168308406329066129e-01 -9.842500000000184102e+00 4.000000000000000000e+02 -2.755799030664608154e+02 -2.914151173531523114e+02 1.314999999999999947e+00
-2.862837030282186674e+02 2.162380597996582665e-01 -9.845000000000183604e+00 4.000000000000000000e+02 -2.755748775086580054e+02 -2.914125917953494991e+02 6.550000000000000266e-01
-2.862777973622388004e+02 2.109639516867048425e-01 -9.847500000000183107e+00 4.000000000000000000e+02 -2.755679191781122199e+02 -2.914081334648037114e+02 1.159999999999999920e+00
-2.862719002124208032e+02 2.111130818999901182e-01 -9.850000000000182609e+00 4.000000000000000000e+02 -2.755587637348055523e+02 -2.914014780214970415e+02 4.400000000000000022e-01
-2.862659986023110150e+02 2.105854062198649901e-01 -9.852500000000182112e+00 4.000000000000000000e+02 -2.755517967598646578e+02 -2.913970110465561447e+02 5.100000000000000089e-01
-2.862601054279073765e+02 2.120390728316017825e-01 -9.855000000000181615e+00 4.000000000000000000e+02 -2.755491390819914272e+02 -2.913968533686829119e+02 1.300000000000000044e-01
-2.862542458584884457e+02 2.153705152507280063e-01 -9.857500000000181117e+00 4.000000000000000000e+02 -2.755318607033739227e+02 -2.913820749900654050e+02 6.500000000000000222e-02
-2.862483339498095347e+02 2.158156890143702877e-01 -9.860000000000180620e+00 4.000000000000000000e+02 -2.754766001762036467e+02 -2.913293144628951268e+02 7.349999999999999867e-01
-2.862421393626407280e+02 2.153322690486842717e-01 -9.862500000000180123e+00 4.000000000000000000e+02 -2.754579150685827926e+02 -2.913131293552742704e+02 1.580000000000000071e+00
-2.862358827723160744e+02 2.143677135261594369e-01 -9.865000000000179625e+00 4.000000000000000000e+02 -2.754541129924508596e+02 -2.913118272791423351e+02 1.310000000000000053e+00
-2.862296570076370585e+02 2.114398358597384120e-01 -9.867500000000179128e+00 4.000000000000000000e+02 -2.754487711168959549e+02 -2.913089854035874282e+02 2.650000000000000133e-01
-2.862234522095371290e+02 2.160110922779353571e-01 -9.870000000000178630e+00 4.000000000000000000e+02 -2.754398961591990656e+02 -2.913026104458905365e+02 1.155000000000000027e+00
-2.862172463588110531e+02 2.221961212892418214e-01 -9.872500000000178133e+00 4.000000000000000000e+02 -2.754149860354361294e+02 -2.912802003221275982e+02 1.445000000000000062e+00
-2.862109394466384629e+02 2.206695940768613473e-01 -9.875000000000177636e+00 4.000000000000000000e+02 -2.753977608025069799e+02 -2.912654750891984463e+02 1.499999999999999944e-01
-2.862045793859428500e+02 2.183516271265134312e-01 -9.877500000000177138e+00 4.000000000000000000e+02 -2.753949973505329467e+02 -2.912652116372244109e+02 1.235000000000000098e+00
-2.861982578601638920e+02 2.129173881770058674e-01 -9.880000000000176641e+00 4.000000000000000000e+02 -2.753933075749483805e+02 -2.912660218616398424e+02 1.114999999999999991e+00
-2.861919811168568231e+02 2.099754626258130141e-01 -9.882500000000176144e+00 4.000000000000000000e+02 -2.753930347770290155e+02 -2.912682490637205319e+02 1.135000000000000009e+00
-2.861857573592614585e+02 2.085883837117445960e-01 -9.885000000000175646e+00 4.000000000000000000e+02 -2.753896889536764547e+02 -2.912674032403679689e+02 1.770000000000000018e+00
-2.861795668796748942e+02 2.108551553063853778e-01 -9.887500000000175149e+00 4.000000000000000000e+02 -2.753840953558027991e+02 -2.912643096424943110e+02 1.199999999999999956e-01
-2.861733954826730724e+02 2.115872602619637555e-01 -9.890000000000174651e+00 4.000000000000000000e+02 -2.753814294973144570e+02 -2.912641437840059666e+02 7.000000000000000666e-02
-2.861672609240573024e+02 2.102713945012439078e-01 -9.892500000000174154e+00 4.000000000000000000e+02 -2.753662792181733607e+02 -2.912514935048648681e+02 1.860000000000000098e+00
-2.861610863874192887e+02 2.043284284501453163e-01 -9.895000000000173657e+00 4.000000000000000000e+02 -2.753622049675876156e+02 -2.912499192542791207e+02 1.344999999999999973e+00
-2.861549401032689843e+02 2.029397644860021499e-01 -9.897500000000173159e+00 4.000000000000000000e+02 -2.753494169640432006e+02 -2.912396312507347034e+02 1.719999999999999973e+00
-2.861487683887010576e+02 2.008110817078236354e-01 -9.900000000000172662e+00 4.000000000000000000e+02 -2.753385228213335836e+02 -2.912312371080250841e+02 1.784999999999999920e+00
-2.861425829850679747e+02 2.020426858866030684e-01 -9.902500000000172165e+00 4.000000000000000000e+02 -2.753368382835887473e+02 -2.912320525702802456e+02 1.824999999999999956e+00
-2.861364406011334154e+02 2.067764262607185710e-01 -9.905000000000171667e+00 4.000000000000000000e+02 -2.753255719521551441e+02 -2.912232862388466401e+02 2.750000000000000222e-01
-2.861302821283342723e+02 2.025137477161110533e-01 -9.907500000000171170e+00 4.000000000000000000e+02 -2.753143471806667435e+02 -2.912145614673582372e+02 1.405000000000000027e+00
-2.861241078795104045e+02 2.028143273621225429e-01 -9.910000000000170672e+00 4.000000000000000000e+02 -2.753081861169742410e+02 -2.912109004036657325e+02 3.499999999999999778e-01
-2.861179490806094350e+02 2.020909560209526445e-01 -9.912500000000170175e+00 4.000000000000000000e+02 -2.753026048345191725e+02 -2.912078191212106617e+02 1.774999999999999911e+00
-2.861118091483987200e+02 1.969225253637031658e-01 -9.915000000000169678e+00 4.000000000000000000e+02 -2.752983096863707146e+02 -2.912060239730622015e+02 8.900000000000000133e-01
-2.861056957537995231e+02 1.973741701394651216e-01 -9.917500000000169180e+00 4.000000000000000000e+02 -2.752943561776987167e+02 -2.912045704643902013e+02 1.554999999999999938e+00
-2.860996106943524637e+02 1.981736789333923554e-01 -9.920000000000168683e+00 4.000000000000000000e+02 -2.752940848583586444e+02 -2.912067991450501268e+02 6.750000000000000444e-01
-2.860935758630848795e+02 1.977543448590788899e-01 -9.922500000000168185e+00 4.000000000000000000e+02 -2.752890479234060308e+02 -2.912042622100975109e+02 5.150000000000000133e-01
-2.860875620409198063e+02 2.029835369043387905e-01 -9.925000000000167688e+00 4.000000000000000000e+02 -2.752879772324853320e+02 -2.912056915191768098e+02 4.450000000000000067e-01
-2.860815926814136105e+02 2.022586861782286471e-01 -9.927500000000167191e+00 4.000000000000000000e+02 -2.752852784067018206e+02 -2.912054926933932961e+02 8.050000000000000488e-01
-2.860756575673763109e+02 2.015304254215259383e-01 -9.930000000000166693e+00 4.000000000000000000e+02 -2.752794115674234945e+02 -2.912021258541149678e+02 9.699999999999999734e-01
-2.860697376318132115e+02 2.058895616107391524e-01 -9.932500000000166196e+00 4.000000000000000000e+02 -2.752777533359235917e+02 -2.912029676226150627e+02 2.449999999999999956e-01
-2.860638574730146502e+02 2.042922719201359372e-01 -9.935000000000165699e+00 4.000000000000000000e+02 -2.752775447665387105e+02 -2.912052590532301792e+02 1.449999999999999900e-01
-2.860580250293875224e+02 1.984913373223380628e-01 -9.937500000000165201e+00 4.000000000000000000e+02 -2.752610896979372228e+02 -2.911913039846286892e+02 7.399999999999999911e-01
-2.860521451576557865e+02 1.997423349719457952e-01 -9.940000000000164704e+00 4.000000000000000000e+02 -2.752586962884072932e+02 -2.911914105750987574e+02 1.439999999999999947e+00
-2.860463002780418833e+02 2.039319916184575143e-01 -9.942500000000164206e+00 4.000000000000000000e+02 -2.752549603477768301e+02 -2.911901746344682920e+02 9.599999999999999645e-01
-2.860404821971036426e+02 2.026285073087491506e-01 -9.945000000000163709e+00 4.000000000000000000e+02 -2.752498914327502462e+02 -2.911876057194417058e+02 1.985000000000000098e+00
-2.860346829347783455e+02 2.059555117863994811e-01 -9.947500000000163212e+00 4.000000000000000000e+02 -2.752434281466397579e+02 -2.911836424333312152e+02 9.250000000000000444e-01
-2.860288942792634543e+02 2.123706961958428119e-01 -9.950000000000162714e+00 4.000000000000000000e+02 -2.752397911939710298e+02 -2.911825054806624848e+02 2.700000000000000178e-01
-2.860231324110761761e+02 2.109280557478548923e-01 -9.952500000000162217e+00 4.000000000000000000e+02 -2.752144337944936296e+02 -2.911596480811850824e+02 6.250000000000000000e-01
-2.860172714844741222e+02 2.138134570657775346e-01 -9.955000000000161720e+00 4.000000000000000000e+02 -2.751953652390270122e+02 -2.911430795257184627e+02 8.750000000000000000e-01
-2.860113476505675862e+02 2.249907676910339882e-01 -9.957500000000161222e+00 4.000000000000000000e+02 -2.751823268142001666e+02 -2.911325411008916149e+02 1.195000000000000062e+00
-2.860053964987887980e+02 2.260174558732283290e-01 -9.960000000000160725e+00 4.000000000000000000e+02 -2.751750166846546790e+02 -2.911277309713461818e+02 2.750000000000000222e-01
-2.859994521134030379e+02 2.276533759492405939e-01 -9.962500000000160227e+00 4.000000000000000000e+02 -2.751703136109736079e+02 -2.911255278976650516e+02 1.750000000000000000e+00
-2.859935298606627043e+02 2.285543133102339031e-01 -9.965000000000159730e+00 4.000000000000000000e+02 -2.751703089819362162e+02 -2.911280232686277145e+02 1.584999999999999964e+00
-2.859876571045084575e+02 2.297302551178009855e-01 -9.967500000000159233e+00 4.000000000000000000e+02 -2.751701990879818140e+02 -2.911304133746733100e+02 9.350000000000000533e-01
-2.859818325337345186e+02 2.281966386184951234e-01 -9.970000000000158735e+00 4.000000000000000000e+02 -2.751623423995960138e+02 -2.911250566862875075e+02 4.000000000000000222e-01
-2.859760106796215382e+02 2.280755184555383341e-01 -9.972500000000158238e+00 4.000000000000000000e+02 -2.751593150831181447e+02 -2.911245293698096361e+02 6.199999999999999956e-01
-2.859702194792324690e+02 2.278014984394524378e-01 -9.975000000000157740e+00 4.000000000000000000e+02 -2.751524785833063333e+02 -2.911201928699978225e+02 4.849999999999999867e-01
-2.859644366728874161e+02 2.232021055426408607e-01 -9.977500000000157243e+00 4.000000000000000000e+02 -2.751476258734290923e+02 -2.911178401601205792e+02 1.254999999999999893e+00
-2.859586736111966161e+02 2.247826758811025949e-01 -9.980000000000156746e+00 4.000000000000000000e+02 -2.751426091558333269e+02 -2.911153234425248115e+02 1.135000000000000009e+00
-2.859529291745060959e+02 2.242598399718152835e-01 -9.982500000000156248e+00 4.000000000000000000e+02 -2.751340790833364167e+02 -2.911092933700278991e+02 7.499999999999999722e-02
-2.859471831014701593e+02 2.249825899152589348e-01 -9.985000000000155751e+00 4.000000000000000000e+02 -2.751240538994312033e+02 -2.911017681861226833e+02 1.499999999999999944e-02
-2.859414268258267384e+02 2.244027670839514044e-01 -9.987500000000155254e+00 4.000000000000000000e+02 -2.751096561568164702e+02 -2.910898704435079480e+02 7.600000000000000089e-01
-2.859356351919179815e+02 2.242087422671416863e-01 -9.990000000000154756e+00 4.000000000000000000e+02 -2.751054970799970079e+02 -2.910882113666884834e+02 5.150000000000000133e-01
-2.859298673741309358e+02 2.127825102196083673e-01 -9.992500000000154259e+00 4.000000000000000000e+02 -2.751028861307548254e+02 -2.910881004174462987e+02 2.149999999999999967e-01
-2.859241319988955752e+02 2.116088398208041121e-01 -9.995000000000153761e+00 4.000000000000000000e+02 -2.750991993113502758e+02 -2.910869135980417468e+02 9.949999999999999956e-01
-2.859184225779318353e+02 2.152582338139312212e-01 -9.997500000000153264e+00 4.000000000000000000e+02 -2.750937744029865826e+02 -2.910839886896780513e+02 1.225000000000000089e+00
-2.859127289876997224e+02 2.142912050229562604e-01 -1.000000000000015277e+01 4.000000000000000000e+02 -2.750803624740154305e+02 -2.910730767607068969e+02 1.864999999999999991e+00
-2.859070056938117546e+02 2.113620405797771717e-01 -1.000250000000015227e+01 4.000000000000000000e+02 -2.750740568826819867e+02 -2.910692711693734509e+02 7.700000000000000178e-01
-2.859012933337232880e+02 2.117809791832328814e-01 -1.000500000000015177e+01 4.000000000000000000e+02 -2.750730918648004604e+02 -2.910708061514919223e+02 1.935000000000000053e+00
-2.858956221066601984e+02 2.120148497712834035e-01 -1.000750000000015127e+01 4.000000000000000000e+02 -2.750719569312774979e+02 -2.910721712179689575e+02 1.219999999999999973e+00
-2.858899905321972597e+02 2.120303826529666980e-01 -1.001000000000015078e+01 4.000000000000000000e+02 -2.750717615052610086e+02 -2.910744757919524659e+02 9.000000000000000222e-01
-2.858844033497405803e+02 2.142407015602219023e-01 -1.001250000000015028e+01 4.000000000000000000e+02 -2.750578584550718233e+02 -2.910630727417632784e+02 1.705000000000000071e+00
-2.858787836696940303e+02 2.103626665719060262e-01 -1.001500000000014978e+01 4.000000000000000000e+02 -2.750551369054965676e+02 -2.910628511921880204e+02 1.495000000000000107e+00
-2.858731941592876069e+02 2.162291546113457863e-01 -1.001750000000014929e+01 4.000000000000000000e+02 -2.750527171005438163e+02 -2.910629313872352668e+02 1.425000000000000044e+00
-2.858676361624326319e+02 2.175642743180022654e-01 -1.002000000000014879e+01 4.000000000000000000e+02 -2.750397897942249870e+02 -2.910525040809164352e+02 5.000000000000000278e-02
-2.858620511115929617e+02 2.180953026222347824e-01 -1.002250000000014829e+01 4.000000000000000000e+02 -2.750290147659716240e+02 -2.910442290526630700e+02 1.049999999999999961e-01
-2.858564510589127394e+02 2.235236239684985082e-01 -1.002500000000014779e+01 4.000000000000000000e+02 -2.750212395491035977e+02 -2.910389538357950414e+02 9.449999999999999512e-01
-2.858508528199532179e+02 2.232075679006441937e-01 -1.002750000000014730e+01 4.000000000000000000e+02 -2.750131281766273332e+02 -2.910333424633187747e+02 1.700000000000000122e-01
-2.858452545076740421e+02 2.235306934401013190e-01 -1.003000000000014680e+01 4.000000000000000000e+02 -2.750101134629765056e+02 -2.910328277496679448e+02 8.499999999999999778e-01
-2.858396845038395213e+02 2.197613609339875707e-01 -1.003250000000014630e+01 4.000000000000000000e+02 -2.749982539129589441e+02 -2.910234681996503809e+02 1.465000000000000080e+00
-2.858340934111831189e+02 2.187238781034544777e-01 -1.003500000000014580e+01 4.000000000000000000e+02 -2.749940806922174374e+02 -2.910217949789088721e+02 1.834999999999999964e+00
-2.858285241200909468e+02 2.198929765048788509e-01 -1.003750000000014531e+01 4.000000000000000000e+02 -2.749745251961775239e+02 -2.910047394828689562e+02 7.249999999999999778e-01
-2.858228906710696720e+02 2.219199591412063244e-01 -1.004000000000014481e+01 4.000000000000000000e+02 -2.749655692995384015e+02 -2.909982835862298316e+02 4.099999999999999756e-01
-2.858172525999679010e+02 2.208408597139590868e-01 -1.004250000000014431e+01 4.000000000000000000e+02 -2.749474794712253924e+02 -2.909826937579168771e+02 7.900000000000000355e-01
-2.858115583002774542e+02 2.190270978257508883e-01 -1.004500000000014381e+01 4.000000000000000000e+02 -2.749299868607618009e+02 -2.909677011474532833e+02 8.199999999999999512e-01
-2.858058109588653792e+02 2.194860320355918604e-01 -1.004750000000014332e+01 4.000000000000000000e+02 -2.749297851906011942e+02 -2.909699994772926743e+02 1.250000000000000000e+00
-2.858001095421087143e+02 2.249122423309476149e-01 -1.005000000000014282e+01 4.000000000000000000e+02 -2.749297619860073496e+02 -2.909724762726988274e+02 1.479999999999999982e+00
-2.857944544315465691e+02 2.256280939278937636e-01 -1.005250000000014232e+01 4.000000000000000000e+02 -2.749229378455834194e+02 -2.909681521322748949e+02 1.705000000000000071e+00
-2.857888068215608541e+02 2.180874670222710809e-01 -1.005500000000014182e+01 4.000000000000000000e+02 -2.749177086696105903e+02 -2.909654229563020635e+02 8.950000000000000178e-01
-2.857831756234720046e+02 2.210624615503321289e-01 -1.005750000000014133e+01 4.000000000000000000e+02 -2.749127482477833269e+02 -2.909629625344747978e+02 2.849999999999999756e-01
-2.857775622024331597e+02 2.206399372200373021e-01 -1.006000000000014083e+01 4.000000000000000000e+02 -2.748933606361928810e+02 -2.909460749228843497e+02 9.799999999999999822e-01
-2.857718853168306623e+02 2.235190943465823199e-01 -1.006250000000014033e+01 4.000000000000000000e+02 -2.748858894937284276e+02 -2.909411037804198941e+02 3.950000000000000178e-01
-2.857662124248992654e+02 2.268589690350600874e-01 -1.006500000000013983e+01 4.000000000000000000e+02 -2.748808105892799176e+02 -2.909385248759713818e+02 7.399999999999999911e-01
-2.857605570082384929e+02 2.250473086001203993e-01 -1.006750000000013934e+01 4.000000000000000000e+02 -2.748754357701906770e+02 -2.909356500568821389e+02 1.794999999999999929e+00
-2.857549172509737332e+02 2.261754204509059951e-01 -1.007000000000013884e+01 4.000000000000000000e+02 -2.748652996553713592e+02 -2.909280139420628188e+02 1.425000000000000044e+00
-2.857492662552751312e+02 2.293325449765833135e-01 -1.007250000000013834e+01 4.000000000000000000e+02 -2.748647560548178035e+02 -2.909299703415092608e+02 1.760000000000000009e+00
-2.857436579659631661e+02 2.293982972343282245e-01 -1.007500000000013785e+01 4.000000000000000000e+02 -2.748615166678242190e+02 -2.909292309545156741e+02 5.500000000000000028e-02
-2.857380768406231937e+02 2.285043801309692701e-01 -1.007750000000013735e+01 4.000000000000000000e+02 -2.748540423641106258e+02 -2.909242566508020786e+02 1.145000000000000018e+00
-2.857324990915786316e+02 2.264560191868985606e-01 -1.008000000000013685e+01 4.000000000000000000e+02 -2.748525159531546933e+02 -2.909252302398461438e+02 1.700000000000000122e-01
-2.857269576640872515e+02 2.257996378360325740e-01 -1.008250000000013635e+01 4.000000000000000000e+02 -2.748314402748364387e+02 -2.909066545615278869e+02 1.340000000000000080e+00
-2.857213437391573621e+02 2.247690125145544449e-01 -1.008500000000013586e+01 4.000000000000000000e+02 -2.748307740417331502e+02 -2.909084883284245961e+02 5.200000000000000178e-01
-2.857157713538550752e+02 2.223187784502894393e-01 -1.008750000000013536e+01 4.000000000000000000e+02 -2.748171306955401292e+02 -2.908973449822315729e+02 4.899999999999999911e-01
