logz logzerr logvol nlive logl logwt insert_order
-2.788378899354515283e+02 2.092224582028109903e-01 -1.420738612746349538e+01 3.730000000000000000e+02 -2.693802756707706294e+02 -2.895092402178779594e+02 nan
-2.788378667355351013e+02 2.092270263426618815e-01 -1.421007069283416513e+01 3.720000000000000000e+02 -2.693798913546650624e+02 -2.895088559017723924e+02 nan
-2.788378435272393858e+02 2.092278032006197608e-01 -1.421276248449987634e+01 3.710000000000000000e+02 -2.693792478091741600e+02 -2.895082123562814900e+02 nan
-2.788378203045424470e+02 2.092235838102665113e-01 -1.421546154146904151e+01 3.700000000000000000e+02 -2.693787170702954654e+02 -2.895076816174027954e+02 nan
-2.788377970700567516e+02 2.092243553154133073e-01 -1.421816790306678513e+01 3.690000000000000000e+02 -2.693785508809286284e+02 -2.895075154280359584e+02 nan
-2.788377738322493542e+02 2.092211816702296834e-01 -1.422088160893838094e+01 3.680000000000000000e+02 -2.693779853995688427e+02 -2.895069499466761727e+02 nan
-2.788377505818381223e+02 2.092206307474011318e-01 -1.422360269905274244e+01 3.670000000000000000e+02 -2.693772348355859094e+02 -2.895061993826932394e+02 nan
-2.788377273145106301e+02 2.092087298912570781e-01 -1.422633121370594722e+01 3.660000000000000000e+02 -2.693771289024144835e+02 -2.895060934495218135e+02 nan
-2.788377040452596702e+02 2.092025572954428758e-01 -1.422906719352482163e+01 3.650000000000000000e+02 -2.693766651197651640e+02 -2.895056296668724940e+02 nan
-2.788376807657561471e+02 2.091991521550184141e-01 -1.423181067947057166e+01 3.640000000000000000e+02 -2.693763275175195417e+02 -2.895052920646268717e+02 nan
-2.788376574789342612e+02 2.092044058117897287e-01 -1.423456171284246174e+01 3.630000000000000000e+02 -2.693758195406448976e+02 -2.895047840877522276e+02 nan
-2.788376341808228744e+02 2.092087492945557681e-01 -1.423732033528154162e+01 3.620000000000000000e+02 -2.693753831412315662e+02 -2.895043476883388962e+02 nan
-2.788376108730851684e+02 2.092095748050024351e-01 -1.424008658877443168e+01 3.610000000000000000e+02 -2.693751539261465382e+02 -2.895041184732538682e+02 nan
-2.788375875605477745e+02 2.092117638410424252e-01 -1.424286051565715638e+01 3.600000000000000000e+02 -2.693748446044330080e+02 -2.895038091515403380e+02 nan
-2.788375642413419087e+02 2.092212493195000356e-01 -1.424564215861903271e+01 3.590000000000000000e+02 -2.693747982883036229e+02 -2.895037628354109529e+02 nan
-2.788375409215997820e+02 2.092153917726628509e-01 -1.424843156070661188e+01 3.580000000000000000e+02 -2.693747177601746898e+02 -2.895036823072820198e+02 nan
-2.788375176005235403e+02 2.092221854932731773e-01 -1.425122876532767258e+01 3.570000000000000000e+02 -2.693746515617154387e+02 -2.895036161088227686e+02 nan
-2.788374942784473092e+02 2.092198382245180621e-01 -1.425403381625528176e+01 3.560000000000000000e+02 -2.693736668413975508e+02 -2.895026313885048808e+02 nan
-2.788374709339387891e+02 2.092288521599594275e-01 -1.425684675763189624e+01 3.550000000000000000e+02 -2.693736330072962915e+02 -2.895025975544036214e+02 nan
-2.788374475891853876e+02 2.092267177495441000e-01 -1.425966763397353709e+01 3.540000000000000000e+02 -2.693734115924813182e+02 -2.895023761395886481e+02 nan
-2.788374242398076603e+02 2.092262894940312978e-01 -1.426249649017401566e+01 3.530000000000000000e+02 -2.693727576072266743e+02 -2.895017221543340042e+02 nan
-2.788374008757005527e+02 2.092296117011814838e-01 -1.426533337150921454e+01 3.520000000000000000e+02 -2.693722675629880996e+02 -2.895012321100954296e+02 nan
-2.788373775006874666e+02 2.092202834840153347e-01 -1.426817832364144500e+01 3.510000000000000000e+02 -2.693722667196894349e+02 -2.895012312667967649e+02 nan
-2.788373541262010349e+02 2.092112615839149814e-01 -1.427103139262385056e+01 3.500000000000000000e+02 -2.693719940564848230e+02 -2.895009586035921529e+02 nan
-2.788373307458869590e+02 2.092108769702519244e-01 -1.427389262490488342e+01 3.490000000000000000e+02 -2.693716569665692759e+02 -2.895006215136766059e+02 nan
-2.788373073582371831e+02 2.092178784003926595e-01 -1.427676206733283593e+01 3.480000000000000000e+02 -2.693714880245430550e+02 -2.895004525716503849e+02 nan
-2.788372839671829979e+02 2.092154544840768293e-01 -1.427963976716045025e+01 3.470000000000000000e+02 -2.693701527297037046e+02 -2.894991172768110346e+02 nan
-2.788372605454222253e+02 2.092205785054291056e-01 -1.428252577204958484e+01 3.460000000000000000e+02 -2.693696880782709400e+02 -2.894986526253782699e+02 nan
-2.788372371133249317e+02 2.092169952463161786e-01 -1.428542013007594846e+01 3.450000000000000000e+02 -2.693694777276359105e+02 -2.894984422747432404e+02 nan
-2.788372136768473979e+02 2.092217079733181828e-01 -1.428832288973391051e+01 3.440000000000000000e+02 -2.693687300969873490e+02 -2.894976946440946790e+02 nan
-2.788371902233913602e+02 2.092189808861057154e-01 -1.429123409994136829e+01 3.430000000000000000e+02 -2.693685786610026867e+02 -2.894975432081100166e+02 nan
-2.788371667669335352e+02 2.092137621981299545e-01 -1.429415381004470298e+01 3.420000000000000000e+02 -2.693677451494212391e+02 -2.894967096965285691e+02 nan
-2.788371432914672141e+02 2.092126589027175632e-01 -1.429708206982379082e+01 3.410000000000000000e+02 -2.693673738004638381e+02 -2.894963383475711680e+02 nan
-2.788371198078330622e+02 2.092063647732224085e-01 -1.430001892949710118e+01 3.400000000000000000e+02 -2.693671048121503304e+02 -2.894960693592576604e+02 nan
-2.788370963184329412e+02 2.092001540784617364e-01 -1.430296443972685871e+01 3.390000000000000000e+02 -2.693670182254944621e+02 -2.894959827726017920e+02 nan
-2.788370728275506281e+02 2.092089330975855921e-01 -1.430591865162429066e+01 3.380000000000000000e+02 -2.693666065774672802e+02 -2.894955711245746102e+02 nan
-2.788370493275485273e+02 2.092046742817260940e-01 -1.430888161675494707e+01 3.370000000000000000e+02 -2.693665332630257012e+02 -2.894954978101330312e+02 nan
-2.788370258263757364e+02 2.092023997238077748e-01 -1.431185338714410449e+01 3.360000000000000000e+02 -2.693665120889950231e+02 -2.894954766361023530e+02 nan
-2.788370023252576857e+02 2.092015919877877050e-01 -1.431483401528224242e+01 3.350000000000000000e+02 -2.693661247141995432e+02 -2.894950892613068731e+02 nan
-2.788369788155866900e+02 2.092033152814966046e-01 -1.431782355413060870e+01 3.340000000000000000e+02 -2.693653531235633523e+02 -2.894943176706706822e+02 nan
-2.788369552883222013e+02 2.092006554144680563e-01 -1.432082205712686473e+01 3.330000000000000000e+02 -2.693652686767320574e+02 -2.894942332238393874e+02 nan
-2.788369317596244059e+02 2.092048219008453280e-01 -1.432382957819081959e+01 3.320000000000000000e+02 -2.693649430720920464e+02 -2.894939076191993763e+02 nan
-2.788369082238181704e+02 2.092066218163419478e-01 -1.432684617173024577e+01 3.310000000000000000e+02 -2.693641479123830891e+02 -2.894931124594904190e+02 nan
-2.788368846698443804e+02 2.092060576152148799e-01 -1.432987189264678207e+01 3.300000000000000000e+02 -2.693640947713583387e+02 -2.894930593184656686e+02 nan
-2.788368611151736900e+02 2.092080944031114442e-01 -1.433290679634193587e+01 3.290000000000000000e+02 -2.693638690413718564e+02 -2.894928335884791863e+02 nan
-2.788368375557403738e+02 2.092146752935252763e-01 -1.433595093872316362e+01 3.280000000000000000e+02 -2.693637249552168100e+02 -2.894926895023241400e+02 nan
-2.788368139934673877e+02 2.092231569718597806e-01 -1.433900437621005430e+01 3.270000000000000000e+02 -2.693635103100465358e+02 -2.894924748571538657e+02 nan
-2.788367904266916639e+02 2.092210219714870922e-01 -1.434206716574060003e+01 3.260000000000000000e+02 -2.693634357138855080e+02 -2.894924002609928380e+02 nan
-2.788367668587133608e+02 2.092251205186739793e-01 -1.434513936477756957e+01 3.250000000000000000e+02 -2.693633957113921156e+02 -2.894923602584994455e+02 nan
-2.788367432903477265e+02 2.092256778949257712e-01 -1.434822103131497784e+01 3.240000000000000000e+02 -2.693633594298736966e+02 -2.894923239769810266e+02 nan
-2.788367197216824707e+02 2.092266105312344249e-01 -1.435131222388465133e+01 3.230000000000000000e+02 -2.693630376527002568e+02 -2.894920021998075867e+02 nan
-2.788366961459878439e+02 2.092322070148996960e-01 -1.435441300156290012e+01 3.220000000000000000e+02 -2.693629157849491094e+02 -2.894918803320564393e+02 nan
-2.788366725679758247e+02 2.092327579517051506e-01 -1.435752342397729286e+01 3.210000000000000000e+02 -2.693627708825919740e+02 -2.894917354296993039e+02 nan
-2.788366489871031035e+02 2.092266735425434288e-01 -1.436064355131353665e+01 3.200000000000000000e+02 -2.693622464976354536e+02 -2.894912110447427835e+02 nan
-2.788366253944181494e+02 2.092278943580507256e-01 -1.436377344432246517e+01 3.190000000000000000e+02 -2.693618762386909680e+02 -2.894908407857982979e+02 nan
-2.788366017935530863e+02 2.092270558953070181e-01 -1.436691316432713350e+01 3.180000000000000000e+02 -2.693617153888008602e+02 -2.894906799359081901e+02 nan
-2.788365781894486304e+02 2.092309945455481934e-01 -1.437006277323003012e+01 3.170000000000000000e+02 -2.693615857543231300e+02 -2.894905503014304600e+02 nan
-2.788365545828413588e+02 2.092313557647942635e-01 -1.437322233352039902e+01 3.160000000000000000e+02 -2.693615856664663397e+02 -2.894905502135736697e+02 nan
-2.788365309767892768e+02 2.092334360723125120e-01 -1.437639190828167735e+01 3.150000000000000000e+02 -2.693610648483060572e+02 -2.894900293954133872e+02 nan
-2.788365073589971530e+02 2.092373196082036035e-01 -1.437957156119905733e+01 3.140000000000000000e+02 -2.693607625400993584e+02 -2.894897270872066883e+02 nan
-2.788364837346221634e+02 2.092323748182423060e-01 -1.438276135656715660e+01 3.130000000000000000e+02 -2.693600082480187439e+02 -2.894889727951260738e+02 nan
-2.788364600929795074e+02 2.092306573216182741e-01 -1.438596135929782704e+01 3.120000000000000000e+02 -2.693599942129409328e+02 -2.894889587600482628e+02 nan
-2.788364364515639409e+02 2.092284548657641075e-01 -1.438917163492807560e+01 3.110000000000000000e+02 -2.693599033230199211e+02 -2.894888678701272511e+02 nan
-2.788364128085585207e+02 2.092301185071039626e-01 -1.439239224962811825e+01 3.100000000000000000e+02 -2.693592948405242282e+02 -2.894882593876315582e+02 nan
-2.788363891517218462e+02 2.092313541705052293e-01 -1.439562327020956545e+01 3.090000000000000000e+02 -2.693592768698607074e+02 -2.894882414169680374e+02 nan
-2.788363654950196633e+02 2.092377011184730073e-01 -1.439886476413373728e+01 3.080000000000000000e+02 -2.693592196354970270e+02 -2.894881841826043569e+02 nan
-2.788363418375231504e+02 2.092397375699748541e-01 -1.440211679952011536e+01 3.070000000000000000e+02 -2.693589680654545191e+02 -2.894879326125618491e+02 nan
-2.788363181746342434e+02 2.092361201354699385e-01 -1.440537944515493152e+01 3.060000000000000000e+02 -2.693586728138337207e+02 -2.894876373609410507e+02 nan
-2.788362945053179942e+02 2.092324372442313229e-01 -1.440865277049990034e+01 3.050000000000000000e+02 -2.693584951888631736e+02 -2.894874597359705035e+02 nan
-2.788362708323574566e+02 2.092388266580839928e-01 -1.441193684570109035e+01 3.040000000000000000e+02 -2.693577192105577183e+02 -2.894866837576650482e+02 nan
-2.788362471415811683e+02 2.092448630544496424e-01 -1.441523174159794252e+01 3.030000000000000000e+02 -2.693573800530859899e+02 -2.894863446001933198e+02 nan
-2.788362234433301410e+02 2.092437443482737525e-01 -1.441853752973244163e+01 3.020000000000000000e+02 -2.693561420556071084e+02 -2.894851066027144384e+02 nan
-2.788361997162851935e+02 2.092386138920934169e-01 -1.442185428235843503e+01 3.010000000000000000e+02 -2.693559961979005379e+02 -2.894849607450078679e+02 nan
-2.788361759863423117e+02 2.092386806784135023e-01 -1.442518207245110951e+01 3.000000000000000000e+02 -2.693559473319793938e+02 -2.894849118790867237e+02 nan
-2.788361522558029151e+02 2.092397635210539730e-01 -1.442852097371662445e+01 2.990000000000000000e+02 -2.693549561381907438e+02 -2.894839206852980737e+02 nan
-2.788361285022942866e+02 2.092376830280016642e-01 -1.443187106060190672e+01 2.980000000000000000e+02 -2.693544430971130623e+02 -2.894834076442203923e+02 nan
-2.788361047371606674e+02 2.092391198672614028e-01 -1.443523240830461241e+01 2.970000000000000000e+02 -2.693543372604863748e+02 -2.894833018075937048e+02 nan
-2.788360809700765230e+02 2.092366853591870191e-01 -1.443860509278325210e+01 2.960000000000000000e+02 -2.693542659183077603e+02 -2.894832304654150903e+02 nan
-2.788360572018616494e+02 2.092413315650727690e-01 -1.444198919076749199e+01 2.950000000000000000e+02 -2.693542062810645348e+02 -2.894831708281718647e+02 nan
-2.788360334327942383e+02 2.092365304655931513e-01 -1.444538477976863078e+01 2.940000000000000000e+02 -2.693541360180558399e+02 -2.894831005651631699e+02 nan
-2.788360096626216773e+02 2.092348359995879481e-01 -1.444879193809024542e+01 2.930000000000000000e+02 -2.693541242394027790e+02 -2.894830887865101090e+02 nan
-2.788359858927341861e+02 2.092233490520240824e-01 -1.445221074483903045e+01 2.920000000000000000e+02 -2.693538765679173252e+02 -2.894828411150246552e+02 nan
-2.788359621175240477e+02 2.092198283605991305e-01 -1.445564127993582026e+01 2.910000000000000000e+02 -2.693532427341660309e+02 -2.894822072812733609e+02 nan
-2.788359383278053656e+02 2.092191579231852394e-01 -1.445908362412679260e+01 2.900000000000000000e+02 -2.693529960634658096e+02 -2.894819606105731395e+02 nan
-2.788359145327838746e+02 2.092225276698545522e-01 -1.446253785899487987e+01 2.890000000000000000e+02 -2.693529439726717669e+02 -2.894819085197790969e+02 nan
-2.788358907370890734e+02 2.092184966338537511e-01 -1.446600406697136698e+01 2.880000000000000000e+02 -2.693526549509334700e+02 -2.894816194980408000e+02 nan
-2.788358669350822652e+02 2.092162801487540691e-01 -1.446948233134769168e+01 2.870000000000000000e+02 -2.693525857867243758e+02 -2.894815503338317058e+02 nan
-2.788358431319957731e+02 2.092092488703558573e-01 -1.447297273628745984e+01 2.860000000000000000e+02 -2.693523152846561857e+02 -2.894812798317635156e+02 nan
-2.788358193230363895e+02 2.092126313996621467e-01 -1.447647536683866143e+01 2.850000000000000000e+02 -2.693517320249555951e+02 -2.894806965720629250e+02 nan
-2.788357955007535338e+02 2.092064647652182863e-01 -1.447999030894610506e+01 2.840000000000000000e+02 -2.693514559465450589e+02 -2.894804204936523888e+02 nan
-2.788357716724606803e+02 2.092065499602165368e-01 -1.448351764946407272e+01 2.830000000000000000e+02 -2.693511097903809741e+02 -2.894800743374883041e+02 nan
-2.788357478364861208e+02 2.092067562678797954e-01 -1.448705747616919659e+01 2.820000000000000000e+02 -2.693502366681289004e+02 -2.894792012152362304e+02 nan
-2.788357239802596723e+02 2.092039828312632910e-01 -1.449060987777356502e+01 2.810000000000000000e+02 -2.693500933989476493e+02 -2.894790579460549793e+02 nan
-2.788357001211843453e+02 2.091965398792479114e-01 -1.449417494393806116e+01 2.800000000000000000e+02 -2.693495167276773259e+02 -2.894784812747846559e+02 nan
-2.788356762489159451e+02 2.091989505556316464e-01 -1.449775276528594503e+01 2.790000000000000000e+02 -2.693495037362563949e+02 -2.894784682833637248e+02 nan
-2.788356523769072624e+02 2.092041922987648295e-01 -1.450134343341667353e+01 2.780000000000000000e+02 -2.693492794185831372e+02 -2.894782439656904671e+02 nan
-2.788356285001131027e+02 2.092026765066392069e-01 -1.450494704091997278e+01 2.770000000000000000e+02 -2.693489035985189162e+02 -2.894778681456262461e+02 nan
-2.788356046149143026e+02 2.092050475804114185e-01 -1.450856368139016084e+01 2.760000000000000000e+02 -2.693488169350902126e+02 -2.894777814821975426e+02 nan
-2.788355807282160299e+02 2.091967407297517789e-01 -1.451219344944073875e+01 2.750000000000000000e+02 -2.693482380716120019e+02 -2.894772026187193319e+02 nan
-2.788355568282576655e+02 2.092025408100445794e-01 -1.451583644071923906e+01 2.740000000000000000e+02 -2.693478343020557304e+02 -2.894767988491630604e+02 nan
-2.788355329192187924e+02 2.092049365802068628e-01 -1.451949275192234978e+01 2.730000000000000000e+02 -2.693472453477792214e+02 -2.894762098948865514e+02 nan
-2.788355089966665901e+02 2.091949679811858642e-01 -1.452316248081131178e+01 2.720000000000000000e+02 -2.693468227566319229e+02 -2.894757873037392528e+02 nan
-2.788354850645754368e+02 2.091959018645747070e-01 -1.452684572622760761e+01 2.710000000000000000e+02 -2.693467388170290633e+02 -2.894757033641363932e+02 nan
-2.788354611310481346e+02 2.092037147050735124e-01 -1.453054258810893451e+01 2.700000000000000000e+02 -2.693465892637128718e+02 -2.894755538108202018e+02 nan
-2.788354371945141565e+02 2.092022682888295959e-01 -1.453425316750547047e+01 2.690000000000000000e+02 -2.693465324906257479e+02 -2.894754970377330778e+02 nan
-2.788354132571942046e+02 2.091970321518397125e-01 -1.453797756659645302e+01 2.680000000000000000e+02 -2.693463806793507160e+02 -2.894753452264580460e+02 nan
-2.788353893168131208e+02 2.091949206092307556e-01 -1.454171588870705989e+01 2.670000000000000000e+02 -2.693458233815949825e+02 -2.894747879287023125e+02 nan
-2.788353653636600029e+02 2.091968213973733892e-01 -1.454546823832560953e+01 2.660000000000000000e+02 -2.693451745612940726e+02 -2.894741391084014026e+02 nan
-2.788353413955348401e+02 2.091924844625543400e-01 -1.454923472112108662e+01 2.650000000000000000e+02 -2.693450216792217589e+02 -2.894739862263290888e+02 nan
-2.788353174243196690e+02 2.091984556267610373e-01 -1.455301544396099267e+01 2.640000000000000000e+02 -2.693446961309394965e+02 -2.894736606780468264e+02 nan
-2.788352934458743562e+02 2.092079969490296121e-01 -1.455681051492954481e+01 2.630000000000000000e+02 -2.693445584654609775e+02 -2.894735230125683074e+02 nan
-2.788352694647028898e+02 2.092162545098261439e-01 -1.456062004334621207e+01 2.620000000000000000e+02 -2.693434838870451244e+02 -2.894724484341524544e+02 nan
-2.788352454583239250e+02 2.092104294762808792e-01 -1.456444413978461583e+01 2.610000000000000000e+02 -2.693430365137488138e+02 -2.894720010608561438e+02 nan
-2.788352214417794244e+02 2.092129825717279901e-01 -1.456828291609178194e+01 2.600000000000000000e+02 -2.693426424052186121e+02 -2.894716069523259421e+02 nan
-2.788351974163450677e+02 2.092176898144508801e-01 -1.457213648540777129e+01 2.590000000000000000e+02 -2.693418226871430079e+02 -2.894707872342503379e+02 nan
-2.788351733717864818e+02 2.092148176946260207e-01 -1.457600496218569219e+01 2.580000000000000000e+02 -2.693411041592415813e+02 -2.894700687063489113e+02 nan
-2.788351493105237182e+02 2.092037078100607572e-01 -1.457988846221208945e+01 2.570000000000000000e+02 -2.693410864698363412e+02 -2.894700510169436711e+02 nan
-2.788351252494142614e+02 2.091953011202228874e-01 -1.458378710262774725e+01 2.560000000000000000e+02 -2.693409178064346179e+02 -2.894698823535419479e+02 nan
-2.788351011848253052e+02 2.092012507612194261e-01 -1.458770100194888286e+01 2.550000000000000000e+02 -2.693405597789173953e+02 -2.894695243260247253e+02 nan
-2.788350771121984621e+02 2.092069035557872492e-01 -1.459163028008877205e+01 2.540000000000000000e+02 -2.693405360833643272e+02 -2.894695006304716571e+02 nan
-2.788350530395806572e+02 2.092002548197584300e-01 -1.459557505837978830e+01 2.530000000000000000e+02 -2.693404587300789785e+02 -2.894694232771863085e+02 nan
-2.788350289656802374e+02 2.092060766367769831e-01 -1.459953545959588439e+01 2.520000000000000000e+02 -2.693398309636143040e+02 -2.894687955107216339e+02 nan
-2.788350048772423975e+02 2.092020024142544066e-01 -1.460351160797552339e+01 2.510000000000000000e+02 -2.693396990762499854e+02 -2.894686636233573154e+02 nan
-2.788349807862077228e+02 2.091940913592789386e-01 -1.460750362924506085e+01 2.500000000000000000e+02 -2.693393721683943909e+02 -2.894683367155017208e+02 nan
-2.788349566878768542e+02 2.091927691253589183e-01 -1.461151165064259949e+01 2.490000000000000000e+02 -2.693390561340114573e+02 -2.894680206811187873e+02 nan
-2.788349325825098504e+02 2.091866564770792913e-01 -1.461553580094232530e+01 2.480000000000000000e+02 -2.693389719018047117e+02 -2.894679364489120417e+02 nan
-2.788349084756934531e+02 2.091940007521579659e-01 -1.461957621047933031e+01 2.470000000000000000e+02 -2.693381434845948661e+02 -2.894671080317021961e+02 nan
-2.788348843494801486e+02 2.091925552013311762e-01 -1.462363301117494530e+01 2.460000000000000000e+02 -2.693380540013948234e+02 -2.894670185485021534e+02 nan
-2.788348602216900076e+02 2.091916845161241878e-01 -1.462770633656258035e+01 2.450000000000000000e+02 -2.693375745620804196e+02 -2.894665391091877495e+02 nan
-2.788348360829118064e+02 2.091875941105684478e-01 -1.463179632181410561e+01 2.440000000000000000e+02 -2.693367347631558459e+02 -2.894656993102631759e+02 nan
-2.788348119244367922e+02 2.091944458343977520e-01 -1.463590310376675951e+01 2.430000000000000000e+02 -2.693366642230609500e+02 -2.894656287701682800e+02 nan
-2.788347877648412236e+02 2.091857821136411943e-01 -1.464002682095062191e+01 2.420000000000000000e+02 -2.693355237362778212e+02 -2.894644882833851511e+02 nan
-2.788347635782609473e+02 2.091866644473966974e-01 -1.464416761361665387e+01 2.410000000000000000e+02 -2.693354922793373589e+02 -2.894644568264446889e+02 nan
-2.788347393915047974e+02 2.091894785620214137e-01 -1.464832562376531833e+01 2.400000000000000000e+02 -2.693349384432360125e+02 -2.894639029903433425e+02 nan
-2.788347151919349471e+02 2.091780695283905478e-01 -1.465250099517579940e+01 2.390000000000000000e+02 -2.693326257038897324e+02 -2.894615902509970624e+02 nan
-2.788346909369206514e+02 2.091677484233799844e-01 -1.465669387343583452e+01 2.380000000000000000e+02 -2.693324520368776689e+02 -2.894614165839849989e+02 nan
-2.788346666782821330e+02 2.091679565624423032e-01 -1.466090440597217714e+01 2.370000000000000000e+02 -2.693323234765752545e+02 -2.894612880236825845e+02 nan
-2.788346424171132867e+02 2.091743065574530325e-01 -1.466513274208169904e+01 2.360000000000000000e+02 -2.693315046199539893e+02 -2.894604691670613192e+02 nan
-2.788346181366592305e+02 2.091765284671809888e-01 -1.466937903296314971e+01 2.350000000000000000e+02 -2.693314243253484506e+02 -2.894603888724557805e+02 nan
-2.788345938548450818e+02 2.091690825591697445e-01 -1.467364343174960695e+01 2.340000000000000000e+02 -2.693307897097070622e+02 -2.894597542568143922e+02 nan
-2.788345695582065673e+02 2.091719143468371289e-01 -1.467792609354160760e+01 2.330000000000000000e+02 -2.693296125570541335e+02 -2.894585771041614635e+02 nan
-2.788345452335417463e+02 2.091634863001161082e-01 -1.468222717544099787e+01 2.320000000000000000e+02 -2.693293595894878649e+02 -2.894583241365951949e+02 nan
-2.788345209033146830e+02 2.091606335418963181e-01 -1.468654683658551363e+01 2.310000000000000000e+02 -2.693275320472183694e+02 -2.894564965943256993e+02 nan
-2.788344965291760218e+02 2.091690976348920261e-01 -1.469088523818411218e+01 2.300000000000000000e+02 -2.693271438657463364e+02 -2.894561084128536663e+02 nan
-2.788344721461683662e+02 2.091692118673402767e-01 -1.469524254355306780e+01 2.290000000000000000e+02 -2.693270248753138958e+02 -2.894559894224212258e+02 nan
-2.788344477608537773e+02 2.091779983705988333e-01 -1.469961891815286670e+01 2.280000000000000000e+02 -2.693238728249301630e+02 -2.894528373720374930e+02 nan
-2.788344232991516378e+02 2.091735100575774775e-01 -1.470401452962590483e+01 2.270000000000000000e+02 -2.693232606430772762e+02 -2.894522251901846062e+02 nan
-2.788343988230688524e+02 2.091693086387532707e-01 -1.470842954783502243e+01 2.260000000000000000e+02 -2.693230309773558133e+02 -2.894519955244631433e+02 nan
-2.788343743419633256e+02 2.091650210601220528e-01 -1.471286414490288763e+01 2.250000000000000000e+02 -2.693221036231670382e+02 -2.894510681702743682e+02 nan
-2.788343498387447994e+02 2.091671262128003972e-01 -1.471731849525226821e+01 2.240000000000000000e+02 -2.693214992001888959e+02 -2.894504637472962258e+02 nan
-2.788343253213124058e+02 2.091570685922197470e-01 -1.472179277564718980e+01 2.230000000000000000e+02 -2.693212715242621016e+02 -2.894502360713694316e+02 nan
-2.788343007988986528e+02 2.091598338350484088e-01 -1.472628716523502845e+01 2.220000000000000000e+02 -2.693201011955796957e+02 -2.894490657426870257e+02 nan
-2.788342762483712249e+02 2.091612265460001119e-01 -1.473080184558955530e+01 2.210000000000000000e+02 -2.693199507137953788e+02 -2.894489152609027087e+02 nan
-2.788342516947519130e+02 2.091699263588609192e-01 -1.473533700075494579e+01 2.200000000000000000e+02 -2.693195197887253585e+02 -2.894484843358326884e+02 nan
-2.788342271311528293e+02 2.091656985827269610e-01 -1.473989281729080680e+01 2.190000000000000000e+02 -2.693190235348349120e+02 -2.894479880819422419e+02 nan
-2.788342025559647368e+02 2.091689093747279293e-01 -1.474446948431821802e+01 2.180000000000000000e+02 -2.693187314828976469e+02 -2.894476960300049768e+02 nan
-2.788341779742025892e+02 2.091803315770950633e-01 -1.474906719356684803e+01 2.170000000000000000e+02 -2.693184029688990222e+02 -2.894473675160063522e+02 nan
-2.788341533849682037e+02 2.091819053807137119e-01 -1.475368613942314333e+01 2.160000000000000000e+02 -2.693181161023035202e+02 -2.894470806494108501e+02 nan
-2.788341287892838523e+02 2.091822269364133624e-01 -1.475832651897964531e+01 2.150000000000000000e+02 -2.693167764531784201e+02 -2.894457410002857500e+02 nan
-2.788341041612339382e+02 2.091874320072883986e-01 -1.476298853208545658e+01 2.140000000000000000e+02 -2.693165209598870433e+02 -2.894454855069943733e+02 nan
-2.788340795274976927e+02 2.091886884378032496e-01 -1.476767238139788319e+01 2.130000000000000000e+02 -2.693159253068524208e+02 -2.894448898539597508e+02 nan
-2.788340548796912799e+02 2.091751680323378770e-01 -1.477237827243529544e+01 2.120000000000000000e+02 -2.693156686032413631e+02 -2.894446331503486931e+02 nan
-2.788340302261646002e+02 2.091781022990921723e-01 -1.477710641363124111e+01 2.110000000000000000e+02 -2.693154689872158656e+02 -2.894444335343231955e+02 nan
-2.788340055683241303e+02 2.091703285901093390e-01 -1.478185701638983929e+01 2.100000000000000000e+02 -2.693152938172519839e+02 -2.894442583643593139e+02 nan
-2.788339809067721262e+02 2.091698559929696943e-01 -1.478663029514249772e+01 2.090000000000000000e+02 -2.693149456148382797e+02 -2.894439101619456096e+02 nan
-2.788339562372399314e+02 2.091700745662782301e-01 -1.479142646740599076e+01 2.080000000000000000e+02 -2.693145474137245969e+02 -2.894435119608319269e+02 nan
-2.788339315584912583e+02 2.091617833490571066e-01 -1.479624575384193896e+01 2.070000000000000000e+02 -2.693142990028916870e+02 -2.894432635499990170e+02 nan
-2.788339068742206450e+02 2.091701788584182098e-01 -1.480108837831772739e+01 2.060000000000000000e+02 -2.693138737152934254e+02 -2.894428382624007554e+02 nan
-2.788338821800595611e+02 2.091680267104927271e-01 -1.480595456796890019e+01 2.050000000000000000e+02 -2.693138473024216069e+02 -2.894428118495289368e+02 nan
-2.788338574858560150e+02 2.091634631099980046e-01 -1.481084455326309168e+01 2.040000000000000000e+02 -2.693137496153391908e+02 -2.894427141624465207e+02 nan
-2.788338327898499642e+02 2.091578936478014350e-01 -1.481575856806552061e+01 2.030000000000000000e+02 -2.693136589881435157e+02 -2.894426235352508456e+02 nan
-2.788338080922156337e+02 2.091541968411769481e-01 -1.482069684970610268e+01 2.020000000000000000e+02 -2.693129757794371244e+02 -2.894419403265444544e+02 nan
-2.788337833783124893e+02 2.091493759139347874e-01 -1.482565963904823114e+01 2.010000000000000000e+02 -2.693126957653699378e+02 -2.894416603124772678e+02 nan
-2.788337586580991001e+02 2.091527277630548520e-01 -1.483064718055926967e+01 2.000000000000000000e+02 -2.693124887002171590e+02 -2.894414532473244890e+02 nan
-2.788337339333778004e+02 2.091631414268952660e-01 -1.483565972238281461e+01 1.990000000000000000e+02 -2.693121928687347122e+02 -2.894411574158420422e+02 nan
-2.788337092019526153e+02 2.091618937941437106e-01 -1.484069751641277257e+01 1.980000000000000000e+02 -2.693121524974764043e+02 -2.894411170445837342e+02 nan
